# 1st dimension: Re = np.logspace(np.log10(1.4e6), np.log10(1.05e7), 20); 2nd dimension: alpha = np.arange(-5., 5.5, .5)
-2.010172158479690552e-01,-1.358007788658142090e-01,-6.720510125160217285e-02,1.484500896185636520e-02,9.811387211084365845e-02,2.275785952806472778e-01,2.175466120243072510e-01,nan,3.784830272197723389e-01,4.357215166091918945e-01,4.933718442916870117e-01,5.523828864097595215e-01,6.110977530479431152e-01,6.698294281959533691e-01,7.557676434516906738e-01,8.112505674362182617e-01,8.670171499252319336e-01,9.223620891571044922e-01,9.774920940399169922e-01,1.032131433486938477e+00,1.086097240447998047e+00
nan,nan,nan,nan,nan,nan,3.091644048690795898e-01,nan,3.805203735828399658e-01,4.381538629531860352e-01,4.961737394332885742e-01,5.552471280097961426e-01,6.141409873962402344e-01,6.727786064147949219e-01,7.580817937850952148e-01,8.142966032028198242e-01,8.704375028610229492e-01,9.258888363838195801e-01,9.810014367103576660e-01,1.035969853401184082e+00,1.089903473854064941e+00
-1.738142520189285278e-01,-1.081458553671836853e-01,-4.088868573307991028e-02,5.030740052461624146e-02,1.702304482460021973e-01,1.576724648475646973e-01,3.087548911571502686e-01,3.247601687908172607e-01,3.826529681682586670e-01,4.405054748058319092e-01,4.989491403102874756e-01,5.580133199691772461e-01,6.170396804809570312e-01,6.756018400192260742e-01,7.337227463722229004e-01,8.171577453613281250e-01,8.734337091445922852e-01,9.291273355484008789e-01,9.843090176582336426e-01,1.038967013359069824e+00,1.092201590538024902e+00
-1.594219207763671875e-01,-9.394263476133346558e-02,-1.859492994844913483e-02,6.972400099039077759e-02,nan,2.392908334732055664e-01,nan,3.266790211200714111e-01,nan,4.427710473537445068e-01,5.017119050025939941e-01,5.607120990753173828e-01,6.198024749755859375e-01,6.782826185226440430e-01,7.362977862358093262e-01,8.197716474533081055e-01,8.760585188865661621e-01,9.320494532585144043e-01,9.872748255729675293e-01,1.041887521743774414e+00,1.095841884613037109e+00
nan,nan,nan,nan,nan,2.526490688323974609e-01,nan,3.285265564918518066e-01,3.869784176349639893e-01,4.450708627700805664e-01,5.043867230415344238e-01,5.634129643440246582e-01,6.224492192268371582e-01,6.809082031250000000e-01,7.389951944351196289e-01,nan,8.785938024520874023e-01,9.345538020133972168e-01,9.900147318840026855e-01,1.044383406639099121e+00,1.099491238594055176e+00
nan,nan,nan,nan,nan,2.516023814678192139e-01,nan,3.303902447223663330e-01,3.891581296920776367e-01,4.475359022617340088e-01,5.069358944892883301e-01,nan,nan,nan,nan,8.012793064117431641e-01,8.809056282043457031e-01,9.368300437927246094e-01,9.924922585487365723e-01,nan,1.102851748466491699e+00
nan,nan,nan,nan,1.919407844543457031e-01,2.527702152729034424e-01,2.733244001865386963e-01,3.323433995246887207e-01,3.912664949893951416e-01,4.499228596687316895e-01,5.093498826026916504e-01,nan,nan,nan,nan,7.916430830955505371e-01,8.705735802650451660e-01,9.257279634475708008e-01,9.802221655845642090e-01,1.035000443458557129e+00,1.089419722557067871e+00
-1.021181344985961914e-01,-1.794796437025070190e-02,-2.157819271087646484e-02,nan,1.946287602186203003e-01,nan,2.752337753772735596e-01,3.342887163162231445e-01,nan,nan,nan,nan,nan,nan,7.468780279159545898e-01,8.057440519332885742e-01,8.848090767860412598e-01,9.412639141082763672e-01,nan,nan,1.108859777450561523e+00
-8.181264251470565796e-02,-5.897911032661795616e-04,nan,1.164578571915626526e-01,1.954889893531799316e-01,1.695142239332199097e-01,2.770146727561950684e-01,3.362255096435546875e-01,3.952396214008331299e-01,4.545828998088836670e-01,nan,5.733181834220886230e-01,6.321192979812622070e-01,nan,nan,8.073843121528625488e-01,8.660948872566223145e-01,9.434001445770263672e-01,9.996260404586791992e-01,1.055614352226257324e+00,1.111487627029418945e+00
-5.972509458661079407e-02,1.879526651464402676e-03,3.171745687723159790e-02,1.193458661437034607e-01,1.360376328229904175e-01,2.152404934167861938e-01,2.788324058055877686e-01,3.381383717060089111e-01,nan,nan,nan,nan,nan,nan,nan,8.094895482063293457e-01,8.679055571556091309e-01,9.453208446502685547e-01,1.001879572868347168e+00,1.057883381843566895e+00,1.113818764686584473e+00
-4.918064922094345093e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.114930987358093262e-01,nan,9.472599029541015625e-01,1.003980398178100586e+00,1.060126900672912598e+00,1.116005301475524902e+00
nan,nan,7.572902739048004150e-02,1.371279507875442505e-01,nan,nan,nan,nan,nan,nan,nan,nan,6.384975910186767578e-01,nan,7.558636069297790527e-01,8.136256933212280273e-01,8.722838759422302246e-01,9.487701058387756348e-01,1.005913138389587402e+00,1.062240362167358398e+00,1.118225693702697754e+00
nan,nan,7.841324806213378906e-02,1.375065147876739502e-01,nan,nan,nan,nan,nan,nan,nan,nan,6.404889225959777832e-01,6.993882060050964355e-01,7.578939795494079590e-01,8.156971931457519531e-01,8.744280338287353516e-01,9.325328469276428223e-01,1.007647871971130371e+00,1.064244270324707031e+00,1.120325088500976562e+00
-6.965756416320800781e-02,nan,7.835998386144638062e-02,nan,1.655432879924774170e-01,nan,nan,nan,nan,nan,nan,5.832887291908264160e-01,6.424148082733154297e-01,7.013644576072692871e-01,7.598363161087036133e-01,8.177890777587890625e-01,8.759496212005615234e-01,9.344446659088134766e-01,1.009449005126953125e+00,1.066128134727478027e+00,1.122304439544677734e+00
