# 1st dimension: Re = np.logspace(np.log10(1.4e6), np.log10(1.05e7), 20); 2nd dimension: alpha = np.arange(-5., 5.5, .5)
1.742569059133529663e-01,2.296403348445892334e-01,nan,2.168696075677871704e-01,2.625675499439239502e-01,3.177073299884796143e-01,nan,5.531868934631347656e-01,6.138631701469421387e-01,6.868349313735961914e-01,7.518618106842041016e-01,8.073191046714782715e-01,8.527446985244750977e-01,8.843574523925781250e-01,8.578314781188964844e-01,8.514068722724914551e-01,8.501712083816528320e-01,8.567093610763549805e-01,nan,9.410976767539978027e-01,9.838816523551940918e-01
1.790080368518829346e-01,2.328260391950607300e-01,nan,nan,nan,nan,5.052328109741210938e-01,5.645902156829833984e-01,6.280074715614318848e-01,6.927289962768554688e-01,7.569230198860168457e-01,8.107159733772277832e-01,8.585224151611328125e-01,nan,8.477965593338012695e-01,8.423705101013183594e-01,8.451740741729736328e-01,nan,9.096071720123291016e-01,9.497151970863342285e-01,9.920026659965515137e-01
nan,nan,nan,nan,nan,nan,5.148566365242004395e-01,5.738148689270019531e-01,6.390655040740966797e-01,6.969999074935913086e-01,7.597522139549255371e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,3.225066065788269043e-01,nan,nan,5.812909603118896484e-01,6.448903679847717285e-01,6.995421051979064941e-01,7.627978324890136719e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.879898756742477417e-01,2.442659735679626465e-01,nan,nan,nan,nan,4.312259852886199951e-01,5.882192254066467285e-01,6.472968459129333496e-01,7.022407650947570801e-01,7.660292983055114746e-01,8.191987276077270508e-01,nan,7.986893653869628906e-01,8.080032467842102051e-01,8.220406770706176758e-01,nan,nan,9.302273392677307129e-01,9.739329814910888672e-01,1.014955639839172363e+00
1.915535777807235718e-01,2.482896894216537476e-01,3.058735430240631104e-01,3.615158498287200928e-01,4.189946055412292480e-01,nan,nan,nan,6.494125127792358398e-01,7.054001092910766602e-01,7.689660191535949707e-01,7.972313165664672852e-01,7.855430245399475098e-01,7.883301377296447754e-01,8.010196685791015625e-01,8.203026056289672852e-01,8.480205535888671875e-01,9.071550965309143066e-01,9.365984797477722168e-01,9.803466200828552246e-01,1.022742509841918945e+00
1.944358646869659424e-01,2.515726685523986816e-01,3.092823624610900879e-01,3.654049932956695557e-01,nan,4.814057350158691406e-01,nan,5.980693101882934570e-01,6.519591212272644043e-01,7.083815336227416992e-01,7.573828697204589844e-01,7.678486704826354980e-01,7.678220868110656738e-01,nan,7.960963249206542969e-01,8.158880472183227539e-01,8.536707758903503418e-01,9.082593917846679688e-01,9.422275424003601074e-01,9.862034916877746582e-01,1.029416441917419434e+00
1.968704760074615479e-01,2.543564736843109131e-01,nan,nan,nan,4.851783215999603271e-01,nan,nan,6.547214984893798828e-01,7.086653709411621094e-01,7.293911576271057129e-01,7.443407773971557617e-01,7.539820075035095215e-01,7.721747756004333496e-01,7.922772765159606934e-01,8.189039826393127441e-01,8.591374158859252930e-01,9.098740816116333008e-01,9.474077820777893066e-01,9.916732311248779297e-01,1.035175561904907227e+00
1.989892870187759399e-01,2.567630708217620850e-01,3.146269321441650391e-01,3.715198934078216553e-01,4.297129809856414795e-01,4.882188141345977783e-01,nan,nan,6.572778224945068359e-01,6.902137398719787598e-01,6.970750689506530762e-01,nan,7.448340654373168945e-01,7.652545571327209473e-01,7.870908975601196289e-01,8.211795687675476074e-01,8.650805950164794922e-01,9.114291071891784668e-01,9.523976445198059082e-01,9.969245195388793945e-01,1.040679454803466797e+00
2.008316218852996826e-01,2.588453590869903564e-01,nan,nan,nan,nan,nan,6.027907133102416992e-01,6.585980653762817383e-01,6.635910272598266602e-01,6.734133958816528320e-01,6.925473213195800781e-01,7.358881831169128418e-01,7.614607214927673340e-01,nan,8.256319165229797363e-01,8.712160587310791016e-01,9.144181609153747559e-01,9.572955369949340820e-01,1.001962423324584961e+00,1.045937180519104004e+00
