# 1st dimension: Re = np.logspace(np.log10(1.4e6), np.log10(1.05e7), 20); 2nd dimension: alpha = np.arange(-5., 5.5, .5)
-3.693369328975677490e-01,-3.169045448303222656e-01,-2.624779045581817627e-01,-2.062945514917373657e-01,-1.498441398143768311e-01,-9.345363080501556396e-02,-3.788978233933448792e-02,1.330105215311050415e-02,6.714669615030288696e-02,1.235733702778816223e-01,1.808018982410430908e-01,2.372855395078659058e-01,2.933748662471771240e-01,3.499646782875061035e-01,4.062339067459106445e-01,4.622163474559783936e-01,5.174057483673095703e-01,5.725182294845581055e-01,6.291494965553283691e-01,6.851449608802795410e-01,7.397855520248413086e-01
-3.665300309658050537e-01,-3.164991140365600586e-01,-2.629197239875793457e-01,-2.067265063524246216e-01,-1.503706127405166626e-01,-9.374843537807464600e-02,-3.827593848109245300e-02,1.270067971199750900e-02,6.774026900529861450e-02,1.241382732987403870e-01,1.815686374902725220e-01,nan,nan,3.515774905681610107e-01,4.081346094608306885e-01,4.644378721714019775e-01,5.203121900558471680e-01,5.764074921607971191e-01,6.330323219299316406e-01,6.889012455940246582e-01,7.437819242477416992e-01
-3.721221983432769775e-01,-3.156480789184570312e-01,-2.630447149276733398e-01,-2.073195874691009521e-01,-1.504450738430023193e-01,-9.414549916982650757e-02,nan,1.319335121661424637e-02,6.849455088376998901e-02,1.249745190143585205e-01,1.822153329849243164e-01,nan,nan,3.529664278030395508e-01,4.098347127437591553e-01,4.663906395435333252e-01,5.229575634002685547e-01,5.796376466751098633e-01,6.360092759132385254e-01,6.919543147087097168e-01,7.473427057266235352e-01
-3.748511970043182373e-01,-3.195479214191436768e-01,-2.642583549022674561e-01,-2.081085443496704102e-01,-1.510315984487533569e-01,-9.435120224952697754e-02,-4.116496443748474121e-02,1.318988297134637833e-02,nan,1.256398409605026245e-01,1.827053278684616089e-01,2.395688593387603760e-01,2.970402240753173828e-01,3.541514277458190918e-01,4.113226532936096191e-01,4.681342840194702148e-01,5.251203775405883789e-01,5.820689797401428223e-01,6.383530497550964355e-01,6.944508552551269531e-01,7.503647804260253906e-01
-3.766518533229827881e-01,-3.210811913013458252e-01,-2.652292549610137939e-01,-2.084169983863830566e-01,-1.516464799642562866e-01,-9.497752040624618530e-02,-4.232800006866455078e-02,1.354624889791011810e-02,6.995735317468643188e-02,1.263608038425445557e-01,1.831824630498886108e-01,2.404545992612838745e-01,2.979750335216522217e-01,3.552258908748626709e-01,4.125888049602508545e-01,4.697274863719940186e-01,5.268663167953491211e-01,5.839119553565979004e-01,6.404088139533996582e-01,6.966415643692016602e-01,7.530089020729064941e-01
-3.781635165214538574e-01,-3.219308853149414062e-01,-2.659545242786407471e-01,-2.088685184717178345e-01,-1.518409848213195801e-01,-9.548619389533996582e-02,-4.245401173830032349e-02,1.375762373208999634e-02,7.064852118492126465e-02,nan,1.838340759277343750e-01,2.409634143114089966e-01,2.983941137790679932e-01,3.555627167224884033e-01,4.126814305782318115e-01,4.698252975940704346e-01,5.267486572265625000e-01,5.834835171699523926e-01,6.400064826011657715e-01,6.961831450462341309e-01,7.524430155754089355e-01
-3.792703747749328613e-01,-3.226998448371887207e-01,-2.663009762763977051e-01,-2.095106840133666992e-01,-1.525146961212158203e-01,-9.865757822990417480e-02,-4.282150045037269592e-02,1.400435622781515121e-02,7.117283344268798828e-02,1.281041204929351807e-01,1.843995898962020874e-01,2.419299930334091187e-01,nan,nan,4.147356152534484863e-01,4.723029136657714844e-01,5.296201109886169434e-01,5.867447257041931152e-01,6.437377333641052246e-01,7.004204392433166504e-01,7.570635676383972168e-01
-3.799134194850921631e-01,-3.235252201557159424e-01,-2.667787969112396240e-01,-2.097368538379669189e-01,-1.528189331293106079e-01,-9.933264553546905518e-02,-4.274448379874229431e-02,1.433128304779529572e-02,7.166305184364318848e-02,1.286726295948028564e-01,1.851320713758468628e-01,nan,3.005344271659851074e-01,3.581657409667968750e-01,4.157112836837768555e-01,4.733385145664215088e-01,5.307980775833129883e-01,5.879997014999389648e-01,6.451078057289123535e-01,7.020617723464965820e-01,7.587213516235351562e-01
-3.804815113544464111e-01,-3.240634202957153320e-01,-2.674157023429870605e-01,-2.102485001087188721e-01,-1.536445468664169312e-01,-9.954354166984558105e-02,-4.276032373309135437e-02,1.459423266351222992e-02,7.205394655466079712e-02,1.291604340076446533e-01,nan,2.434040158987045288e-01,3.012435734272003174e-01,3.589923083782196045e-01,4.166726171970367432e-01,4.742730557918548584e-01,5.318546295166015625e-01,5.891774296760559082e-01,6.463599205017089844e-01,7.034682631492614746e-01,7.602429986000061035e-01
-3.812063634395599365e-01,-3.244163095951080322e-01,-2.676670551300048828e-01,-2.106838375329971313e-01,-1.564407944679260254e-01,-9.984399378299713135e-02,-4.268483072519302368e-02,1.484124548733234406e-02,7.234375923871994019e-02,1.296488195657730103e-01,1.869555264711380005e-01,2.440516352653503418e-01,3.019729256629943848e-01,3.598273694515228271e-01,4.175403714179992676e-01,4.751499593257904053e-01,5.328136086463928223e-01,5.902904272079467773e-01,6.475470662117004395e-01,7.047169804573059082e-01,7.616326808929443359e-01
