# 1st dimension: Re = np.logspace(np.log10(1.4e6), np.log10(1.05e7), 20); 2nd dimension: alpha = np.arange(-5., 5.5, .5)
-4.458378255367279053e-01,-3.912749290466308594e-01,-3.427416980266571045e-01,-2.993805706501007080e-01,-2.614462077617645264e-01,-2.266435474157333374e-01,-1.933349519968032837e-01,-1.469215899705886841e-01,-9.616121649742126465e-02,-4.850806668400764465e-02,-1.376890031679067761e-05,4.848417267203330994e-02,9.609452635049819946e-02,1.467335075139999390e-01,1.931747794151306152e-01,2.312781810760498047e-01,2.619268298149108887e-01,2.985329329967498779e-01,3.429824411869049072e-01,3.916651606559753418e-01,4.460381567478179932e-01
-4.490886628627777100e-01,-3.964979350566864014e-01,-3.473142981529235840e-01,-3.015552461147308350e-01,-2.591422796249389648e-01,-2.247435599565505981e-01,-1.948218643665313721e-01,-1.467056125402450562e-01,-9.663003683090209961e-02,-4.931461438536643982e-02,-6.821028364356607199e-06,4.930719733238220215e-02,9.644787013530731201e-02,1.466790735721588135e-01,1.945337057113647461e-01,2.288672327995300293e-01,2.592847943305969238e-01,3.012303411960601807e-01,3.477846086025238037e-01,3.967409431934356689e-01,4.494135677814483643e-01
-4.535645544528961182e-01,-4.026907682418823242e-01,-3.515629470348358154e-01,-3.026660084724426270e-01,-2.608884572982788086e-01,-2.237295508384704590e-01,-1.939885169267654419e-01,-1.474521756172180176e-01,-9.903423488140106201e-02,-4.934192076325416565e-02,-1.224272455147001892e-05,4.942723363637924194e-02,9.855728596448898315e-02,1.474374532699584961e-01,1.937026232481002808e-01,2.270838618278503418e-01,2.603128254413604736e-01,3.025903403759002686e-01,3.521006703376770020e-01,4.028773009777069092e-01,4.539730250835418701e-01
-4.597499370574951172e-01,-4.076804816722869873e-01,-3.545789420604705811e-01,-3.049959242343902588e-01,-2.628524899482727051e-01,-2.233185768127441406e-01,-1.921889185905456543e-01,-1.472079902887344360e-01,-1.000655367970466614e-01,-4.938040673732757568e-02,-1.147279272117884830e-05,4.941376298666000366e-02,9.892087429761886597e-02,1.472335159778594971e-01,1.917144358158111572e-01,2.254286110401153564e-01,2.618121504783630371e-01,3.049935102462768555e-01,3.552145361900329590e-01,4.079602658748626709e-01,4.600484967231750488e-01
-4.650987982749938965e-01,-4.117535948753356934e-01,-3.575472831726074219e-01,-3.091121613979339600e-01,-2.647840678691864014e-01,-2.232497930526733398e-01,-1.879671066999435425e-01,-1.484280675649642944e-01,-1.002061963081359863e-01,-5.014855787158012390e-02,-1.313149641646305099e-05,5.022684484720230103e-02,1.000388264656066895e-01,1.484102904796600342e-01,1.872749477624893188e-01,2.245023697614669800e-01,2.633643746376037598e-01,3.093401193618774414e-01,3.577696979045867920e-01,4.118274450302124023e-01,4.652481079101562500e-01
-4.697677195072174072e-01,-4.137897789478302002e-01,-3.628875613212585449e-01,-3.126110434532165527e-01,-2.667422890663146973e-01,-2.224151492118835449e-01,-1.863466799259185791e-01,-1.478050947189331055e-01,-1.020692065358161926e-01,-5.041261017322540283e-02,-1.618637907085940242e-05,5.061264708638191223e-02,1.016594544053077698e-01,1.476956158876419067e-01,1.861153990030288696e-01,2.233436703681945801e-01,2.649818360805511475e-01,3.129385709762573242e-01,3.631620109081268311e-01,4.137380421161651611e-01,4.698955118656158447e-01
-4.730946421623229980e-01,-4.197447896003723145e-01,-3.672555387020111084e-01,nan,-2.684043049812316895e-01,-2.226808220148086548e-01,-1.848763525485992432e-01,-1.470266133546829224e-01,-1.019911915063858032e-01,-4.985684528946876526e-02,-1.035430523188551888e-05,5.011833086609840393e-02,1.012664809823036194e-01,1.466623395681381226e-01,1.840654015541076660e-01,2.232364863157272339e-01,2.669108808040618896e-01,3.162188529968261719e-01,3.674912750720977783e-01,4.198131263256072998e-01,4.731881320476531982e-01
-4.777958393096923828e-01,-4.247560501098632812e-01,-3.713803887367248535e-01,-3.187186717987060547e-01,-2.687288224697113037e-01,-2.240792065858840942e-01,-1.832606941461563110e-01,-1.452558338642120361e-01,-1.018533110618591309e-01,-5.120004341006278992e-02,-1.556024108140263706e-05,5.118085443973541260e-02,1.017119064927101135e-01,1.445426642894744873e-01,1.824779212474822998e-01,2.244503051042556763e-01,2.681066393852233887e-01,3.192898631095886230e-01,3.714822232723236084e-01,4.249973595142364502e-01,4.778279066085815430e-01
-4.833548069000244141e-01,-4.289322793483734131e-01,-3.752158284187316895e-01,-3.206590116024017334e-01,-2.714432179927825928e-01,-2.252406179904937744e-01,-1.827863305807113647e-01,-1.424844413995742798e-01,-1.009574607014656067e-01,-5.262804403901100159e-02,-8.620355401944834739e-06,5.244776979088783264e-02,1.006871163845062256e-01,1.421739459037780762e-01,1.807352751493453979e-01,2.254396677017211914e-01,2.710115611553192139e-01,3.214776217937469482e-01,3.753716647624969482e-01,4.292068481445312500e-01,4.833332300186157227e-01
-4.891177117824554443e-01,-4.327120780944824219e-01,-3.782702684402465820e-01,-3.241886198520660400e-01,-2.741982340812683105e-01,-2.264005690813064575e-01,-1.822538673877716064e-01,-1.408270746469497681e-01,-9.989064186811447144e-02,-5.184686183929443359e-02,8.943953434936702251e-05,5.116415023803710938e-02,9.960079193115234375e-02,nan,1.797867268323898315e-01,2.263663262128829956e-01,2.741270065307617188e-01,3.244059979915618896e-01,3.785425722599029541e-01,4.328758716583251953e-01,4.891317188739776611e-01
