# 1st dimension: Re = np.logspace(np.log10(1.4e6), np.log10(1.05e7), 20); 2nd dimension: alpha = np.arange(-5., 5.5, .5)
1.993006318807601929e-01,2.278478443622589111e-01,2.611262500286102295e-01,2.984288632869720459e-01,3.391684293746948242e-01,3.827235996723175049e-01,4.289953410625457764e-01,4.777733385562896729e-01,5.289195775985717773e-01,5.818619132041931152e-01,6.360955238342285156e-01,nan,nan,nan,nan,8.940792083740234375e-01,9.351264238357543945e-01,9.726704359054565430e-01,1.037869811058044434e+00,1.162898182868957520e+00,1.188148736953735352e+00
2.003225833177566528e-01,2.291243225336074829e-01,2.626056671142578125e-01,3.001531660556793213e-01,3.412154018878936768e-01,3.848626613616943359e-01,4.312640726566314697e-01,4.800256788730621338e-01,5.310778617858886719e-01,5.839851498603820801e-01,6.382194757461547852e-01,nan,nan,nan,8.414194583892822266e-01,8.856983184814453125e-01,9.319321513175964355e-01,9.730400443077087402e-01,1.002650380134582520e+00,nan,1.185610890388488770e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.336012959480285645e-01,8.818945288658142090e-01,9.306904673576354980e-01,9.763775467872619629e-01,1.010771751403808594e+00,1.125190734863281250e+00,1.187166213989257812e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.802066445350646973e-01,9.319450855255126953e-01,9.804214239120483398e-01,nan,1.058996438980102539e+00,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.279275894165039062e-01,8.813454508781433105e-01,9.350979328155517578e-01,9.834074974060058594e-01,nan,1.027987718582153320e+00,1.171657562255859375e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.832041025161743164e-01,9.369147419929504395e-01,nan,1.004212617874145508e+00,1.036317110061645508e+00,1.164404511451721191e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.847338557243347168e-01,nan,9.687363505363464355e-01,1.008442640304565430e+00,1.044603586196899414e+00,1.159849166870117188e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.328855037689208984e-01,8.741705417633056641e-01,9.241179227828979492e-01,9.696273803710937500e-01,1.017177462577819824e+00,1.058570861816406250e+00,1.086308360099792480e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.228430151939392090e-01,8.723763823509216309e-01,9.233366250991821289e-01,9.721834063529968262e-01,1.020576000213623047e+00,1.063963413238525391e+00,1.094636321067810059e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.212998509407043457e-01,8.722166419029235840e-01,9.241901040077209473e-01,nan,nan,1.068564295768737793e+00,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.206324577331542969e-01,8.733606338500976562e-01,9.260498881340026855e-01,9.781142473220825195e-01,1.027056813240051270e+00,nan,1.092369198799133301e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.213254213333129883e-01,8.749485015869140625e-01,nan,9.802555441856384277e-01,nan,1.056851387023925781e+00,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.225682377815246582e-01,8.768474459648132324e-01,9.296418428421020508e-01,9.821977019309997559e-01,nan,1.054962158203125000e+00,1.095033645629882812e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.241047263145446777e-01,8.788068890571594238e-01,9.310745596885681152e-01,9.690580368041992188e-01,1.012353062629699707e+00,1.056590914726257324e+00,1.100115180015563965e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.258301615715026855e-01,8.806773424148559570e-01,9.206383228302001953e-01,9.661495685577392578e-01,1.013516783714294434e+00,1.059511065483093262e+00,1.105004072189331055e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.275136947631835938e-01,8.823366165161132812e-01,9.177181720733642578e-01,9.665735363960266113e-01,nan,1.063648223876953125e+00,1.108465909957885742e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.291431665420532227e-01,8.836572170257568359e-01,9.172636866569519043e-01,9.685124158859252930e-01,1.019478440284729004e+00,1.066940665245056152e+00,1.112052559852600098e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.307144045829772949e-01,nan,9.187024831771850586e-01,9.708225727081298828e-01,1.022010326385498047e+00,1.070031046867370605e+00,1.099177837371826172e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.322181701660156250e-01,8.722914457321166992e-01,9.206781983375549316e-01,9.730643630027770996e-01,1.024421453475952148e+00,1.058483600616455078e+00,1.098105072975158691e+00
