# 1st dimension: Re = np.logspace(np.log10(1.4e6), np.log10(1.05e7), 20); 2nd dimension: alpha = np.arange(-5., 5.5, .5)
nan,-1.777529250830411911e-03,5.146725475788116455e-02,1.044832393527030945e-01,1.572326719760894775e-01,2.097178399562835693e-01,2.622300684452056885e-01,3.149131238460540771e-01,3.679021298885345459e-01,4.209181964397430420e-01,4.737844467163085938e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,-7.275196257978677750e-04,5.208339542150497437e-02,1.050750240683555603e-01,1.579254269599914551e-01,2.106696963310241699e-01,2.630059719085693359e-01,3.157347440719604492e-01,3.687656223773956299e-01,4.218179881572723389e-01,4.747978448867797852e-01,5.276570916175842285e-01,5.816997885704040527e-01,6.348563432693481445e-01,6.881680488586425781e-01,7.420344948768615723e-01,7.954487204551696777e-01,8.480781316757202148e-01,8.985309600830078125e-01,9.509692788124084473e-01,1.003257036209106445e+00
nan,nan,5.266011878848075867e-02,1.055963411927223206e-01,1.584989577531814575e-01,nan,nan,nan,nan,nan,nan,5.287228822708129883e-01,5.826511979103088379e-01,6.359110474586486816e-01,6.890890598297119141e-01,7.426660656929016113e-01,7.961730360984802246e-01,8.485966324806213379e-01,8.999928236007690430e-01,9.525192975997924805e-01,1.004812479019165039e+00
nan,1.948912104126065969e-04,5.320540070533752441e-02,1.060886904597282410e-01,1.590546369552612305e-01,2.119081616401672363e-01,2.646372616291046143e-01,3.175962567329406738e-01,3.706672191619873047e-01,4.236986935138702393e-01,4.767110645771026611e-01,5.297033190727233887e-01,5.835379362106323242e-01,6.369342803955078125e-01,6.901151537895202637e-01,7.434248924255371094e-01,7.967620491981506348e-01,8.492953181266784668e-01,9.014194011688232422e-01,9.540244340896606445e-01,1.006314277648925781e+00
nan,7.552175666205585003e-04,5.374332889914512634e-02,1.065711379051208496e-01,1.596019119024276733e-01,2.124926298856735229e-01,2.653507888317108154e-01,3.184010982513427734e-01,3.715122938156127930e-01,4.245860278606414795e-01,4.776291549205780029e-01,5.306438803672790527e-01,5.836675763130187988e-01,6.379265785217285156e-01,6.911665797233581543e-01,7.443911433219909668e-01,7.975976467132568359e-01,8.502411246299743652e-01,9.028095602989196777e-01,9.554823040962219238e-01,1.007763385772705078e+00
nan,1.268600928597152233e-03,5.427484586834907532e-02,1.070453971624374390e-01,1.601515859365463257e-01,2.131055146455764771e-01,2.660577297210693359e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,1.747578382492065430e-03,5.480328202247619629e-02,1.075378656387329102e-01,1.606999933719635010e-01,2.137239277362823486e-01,2.667554318904876709e-01,3.199196457862854004e-01,3.730915784835815430e-01,4.262482523918151855e-01,4.793828725814819336e-01,5.324754118919372559e-01,5.854898691177368164e-01,6.398486495018005371e-01,6.932337880134582520e-01,7.464841604232788086e-01,7.996619343757629395e-01,8.525781035423278809e-01,9.054818153381347656e-01,9.582448601722717285e-01,nan
nan,2.214975655078887939e-03,5.531617999076843262e-02,1.080315187573432922e-01,1.612373441457748413e-01,2.143366634845733643e-01,2.674247622489929199e-01,3.206233084201812744e-01,nan,nan,nan,5.333572030067443848e-01,5.864322185516357422e-01,6.407541036605834961e-01,6.942407488822937012e-01,7.475554347038269043e-01,8.007574677467346191e-01,8.538034558296203613e-01,9.067633152008056641e-01,9.595642089843750000e-01,1.008689880371093750e+00
nan,2.668761182576417923e-03,5.579813197255134583e-02,1.085269525647163391e-01,1.617556810379028320e-01,2.149174213409423828e-01,2.680698037147521973e-01,3.213005661964416504e-01,3.745483458042144775e-01,4.277974367141723633e-01,4.810265004634857178e-01,5.342155694961547852e-01,5.873609781265258789e-01,6.408179998397827148e-01,6.952245235443115234e-01,7.486058473587036133e-01,8.018622398376464844e-01,nan,9.080089330673217773e-01,9.608497619628906250e-01,1.009621262550354004e+00
nan,3.107194788753986359e-03,5.625776201486587524e-02,1.090268418192863464e-01,1.622558385133743286e-01,2.154771685600280762e-01,2.686880528926849365e-01,3.219562172889709473e-01,3.752465844154357910e-01,4.285416603088378906e-01,4.818160235881805420e-01,5.350465774536132812e-01,5.882378816604614258e-01,6.416408419609069824e-01,6.961867213249206543e-01,7.496312260627746582e-01,8.029562234878540039e-01,8.561596870422363281e-01,9.092218875885009766e-01,9.620961546897888184e-01,1.010813951492309570e+00
-4.983609169721603394e-02,3.525472246110439301e-03,5.669507011771202087e-02,1.095415204763412476e-01,1.627445071935653687e-01,2.160195112228393555e-01,2.692860364913940430e-01,3.225944042205810547e-01,3.759286105632781982e-01,nan,nan,5.358424782752990723e-01,5.890850424766540527e-01,6.424299478530883789e-01,6.971240043640136719e-01,7.506322860717773438e-01,8.040227293968200684e-01,8.572866916656494141e-01,9.104037880897521973e-01,9.633017182350158691e-01,1.011894702911376953e+00
-4.915966466069221497e-02,3.298372030258178711e-03,5.570229887962341309e-02,1.078343614935874939e-01,1.602631062269210815e-01,2.127960324287414551e-01,2.653210461139678955e-01,3.178759217262268066e-01,3.704352080821990967e-01,4.229632616043090820e-01,nan,5.278603434562683105e-01,5.802432894706726074e-01,6.326361298561096191e-01,6.867179870605468750e-01,7.393615245819091797e-01,7.918403744697570801e-01,8.441193103790283203e-01,8.962388038635253906e-01,9.479778409004211426e-01,9.943507909774780273e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-4.854754731059074402e-02,4.690571688115596771e-03,5.793095007538795471e-02,1.109855994582176208e-01,1.641683131456375122e-01,2.175710201263427734e-01,2.709787487983703613e-01,3.244096338748931885e-01,3.778682351112365723e-01,4.313169717788696289e-01,nan,5.381186008453369141e-01,5.914903879165649414e-01,6.448194980621337891e-01,6.988182067871093750e-01,7.534872293472290039e-01,8.070643544197082520e-01,nan,9.137520194053649902e-01,9.649435877799987793e-01,1.014933586120605469e+00
-4.819399490952491760e-02,5.055490415543317795e-03,5.832758545875549316e-02,1.114654392004013062e-01,1.646301597356796265e-01,2.180642932653427124e-01,2.715092599391937256e-01,3.249828517436981201e-01,3.784835338592529297e-01,4.319654703140258789e-01,4.854162633419036865e-01,5.388426780700683594e-01,5.922658443450927734e-01,6.456519365310668945e-01,6.995530724525451660e-01,7.543883919715881348e-01,8.080234527587890625e-01,8.614642024040222168e-01,9.148101806640625000e-01,9.649058580398559570e-01,1.016052365303039551e+00
-4.785931110382080078e-02,5.409133154898881912e-03,5.871388316154479980e-02,1.119356080889701843e-01,1.650790274143218994e-01,2.185441255569458008e-01,2.720281183719635010e-01,3.255440592765808105e-01,3.790848255157470703e-01,nan,nan,5.395547747611999512e-01,5.930291414260864258e-01,6.464759707450866699e-01,7.002646327018737793e-01,7.552666664123535156e-01,8.089595437049865723e-01,8.624491691589355469e-01,9.158397912979125977e-01,9.658132791519165039e-01,1.017190933227539062e+00
-4.753995314240455627e-02,5.752090830355882645e-03,5.908871814608573914e-02,1.123834699392318726e-01,1.655250787734985352e-01,2.190129607915878296e-01,2.725341916084289551e-01,3.260932266712188721e-01,3.796685934066772461e-01,4.332138895988464355e-01,4.867423176765441895e-01,5.402607917785644531e-01,5.937756896018981934e-01,6.472789049148559570e-01,7.009748816490173340e-01,7.561208009719848633e-01,8.098732829093933105e-01,8.634102940559387207e-01,9.168381094932556152e-01,9.667549133300781250e-01,1.018330097198486328e+00
-4.708887636661529541e-02,5.491722840815782547e-03,5.813020840287208557e-02,1.107676327228546143e-01,1.632272601127624512e-01,2.160054892301559448e-01,2.688281536102294922e-01,3.216778635978698730e-01,3.745115399360656738e-01,4.273114204406738281e-01,4.800855815410614014e-01,5.328274965286254883e-01,5.855419635772705078e-01,6.382291913032531738e-01,6.910068988800048828e-01,7.456154823303222656e-01,7.985448241233825684e-01,8.511809110641479492e-01,9.036316275596618652e-01,9.516387581825256348e-01,1.002285480499267578e+00
-4.680017009377479553e-02,5.815724842250347137e-03,5.849550291895866394e-02,1.111950576305389404e-01,1.637023240327835083e-01,2.164964824914932251e-01,2.693608701229095459e-01,3.222579658031463623e-01,3.751404881477355957e-01,4.279875755310058594e-01,nan,5.336050391197204590e-01,5.863682627677917480e-01,6.391103863716125488e-01,6.918398141860961914e-01,7.465385794639587402e-01,7.995708584785461426e-01,8.522598147392272949e-01,9.046978950500488281e-01,9.525439739227294922e-01,1.003590106964111328e+00
-4.666040465235710144e-02,6.710512563586235046e-03,6.013876572251319885e-02,1.135957017540931702e-01,1.668433696031570435e-01,2.203589528799057007e-01,2.739799320697784424e-01,3.276716172695159912e-01,3.813432753086090088e-01,4.349979162216186523e-01,4.886462390422821045e-01,nan,5.959236621856689453e-01,6.495577692985534668e-01,7.031472921371459961e-01,7.575356364250183105e-01,8.124862909317016602e-01,8.661492466926574707e-01,nan,9.691087007522583008e-01,1.021639347076416016e+00
