# 1st dimension: Re = np.logspace(np.log10(1.4e6), np.log10(1.05e7), 20); 2nd dimension: alpha = np.arange(-5., 5.5, .5)
1.546576470136642456e-01,-8.997652679681777954e-02,-5.946697667241096497e-02,-1.651228964328765869e-02,2.857677266001701355e-02,7.589405030012130737e-02,1.193796694278717041e-01,1.617143005132675171e-01,2.150379419326782227e-01,2.674844264984130859e-01,3.160981237888336182e-01,4.708328843116760254e-01,4.725123941898345947e-01,5.909326672554016113e-01,5.780003666877746582e-01,5.821443200111389160e-01,6.215894222259521484e-01,6.600295901298522949e-01,nan,nan,nan
nan,-8.367522060871124268e-02,nan,-1.802830956876277924e-02,2.875810116529464722e-02,7.740591466426849365e-02,1.222345605492591858e-01,1.623449623584747314e-01,2.145702838897705078e-01,2.588065564632415771e-01,3.087492883205413818e-01,5.779796242713928223e-01,6.165745854377746582e-01,6.417179107666015625e-01,nan,5.897475481033325195e-01,6.253103613853454590e-01,6.610627770423889160e-01,6.761218905448913574e-01,nan,7.476895451545715332e-01
nan,nan,-6.558014452457427979e-02,-1.822717115283012390e-02,2.873689867556095123e-02,7.789323478937149048e-02,1.256817132234573364e-01,1.654711663722991943e-01,nan,2.555769681930541992e-01,3.032720088958740234e-01,3.619734048843383789e-01,4.227524995803833008e-01,4.777162075042724609e-01,5.299594402313232422e-01,5.714256167411804199e-01,6.219015717506408691e-01,6.688590049743652344e-01,7.106152772903442383e-01,7.557280659675598145e-01,nan
2.019860893487930298e-01,nan,-6.664003431797027588e-02,-1.864840649068355560e-02,2.871355600655078888e-02,7.856819778680801392e-02,1.267437487840652466e-01,1.644155234098434448e-01,2.093710154294967651e-01,nan,nan,5.938002467155456543e-01,6.231734156608581543e-01,nan,6.640064120292663574e-01,6.613329052925109863e-01,6.341333389282226562e-01,6.641019582748413086e-01,6.934020519256591797e-01,7.131772637367248535e-01,7.489388585090637207e-01
-3.338984400033950806e-02,-2.215527370572090149e-02,-1.909034093841910362e-03,2.909591794013977051e-02,6.236705183982849121e-02,1.043992936611175537e-01,1.385187357664108276e-01,1.725249439477920532e-01,2.169595807790756226e-01,2.609136104583740234e-01,nan,3.684218227863311768e-01,4.220237135887145996e-01,4.727607071399688721e-01,nan,5.758055448532104492e-01,6.207575798034667969e-01,6.608251333236694336e-01,7.050336003303527832e-01,nan,7.449336051940917969e-01
2.056581825017929077e-01,-2.532466687262058258e-02,-6.001579109579324722e-03,2.770518511533737183e-02,6.089851260185241699e-02,1.051678881049156189e-01,1.379785239696502686e-01,1.730691641569137573e-01,2.184657007455825806e-01,2.684724032878875732e-01,3.231956958770751953e-01,5.973724126815795898e-01,6.247354745864868164e-01,6.515744924545288086e-01,6.753310561180114746e-01,6.834366321563720703e-01,6.769984364509582520e-01,7.096651792526245117e-01,7.406024932861328125e-01,7.343519926071166992e-01,7.579262852668762207e-01
nan,-2.854884043335914612e-02,-9.334485046565532684e-03,2.561460994184017181e-02,6.013530120253562927e-02,1.045394614338874817e-01,1.328501999378204346e-01,1.733358800411224365e-01,2.232092767953872681e-01,2.739943265914916992e-01,3.252683579921722412e-01,3.778218030929565430e-01,4.249028861522674561e-01,4.729358851909637451e-01,5.212177038192749023e-01,5.774923563003540039e-01,6.184981465339660645e-01,6.639637351036071777e-01,nan,7.161371707916259766e-01,7.493619322776794434e-01
nan,nan,-7.002096623182296753e-02,-2.014311403036117554e-02,2.926059439778327942e-02,7.392606139183044434e-02,1.147926971316337585e-01,1.632189005613327026e-01,2.155774980783462524e-01,2.679658234119415283e-01,3.198718428611755371e-01,3.694222271442413330e-01,4.190928339958190918e-01,4.704722166061401367e-01,5.204163789749145508e-01,5.760793089866638184e-01,6.223665475845336914e-01,6.690418720245361328e-01,6.996362209320068359e-01,7.398887276649475098e-01,7.609497308731079102e-01
nan,-1.209944188594818115e-01,-7.081402093172073364e-02,-2.065961994230747223e-02,2.336009033024311066e-02,nan,1.153026446700096130e-01,1.652090251445770264e-01,nan,2.675747573375701904e-01,3.177219033241271973e-01,3.688946366310119629e-01,4.210962653160095215e-01,4.719237685203552246e-01,5.132357478141784668e-01,5.763518214225769043e-01,6.248494982719421387e-01,6.586374044418334961e-01,7.021853923797607422e-01,nan,7.650442719459533691e-01
nan,-1.223323941230773926e-01,-7.164767384529113770e-02,-2.470715902745723724e-02,2.196962572634220123e-02,6.848580390214920044e-02,1.154468655586242676e-01,1.648563146591186523e-01,2.148108631372451782e-01,2.655811905860900879e-01,3.179411590099334717e-01,3.701238930225372314e-01,4.222681224346160889e-01,4.647303223609924316e-01,5.123765468597412109e-01,5.783275961875915527e-01,6.266221404075622559e-01,6.605771183967590332e-01,7.045564055442810059e-01,7.476098537445068359e-01,7.706016302108764648e-01
