# 1st dimension: Re = np.logspace(np.log10(1.4e6), np.log10(1.05e7), 20); 2nd dimension: alpha = np.arange(-5., 5.5, .5)
nan,nan,4.084784090518951416e-01,4.655467569828033447e-01,5.210345983505249023e-01,5.817029476165771484e-01,6.431511640548706055e-01,nan,7.699347138404846191e-01,8.320402503013610840e-01,8.930280804634094238e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,7.741407155990600586e-01,8.361563682556152344e-01,8.969826698303222656e-01,nan,nan,nan,nan,nan,nan,nan,1.402359008789062500e-01,1.728208810091018677e-01,2.009455412626266479e-01
2.927714586257934570e-01,3.497511446475982666e-01,4.069054722785949707e-01,4.661043286323547363e-01,5.310809016227722168e-01,5.913649201393127441e-01,6.519429683685302734e-01,7.129922509193420410e-01,7.778308391571044922e-01,8.398034572601318359e-01,9.004743695259094238e-01,9.602593183517456055e-01,1.020569920539855957e+00,1.081930398941040039e+00,1.142343759536743164e+00,1.202909350395202637e+00,1.257076740264892578e+00,1.311067938804626465e+00,1.369947910308837891e+00,1.428586840629577637e+00,1.486392259597778320e+00
nan,nan,nan,nan,nan,5.950828194618225098e-01,6.556310653686523438e-01,7.165067195892333984e-01,7.811359167098999023e-01,8.430538773536682129e-01,9.036141633987426758e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,5.981237292289733887e-01,6.588593125343322754e-01,7.196943163871765137e-01,7.841418385505676270e-01,8.460615277290344238e-01,9.065084457397460938e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,6.617318987846374512e-01,7.225664854049682617e-01,7.869842052459716797e-01,8.488679528236389160e-01,9.092107415199279785e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,7.896931171417236328e-01,8.514856100082397461e-01,9.117815494537353516e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,7.922530770301818848e-01,8.539653420448303223e-01,9.142493605613708496e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,7.945457696914672852e-01,8.563387989997863770e-01,9.166343212127685547e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,6.681404113769531250e-01,7.301383018493652344e-01,7.934578657150268555e-01,8.586353659629821777e-01,9.188541173934936523e-01,nan,nan,nan,nan,nan,1.278269648551940918e+00,1.339087486267089844e+00,1.398234486579895020e+00,1.451420664787292480e+00,1.510726332664489746e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,8.605098724365234375e-01,9.205242991447448730e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,2.645084261894226074e-01,nan,8.617960810661315918e-01,9.213575124740600586e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,8.621975183486938477e-01,9.213928580284118652e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,8.631752729415893555e-01,9.240213036537170410e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.028659462928771973e-01,3.687092363834381104e-01,3.378356099128723145e-01,3.063069880008697510e-01,5.618722438812255859e-01,6.204755902290344238e-01,6.793805956840515137e-01,7.393661141395568848e-01,7.988485097885131836e-01,8.658307790756225586e-01,9.266306161880493164e-01,1.562512367963790894e-01,1.533240079879760742e-01,1.420318782329559326e-01,1.565004587173461914e-01,1.335926502943038940e-01,1.513525545597076416e-01,1.717478036880493164e-01,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,8.022837042808532715e-01,8.684994578361511230e-01,9.291917085647583008e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.053080916404724121e+00,1.113580346107482910e+00,1.174451828002929688e+00,1.236077547073364258e+00,1.296571373939514160e+00,1.357314944267272949e+00,1.417619705200195312e+00,1.477798104286193848e+00,1.537879228591918945e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.055662035942077637e+00,1.116137027740478516e+00,1.176898479461669922e+00,1.238141417503356934e+00,1.298961043357849121e+00,1.359500288963317871e+00,1.419888854026794434e+00,1.480031132698059082e+00,1.540146946907043457e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.058164477348327637e+00,1.118618488311767578e+00,1.179184079170227051e+00,1.240124344825744629e+00,1.301120758056640625e+00,1.361537933349609375e+00,1.422053575515747070e+00,1.482172131538391113e+00,1.541733384132385254e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.395164251327514648e-01,1.000170230865478516e+00,1.060533046722412109e+00,1.120898723602294922e+00,1.181304574012756348e+00,1.242042779922485352e+00,1.303191065788269043e+00,1.363486409187316895e+00,1.424078822135925293e+00,1.484124183654785156e+00,1.542807221412658691e+00
