# 1st dimension: Re = np.logspace(np.log10(1.4e6), np.log10(1.05e7), 20); 2nd dimension: alpha = np.arange(-5., 5.5, .5)
-5.068761706352233887e-01,-4.568471014499664307e-01,-4.055978655815124512e-01,-3.526705205440521240e-01,-2.975158095359802246e-01,-2.449872344732284546e-01,-1.913068890571594238e-01,nan,nan,-2.859346754848957062e-02,2.660268545150756836e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.918182685971260071e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.492035366594791412e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,-3.559724986553192139e-01,-3.019346296787261963e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.111256361007690430e-01,3.658968508243560791e-01,4.154602289199829102e-01,4.686395227909088135e-01,5.272156000137329102e-01,5.798611044883728027e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-4.936288297176361084e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.107969760894775391e-01,3.672096729278564453e-01,4.224343299865722656e-01,4.804223477840423584e-01,5.372921824455261230e-01,5.874986648559570312e-01
-5.192927718162536621e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.102043867111206055e-01,3.667959570884704590e-01,nan,4.805912077426910400e-01,nan,5.885919928550720215e-01
-5.254616737365722656e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.093286752700805664e-01,3.669092655181884766e-01,4.244145452976226807e-01,4.808172881603240967e-01,5.377398133277893066e-01,5.940504670143127441e-01
-5.304073691368103027e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.087029457092285156e-01,nan,4.246640205383300781e-01,4.806993901729583740e-01,5.390088558197021484e-01,5.918915271759033203e-01
-5.359579920768737793e-01,-4.750598371028900146e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.512378096580505371e-01,3.083479702472686768e-01,3.666307628154754639e-01,4.245459437370300293e-01,4.812585413455963135e-01,nan,5.909969210624694824e-01
-5.432416200637817383e-01,-4.803159236907958984e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.081301748752593994e-01,3.664792776107788086e-01,4.242368340492248535e-01,4.813038706779479980e-01,5.361420512199401855e-01,5.911101102828979492e-01
-5.510265827178955078e-01,-4.869683682918548584e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.924951225519180298e-01,2.496242821216583252e-01,nan,3.662887215614318848e-01,4.235088825225830078e-01,4.813056588172912598e-01,5.354389548301696777e-01,5.923933386802673340e-01
-5.561266541481018066e-01,-4.953997433185577393e-01,-4.291453957557678223e-01,nan,nan,nan,nan,nan,nan,nan,1.688604801893234253e-02,nan,nan,1.922103911638259888e-01,2.491802573204040527e-01,3.077010810375213623e-01,3.657527267932891846e-01,4.232211709022521973e-01,nan,5.352870225906372070e-01,5.922443866729736328e-01
-5.590518712997436523e-01,-5.010478496551513672e-01,-4.379759132862091064e-01,nan,nan,nan,nan,nan,nan,nan,1.701023057103157043e-02,nan,nan,1.918936073780059814e-01,nan,3.074621558189392090e-01,3.650194108486175537e-01,4.231423139572143555e-01,nan,5.352538228034973145e-01,5.909593701362609863e-01
-5.610783696174621582e-01,-5.037505030632019043e-01,-4.453719258308410645e-01,nan,nan,nan,nan,nan,nan,nan,1.684726774692535400e-02,nan,1.329015791416168213e-01,1.915497034788131714e-01,nan,3.069986104965209961e-01,3.646699488162994385e-01,nan,4.790830016136169434e-01,5.342992544174194336e-01,5.909351110458374023e-01
-5.627301335334777832e-01,-5.055212974548339844e-01,-4.479455053806304932e-01,-3.894309997558593750e-01,nan,nan,nan,nan,nan,nan,1.519804727286100388e-02,7.385313510894775391e-02,1.325642168521881104e-01,1.910675168037414551e-01,2.484233379364013672e-01,3.062421083450317383e-01,3.645181357860565186e-01,nan,4.781970679759979248e-01,5.337428450584411621e-01,5.912915468215942383e-01
-5.641776323318481445e-01,-5.069513916969299316e-01,-4.495352804660797119e-01,-3.919526040554046631e-01,nan,nan,nan,nan,nan,nan,1.477389037609100342e-02,nan,1.322342902421951294e-01,1.903339773416519165e-01,nan,3.058359622955322266e-01,nan,4.210521578788757324e-01,4.778435528278350830e-01,nan,5.900819897651672363e-01
-5.654683709144592285e-01,-5.082208514213562012e-01,-4.508634209632873535e-01,-3.933202624320983887e-01,-3.355229794979095459e-01,-2.773536741733551025e-01,nan,nan,nan,nan,1.436245255172252655e-02,7.312320172786712646e-02,1.318969875574111938e-01,1.897184103727340698e-01,nan,3.056271374225616455e-01,nan,4.201373457908630371e-01,4.778058826923370361e-01,5.327922105789184570e-01,5.901824831962585449e-01
