# 1st dimension: Re = np.logspace(np.log10(1.4e6), np.log10(1.05e7), 20); 2nd dimension: alpha = np.arange(-5., 5.5, .5)
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-1.861490607261657715e-01,-1.333032548427581787e-01,-7.846726477146148682e-02,-2.344787307083606720e-02,3.038161620497703552e-02,8.272165805101394653e-02,1.329826414585113525e-01,1.799475997686386108e-01,2.221805602312088013e-01,nan,nan,2.972180545330047607e-01,nan,3.369472920894622803e-01,3.885766863822937012e-01,4.347862005233764648e-01,4.787607192993164062e-01,5.290367603302001953e-01,5.757098197937011719e-01,6.132364869117736816e-01,6.362708806991577148e-01
-1.938652396202087402e-01,-1.415353119373321533e-01,-8.843036741018295288e-02,-3.412086889147758484e-02,1.967602781951427460e-02,7.531397789716720581e-02,nan,1.778546869754791260e-01,2.230026870965957642e-01,2.611832320690155029e-01,nan,3.121669292449951172e-01,3.265185356140136719e-01,3.484880924224853516e-01,3.964913487434387207e-01,nan,4.892817437648773193e-01,5.411925911903381348e-01,5.798950791358947754e-01,6.215844154357910156e-01,6.283628344535827637e-01
nan,-1.487158685922622681e-01,-9.670651704072952271e-02,-4.289796203374862671e-02,1.131497789174318314e-02,6.937082856893539429e-02,1.250001043081283569e-01,1.753309965133666992e-01,2.214013785123825073e-01,2.650595009326934814e-01,nan,3.237562775611877441e-01,3.425615727901458740e-01,3.589824438095092773e-01,4.045160710811614990e-01,4.494703114032745361e-01,5.022416114807128906e-01,5.495150685310363770e-01,5.941419005393981934e-01,6.182224154472351074e-01,6.160846352577209473e-01
-2.085633575916290283e-01,nan,-1.032782122492790222e-01,-4.924240708351135254e-02,5.443745292723178864e-03,6.378126889467239380e-02,1.199243813753128052e-01,1.720644235610961914e-01,2.215392291545867920e-01,2.660203874111175537e-01,nan,3.311468064785003662e-01,3.562717437744140625e-01,3.678662478923797607e-01,4.134415090084075928e-01,4.611914455890655518e-01,5.140247344970703125e-01,5.567448735237121582e-01,5.950832962989807129e-01,6.152848005294799805e-01,6.060370802879333496e-01
-2.151546925306320190e-01,-1.625286489725112915e-01,-1.083717644214630127e-01,nan,1.201031496748328209e-03,5.665291473269462585e-02,1.128660291433334351e-01,1.681584864854812622e-01,2.188964337110519409e-01,nan,3.093140125274658203e-01,3.422316908836364746e-01,3.675736486911773682e-01,3.788475692272186279e-01,4.185603857040405273e-01,4.686107039451599121e-01,5.153701901435852051e-01,5.644608736038208008e-01,5.983905792236328125e-01,6.090041399002075195e-01,5.996708273887634277e-01
-2.209105938673019409e-01,-1.676546037197113037e-01,nan,-5.828270316123962402e-02,-3.616339061409235001e-03,5.010225996375083923e-02,1.069039106369018555e-01,1.648085266351699829e-01,nan,2.692008614540100098e-01,nan,3.490266799926757812e-01,3.737538456916809082e-01,3.901874721050262451e-01,4.222008287906646729e-01,nan,5.182977914810180664e-01,5.621799230575561523e-01,5.916509628295898438e-01,5.944972038269042969e-01,nan
-2.255551517009735107e-01,-1.716123670339584351e-01,-1.172148361802101135e-01,nan,nan,4.432799667119979858e-02,1.013996973633766174e-01,1.624207198619842529e-01,2.192703932523727417e-01,2.691479027271270752e-01,3.147474229335784912e-01,3.514478504657745361e-01,3.849014341831207275e-01,nan,4.292534887790679932e-01,4.737966358661651611e-01,5.211579799652099609e-01,5.604708194732666016e-01,5.873802900314331055e-01,5.842790007591247559e-01,5.889523029327392578e-01
-2.291271537542343140e-01,-1.753956377506256104e-01,-1.217947006225585938e-01,-6.729539483785629272e-02,nan,3.942223265767097473e-02,9.810232371091842651e-02,1.632808744907379150e-01,2.180468291044235229e-01,2.674278318881988525e-01,3.153292536735534668e-01,3.581747412681579590e-01,3.910740613937377930e-01,4.152625203132629395e-01,4.343731403350830078e-01,4.746612310409545898e-01,5.274930000305175781e-01,5.617991089820861816e-01,5.775140523910522461e-01,5.804987549781799316e-01,5.860087871551513672e-01
-2.325009256601333618e-01,-1.794728189706802368e-01,nan,nan,nan,3.671915456652641296e-02,nan,1.608149260282516479e-01,2.169045954942703247e-01,2.693750858306884766e-01,3.179834187030792236e-01,nan,3.967551887035369873e-01,4.253773689270019531e-01,4.352637231349945068e-01,4.764360487461090088e-01,5.236887335777282715e-01,5.558422207832336426e-01,5.683110356330871582e-01,5.698125958442687988e-01,5.853052139282226562e-01
-2.361999005079269409e-01,-1.833844631910324097e-01,-1.301081478595733643e-01,nan,nan,nan,9.746345132589340210e-02,1.587455868721008301e-01,2.161868661642074585e-01,2.691192924976348877e-01,3.186734318733215332e-01,3.635875284671783447e-01,4.026898443698883057e-01,4.319117367267608643e-01,4.393771588802337646e-01,nan,5.196046829223632812e-01,5.528866052627563477e-01,nan,nan,5.823045372962951660e-01
