# 1st dimension: Re = np.logspace(np.log10(1.4e6), np.log10(1.05e7), 20); 2nd dimension: alpha = np.arange(-5., 5.5, .5)
-2.154241204261779785e-01,-1.554433405399322510e-01,-9.472979605197906494e-02,-3.309503942728042603e-02,2.906960621476173401e-02,9.233683347702026367e-02,1.523017287254333496e-01,2.118285298347473145e-01,2.717478573322296143e-01,3.311923444271087646e-01,3.902972936630249023e-01,4.484157860279083252e-01,5.023857355117797852e-01,5.554633140563964844e-01,6.098898649215698242e-01,6.652024388313293457e-01,7.209388017654418945e-01,7.764284014701843262e-01,8.323863744735717773e-01,8.871268630027770996e-01,9.429516196250915527e-01
-2.157447785139083862e-01,-1.552576422691345215e-01,-9.475748240947723389e-02,-3.348432108759880066e-02,2.866116538643836975e-02,9.203410148620605469e-02,1.524002999067306519e-01,2.124520540237426758e-01,2.720070481300354004e-01,3.314951360225677490e-01,3.906487226486206055e-01,4.482473134994506836e-01,5.015733838081359863e-01,5.557597279548645020e-01,6.107903718948364258e-01,6.664696931838989258e-01,7.222296595573425293e-01,7.780962586402893066e-01,8.343305587768554688e-01,8.894520998001098633e-01,9.454576969146728516e-01
-2.156287580728530884e-01,-1.551156640052795410e-01,-9.483855217695236206e-02,-3.376234322786331177e-02,2.858447842299938202e-02,9.113381803035736084e-02,1.522648781538009644e-01,2.127706706523895264e-01,2.726178467273712158e-01,3.321276307106018066e-01,3.910554051399230957e-01,4.475567340850830078e-01,nan,5.560567975044250488e-01,6.115440726280212402e-01,6.675542593002319336e-01,7.238714098930358887e-01,7.799482941627502441e-01,8.360002636909484863e-01,8.918526172637939453e-01,9.477394819259643555e-01
-2.155584841966629028e-01,-1.550964117050170898e-01,-9.492184221744537354e-02,-3.358666971325874329e-02,2.842982672154903412e-02,9.065207093954086304e-02,1.524587422609329224e-01,2.129650264978408813e-01,2.728489041328430176e-01,3.324894607067108154e-01,3.912398815155029297e-01,4.464905560016632080e-01,5.010190606117248535e-01,5.564109683036804199e-01,6.122902035713195801e-01,6.688970327377319336e-01,7.252575755119323730e-01,7.816954851150512695e-01,8.376152515411376953e-01,8.940047025680541992e-01,9.497203826904296875e-01
-2.156321257352828979e-01,-1.551771163940429688e-01,-9.466014802455902100e-02,-3.345198929309844971e-02,2.807604521512985229e-02,9.006182104349136353e-02,1.524760276079177856e-01,2.132069319486618042e-01,2.732346355915069580e-01,3.327884078025817871e-01,3.910216093063354492e-01,4.457094669342041016e-01,5.010514855384826660e-01,5.568148493766784668e-01,6.132625937461853027e-01,6.698952317237854004e-01,7.263703942298889160e-01,7.832732200622558594e-01,8.392928242683410645e-01,8.960050940513610840e-01,9.513585567474365234e-01
-2.157855182886123657e-01,-1.551451534032821655e-01,-9.436237066984176636e-02,-3.346149250864982605e-02,2.782159857451915741e-02,8.950186520814895630e-02,1.521530002355575562e-01,2.135196924209594727e-01,2.735561430454254150e-01,3.329382240772247314e-01,3.903843164443969727e-01,4.453555643558502197e-01,5.011196136474609375e-01,5.573626160621643066e-01,6.141203045845031738e-01,6.708685755729675293e-01,7.275635004043579102e-01,7.846466898918151855e-01,8.410408496856689453e-01,8.978774547576904297e-01,nan
nan,-1.548303961753845215e-01,-9.414759278297424316e-02,-3.343806043267250061e-02,2.788209356367588043e-02,8.950135856866836548e-02,nan,2.134042084217071533e-01,2.736573815345764160e-01,3.330670297145843506e-01,3.893639147281646729e-01,4.450553655624389648e-01,5.013052225112915039e-01,5.580463409423828125e-01,6.149976849555969238e-01,6.721164584159851074e-01,7.289900779724121094e-01,7.858282327651977539e-01,8.427938818931579590e-01,8.995758295059204102e-01,nan
nan,-1.545272022485733032e-01,-9.399262815713882446e-02,-3.347503021359443665e-02,2.767953835427761078e-02,8.930268138647079468e-02,nan,2.135001122951507568e-01,2.738063931465148926e-01,3.327251672744750977e-01,3.887160718441009521e-01,4.450602829456329346e-01,5.016798973083496094e-01,5.584447979927062988e-01,6.160105466842651367e-01,6.731322407722473145e-01,7.303273081779479980e-01,7.870731353759765625e-01,8.443792462348937988e-01,9.010832905769348145e-01,9.559662342071533203e-01
-2.149474322795867920e-01,-1.542833745479583740e-01,-9.385931491851806641e-02,-3.315684944391250610e-02,2.761165797710418701e-02,8.906867355108261108e-02,1.510485112667083740e-01,2.132120281457901001e-01,2.737839519977569580e-01,3.320145308971405029e-01,3.883803784847259521e-01,4.450501501560211182e-01,5.021002888679504395e-01,5.592882037162780762e-01,6.166614294052124023e-01,6.739540696144104004e-01,7.315217852592468262e-01,7.884386777877807617e-01,8.458181619644165039e-01,9.023784399032592773e-01,nan
nan,-1.541104316711425781e-01,-9.363707900047302246e-02,-3.289238736033439636e-02,2.778920158743858337e-02,8.912198990583419800e-02,1.508740484714508057e-01,2.130551636219024658e-01,2.734049856662750244e-01,3.311500549316406250e-01,3.880398571491241455e-01,4.451918005943298340e-01,5.024294853210449219e-01,5.598735809326171875e-01,6.174215078353881836e-01,6.749363541603088379e-01,7.325438857078552246e-01,7.898319363594055176e-01,8.472593426704406738e-01,9.035693407058715820e-01,9.597728252410888672e-01
