# 1st dimension: Re = np.logspace(np.log10(1.4e6), np.log10(1.05e7), 20); 2nd dimension: alpha = np.arange(-5., 5.5, .5)
-3.643985390663146973e-01,-3.100852966308593750e-01,-2.539470195770263672e-01,-1.981914937496185303e-01,-1.430348753929138184e-01,-8.698125928640365601e-02,nan,nan,7.822495698928833008e-02,1.322502046823501587e-01,1.849718242883682251e-01,2.356520742177963257e-01,2.849476933479309082e-01,3.401541709899902344e-01,3.960154950618743896e-01,4.503590166568756104e-01,nan,nan,nan,nan,nan
-3.663213253021240234e-01,-3.109820485115051270e-01,-2.551316618919372559e-01,-1.991304159164428711e-01,-1.442603468894958496e-01,-8.766965568065643311e-02,-3.191364929080009460e-02,nan,7.712015509605407715e-02,1.301993727684020996e-01,1.821992397308349609e-01,2.345020473003387451e-01,2.863258421421051025e-01,3.408437073230743408e-01,3.973010182380676270e-01,nan,nan,5.623266100883483887e-01,6.161102056503295898e-01,6.702077984809875488e-01,7.234510183334350586e-01
-3.677747249603271484e-01,-3.119262456893920898e-01,-2.562118470668792725e-01,-1.995236724615097046e-01,-1.446028053760528564e-01,-8.888811618089675903e-02,-3.348002210259437561e-02,2.162767574191093445e-02,nan,1.289520859718322754e-01,1.801928579807281494e-01,2.348905205726623535e-01,2.872579395771026611e-01,3.420176208019256592e-01,3.976706862449645996e-01,4.531396925449371338e-01,5.086563229560852051e-01,5.638343095779418945e-01,6.186351776123046875e-01,6.726419925689697266e-01,nan
-3.687086105346679688e-01,-3.129499852657318115e-01,-2.567961215972900391e-01,-2.002278566360473633e-01,-1.452878564596176147e-01,-8.930411189794540405e-02,-3.485849499702453613e-02,nan,7.362607121467590332e-02,1.262978613376617432e-01,1.792345643043518066e-01,2.355097979307174683e-01,2.906315922737121582e-01,3.431079387664794922e-01,3.983146548271179199e-01,4.545123279094696045e-01,nan,5.653414726257324219e-01,6.208828091621398926e-01,6.749736666679382324e-01,7.297009825706481934e-01
-3.697496652603149414e-01,-3.138384521007537842e-01,-2.570055425167083740e-01,-2.015981525182723999e-01,-1.463238894939422607e-01,-9.075790643692016602e-02,-3.576328232884407043e-02,nan,7.157967239618301392e-02,1.244600415229797363e-01,1.794891357421875000e-01,2.356369346380233765e-01,2.914365231990814209e-01,3.442539274692535400e-01,3.990996778011322021e-01,4.556743800640106201e-01,5.116106271743774414e-01,5.669352412223815918e-01,6.226398348808288574e-01,6.772972345352172852e-01,7.320141196250915527e-01
-3.708106279373168945e-01,-3.143396675586700439e-01,-2.573280632495880127e-01,-2.020125687122344971e-01,-1.466577351093292236e-01,-9.211008995771408081e-02,-3.773311153054237366e-02,1.634689606726169586e-02,7.057902961969375610e-02,1.236404255032539368e-01,1.800127923488616943e-01,2.359957098960876465e-01,2.922286689281463623e-01,3.446411490440368652e-01,4.001327455043792725e-01,4.566306471824645996e-01,5.129598975181579590e-01,nan,6.240307092666625977e-01,6.795051693916320801e-01,7.341965436935424805e-01
-3.716301321983337402e-01,-3.146668374538421631e-01,-2.579337656497955322e-01,-2.027970254421234131e-01,-1.479938328266143799e-01,-9.316576272249221802e-02,-3.933955729007720947e-02,1.439872104674577713e-02,6.812304258346557617e-02,1.240023076534271240e-01,1.801111400127410889e-01,2.364807128906250000e-01,2.930255532264709473e-01,3.456878066062927246e-01,4.012432396411895752e-01,4.575717151165008545e-01,5.141652226448059082e-01,5.700823068618774414e-01,6.253957152366638184e-01,6.813203692436218262e-01,7.362746000289916992e-01
-3.720691800117492676e-01,-3.150957226753234863e-01,-2.588200271129608154e-01,-2.036237865686416626e-01,-1.492371112108230591e-01,-9.501668065786361694e-02,-4.056023806333541870e-02,nan,6.788344681262969971e-02,1.245003789663314819e-01,1.804146319627761841e-01,2.370546907186508179e-01,2.931341230869293213e-01,3.468537032604217529e-01,4.021907150745391846e-01,4.585484862327575684e-01,5.151802897453308105e-01,5.713392496109008789e-01,6.268420815467834473e-01,6.827158331871032715e-01,7.382151484489440918e-01
-3.724247217178344727e-01,-3.157801628112792969e-01,-2.594362199306488037e-01,-2.041754573583602905e-01,-1.502777934074401855e-01,-9.672730416059494019e-02,-4.269070178270339966e-02,1.147266756743192673e-02,6.809300929307937622e-02,1.245577409863471985e-01,1.808411180973052979e-01,2.375903725624084473e-01,2.935966551303863525e-01,3.495627045631408691e-01,4.033922255039215088e-01,4.595900177955627441e-01,5.161126255989074707e-01,5.725573301315307617e-01,6.284626126289367676e-01,6.839734911918640137e-01,7.398845553398132324e-01
-3.728441298007965088e-01,-3.166491389274597168e-01,-2.596684396266937256e-01,-2.054286152124404907e-01,nan,-9.737629443407058716e-02,-4.369609430432319641e-02,1.152945403009653091e-02,6.843657046556472778e-02,1.248472929000854492e-01,1.813760399818420410e-01,2.380808591842651367e-01,2.940561473369598389e-01,3.503805100917816162e-01,4.044813215732574463e-01,4.605531096458435059e-01,5.170575380325317383e-01,5.736477375030517578e-01,6.296896338462829590e-01,6.852228045463562012e-01,7.413091659545898438e-01
-3.722999989986419678e-01,-3.171505033969879150e-01,-2.603085041046142578e-01,-2.066227793693542480e-01,-1.538188457489013672e-01,-9.944079816341400146e-02,-4.495335370302200317e-02,1.174040697515010834e-02,6.842654198408126831e-02,1.251740157604217529e-01,1.818535774946212769e-01,2.381029874086380005e-01,2.946411073207855225e-01,3.511655032634735107e-01,4.057857692241668701e-01,4.613858163356781006e-01,5.180692672729492188e-01,5.746191143989562988e-01,6.308838725090026855e-01,6.865801215171813965e-01,7.425221204757690430e-01
-3.728534281253814697e-01,-3.173823654651641846e-01,-2.613742351531982422e-01,-2.078473269939422607e-01,nan,-1.004136130213737488e-01,-4.487187415361404419e-02,1.206293702125549316e-02,6.862035393714904785e-02,1.255564838647842407e-01,1.824131906032562256e-01,2.384445667266845703e-01,2.952242493629455566e-01,3.519520461559295654e-01,4.069706201553344727e-01,4.622642695903778076e-01,5.190694332122802734e-01,5.755401849746704102e-01,6.320562958717346191e-01,nan,nan
-3.731945455074310303e-01,nan,-2.627645432949066162e-01,-2.092440724372863770e-01,-1.564157903194427490e-01,-1.015315428376197815e-01,-4.467952623963356018e-02,1.207345724105834961e-02,6.887468695640563965e-02,1.259498000144958496e-01,1.824765354394912720e-01,2.388933598995208740e-01,2.957831323146820068e-01,3.526124060153961182e-01,4.090765416622161865e-01,4.633367657661437988e-01,5.199309587478637695e-01,5.765000581741333008e-01,6.330874562263488770e-01,6.892778873443603516e-01,7.448786497116088867e-01
-3.734719753265380859e-01,-3.175867199897766113e-01,-2.641249597072601318e-01,-2.105490267276763916e-01,-1.573251485824584961e-01,-1.015372201800346375e-01,-4.444240406155586243e-02,1.225928962230682373e-02,6.921634078025817871e-02,1.263361871242523193e-01,1.828217506408691406e-01,2.394409477710723877e-01,2.963594198226928711e-01,3.532544970512390137e-01,4.098502695560455322e-01,4.641543626785278320e-01,5.207380652427673340e-01,5.775396227836608887e-01,6.340166330337524414e-01,6.904495358467102051e-01,7.461649775505065918e-01
-3.741904199123382568e-01,-3.179480135440826416e-01,-2.653850317001342773e-01,-2.115551829338073730e-01,-1.583969742059707642e-01,-1.014429330825805664e-01,-4.439280927181243896e-02,1.246356777846813202e-02,6.957817822694778442e-02,1.267093867063522339e-01,1.831655502319335938e-01,2.399473637342453003e-01,2.969388067722320557e-01,3.538687825202941895e-01,4.105661809444427490e-01,4.652772545814514160e-01,5.215753912925720215e-01,5.784456133842468262e-01,6.349372267723083496e-01,6.914849877357482910e-01,7.475466132164001465e-01
nan,nan,-2.666704654693603516e-01,-2.130823731422424316e-01,-1.584249138832092285e-01,-1.012906879186630249e-01,-4.438748210668563843e-02,1.271989382803440094e-02,6.992764770984649658e-02,1.267266124486923218e-01,1.835567802190780640e-01,2.404344230890274048e-01,2.974653542041778564e-01,3.544712662696838379e-01,4.113205671310424805e-01,4.666887819766998291e-01,5.224709510803222656e-01,5.792537331581115723e-01,6.359187960624694824e-01,6.924253702163696289e-01,7.486902475357055664e-01
nan,nan,nan,-2.133961468935012817e-01,-1.583780348300933838e-01,-1.011393964290618896e-01,-4.428130388259887695e-02,1.298569608479738235e-02,7.025390863418579102e-02,1.270024776458740234e-01,1.839662194252014160e-01,2.410182207822799683e-01,2.979893684387207031e-01,3.550274074077606201e-01,4.119689762592315674e-01,4.686239957809448242e-01,5.232846140861511230e-01,5.800586342811584473e-01,6.368663907051086426e-01,6.933170557022094727e-01,7.498015761375427246e-01
nan,nan,nan,-2.143108248710632324e-01,-1.582618653774261475e-01,-1.012764647603034973e-01,-4.410907253623008728e-02,1.323799975216388702e-02,nan,1.272596567869186401e-01,1.843828111886978149e-01,2.415440529584884644e-01,2.985329329967498779e-01,3.555850088596343994e-01,4.126048684120178223e-01,4.693521559238433838e-01,5.240077972412109375e-01,5.809316635131835938e-01,6.377046704292297363e-01,6.942147016525268555e-01,7.507679462432861328e-01
nan,nan,nan,-2.151011526584625244e-01,-1.581515669822692871e-01,-1.012114286422729492e-01,-4.390667006373405457e-02,nan,7.051468640565872192e-02,1.275811344385147095e-01,1.847974359989166260e-01,2.420286536216735840e-01,2.990352511405944824e-01,3.561535775661468506e-01,4.132005870342254639e-01,4.700242280960083008e-01,nan,5.817780494689941406e-01,6.384964585304260254e-01,6.951892375946044922e-01,7.516584992408752441e-01
nan,nan,nan,-2.144256085157394409e-01,-1.582616865634918213e-01,-1.010827496647834778e-01,-4.370372369885444641e-02,1.370048336684703827e-02,7.074956595897674561e-02,1.279193758964538574e-01,1.852020770311355591e-01,2.424633502960205078e-01,2.995054721832275391e-01,3.566744625568389893e-01,4.137904942035675049e-01,4.707397222518920898e-01,5.255011320114135742e-01,5.825272798538208008e-01,6.393278837203979492e-01,6.960815191268920898e-01,7.525370121002197266e-01
