# 1st dimension: Re = np.logspace(np.log10(1.4e6), np.log10(1.05e7), 20); 2nd dimension: alpha = np.arange(-5., 5.5, .5)
-3.851969540119171143e-01,-3.281644284725189209e-01,-2.738585770130157471e-01,nan,-1.630515605211257935e-01,nan,-5.830704793334007263e-02,-6.503996904939413071e-03,4.361866414546966553e-02,9.432150423526763916e-02,1.469267755746841431e-01,2.007526308298110962e-01,2.549069821834564209e-01,3.101106882095336914e-01,3.650243282318115234e-01,4.173519313335418701e-01,4.692862033843994141e-01,5.054965615272521973e-01,5.880076885223388672e-01,6.632030010223388672e-01,7.126765847206115723e-01
-3.881474137306213379e-01,-3.308596909046173096e-01,-2.755830883979797363e-01,-2.197704017162322998e-01,nan,nan,-5.952187627553939819e-02,-7.607425097376108170e-03,4.437339678406715393e-02,9.347692877054214478e-02,1.468188613653182983e-01,2.004465460777282715e-01,2.551502883434295654e-01,3.097373843193054199e-01,3.651757836341857910e-01,4.160263240337371826e-01,4.695343673229217529e-01,5.068371295928955078e-01,5.780879855155944824e-01,6.587208509445190430e-01,7.138621807098388672e-01
-3.913581073284149170e-01,-3.340685069561004639e-01,-2.773159742355346680e-01,-2.221473902463912964e-01,nan,-1.168856769800186157e-01,-6.135540828108787537e-02,-8.572420105338096619e-03,4.364845529198646545e-02,9.305260330438613892e-02,1.467797309160232544e-01,2.003369927406311035e-01,2.552988231182098389e-01,3.094829618930816650e-01,3.648770451545715332e-01,4.155498743057250977e-01,4.698664546012878418e-01,5.090136528015136719e-01,5.688099861145019531e-01,6.530381441116333008e-01,7.150570750236511230e-01
-3.954082131385803223e-01,-3.365480303764343262e-01,-2.793823778629302979e-01,-2.239946126937866211e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.095864951610565186e-01,3.633948862552642822e-01,4.149920940399169922e-01,4.701128304004669189e-01,5.106692314147949219e-01,5.608935952186584473e-01,6.484561562538146973e-01,7.160437703132629395e-01
-3.999809026718139648e-01,-3.391744792461395264e-01,-2.819222211837768555e-01,-2.256242185831069946e-01,-1.700938493013381958e-01,nan,nan,nan,nan,nan,nan,nan,nan,3.097429275512695312e-01,nan,4.149854779243469238e-01,4.701073765754699707e-01,5.124034881591796875e-01,5.605937838554382324e-01,6.428947448730468750e-01,7.126166820526123047e-01
-4.029907882213592529e-01,-3.424689471721649170e-01,-2.847656309604644775e-01,-2.277576923370361328e-01,-1.717127859592437744e-01,nan,nan,nan,nan,nan,nan,nan,nan,3.097287118434906006e-01,3.609079420566558838e-01,4.152218401432037354e-01,4.697899222373962402e-01,5.137082934379577637e-01,5.622744560241699219e-01,6.354801058769226074e-01,7.093271017074584961e-01
-4.042150378227233887e-01,-3.461842834949493408e-01,-2.876094579696655273e-01,-2.305451333522796631e-01,-1.735127121210098267e-01,-1.183096319437026978e-01,nan,nan,nan,nan,nan,nan,nan,3.083421885967254639e-01,3.603330552577972412e-01,4.154559969902038574e-01,4.697575867176055908e-01,5.146680474281311035e-01,5.640188455581665039e-01,6.270398497581481934e-01,7.060866355895996094e-01
-4.051803648471832275e-01,-3.494560122489929199e-01,-2.908848226070404053e-01,-2.333423644304275513e-01,-1.760414689779281616e-01,-1.208756938576698303e-01,-6.912016123533248901e-02,-1.529396232217550278e-02,3.940378502011299133e-02,9.434521198272705078e-02,1.505731791257858276e-01,2.041239589452743530e-01,nan,3.043003082275390625e-01,3.567959368228912354e-01,4.117738008499145508e-01,4.655528366565704346e-01,5.110442638397216797e-01,5.616558790206909180e-01,6.117073297500610352e-01,6.941767334938049316e-01
-4.063170254230499268e-01,-3.515968024730682373e-01,-2.939816415309906006e-01,-2.368443459272384644e-01,-1.797012537717819214e-01,-1.241763308644294739e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.115260243415832520e-01,4.658112525939941406e-01,5.127539038658142090e-01,5.631284117698669434e-01,6.125241518020629883e-01,6.903957128524780273e-01
-4.075855612754821777e-01,-3.531978726387023926e-01,-2.967534065246582031e-01,-2.400628328323364258e-01,-1.844748109579086304e-01,-1.283434182405471802e-01,nan,nan,nan,nan,1.431540846824645996e-01,nan,nan,3.049515187740325928e-01,3.603677153587341309e-01,4.150445461273193359e-01,4.702181816101074219e-01,nan,5.694969892501831055e-01,6.196262836456298828e-01,6.940909028053283691e-01
