# 1st dimension: Re = np.logspace(np.log10(1.4e6), np.log10(1.05e7), 20); 2nd dimension: alpha = np.arange(-5., 5.5, .5)
1.160078495740890503e-02,5.900167301297187805e-02,1.096446663141250610e-01,1.647590696811676025e-01,2.222817540168762207e-01,2.827078700065612793e-01,3.441710472106933594e-01,4.036274850368499756e-01,4.656536877155303955e-01,5.276226401329040527e-01,5.894210934638977051e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9.356091730296611786e-03,5.682974681258201599e-02,1.079172715544700623e-01,1.636331081390380859e-01,2.213941514492034912e-01,nan,3.407076299190521240e-01,4.029037952423095703e-01,4.651180207729339600e-01,nan,nan,nan,nan,7.800595164299011230e-01,8.372640609741210938e-01,8.934423923492431641e-01,9.494939446449279785e-01,1.005478858947753906e+00,1.061196684837341309e+00,1.116662144660949707e+00,1.171862483024597168e+00
8.413051255047321320e-03,5.590067431330680847e-02,1.072016134858131409e-01,1.631104946136474609e-01,nan,2.792282998561859131e-01,3.403993248939514160e-01,4.026774764060974121e-01,4.651421308517456055e-01,5.278305411338806152e-01,nan,6.526399850845336914e-01,nan,7.808334231376647949e-01,8.381494283676147461e-01,8.944095969200134277e-01,9.505482316017150879e-01,1.006600618362426758e+00,1.062429547309875488e+00,1.118007183074951172e+00,1.173353910446166992e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.830068469047546387e-01,8.398028612136840820e-01,8.962045907974243164e-01,9.524798989295959473e-01,1.008644104003906250e+00,1.064638853073120117e+00,1.120418787002563477e+00,1.175969243049621582e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.838244438171386719e-01,8.405771851539611816e-01,8.970305919647216797e-01,9.533648490905761719e-01,1.009580612182617188e+00,1.065652966499328613e+00,1.121516823768615723e+00,1.177151679992675781e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.845627665519714355e-01,8.413113355636596680e-01,8.978210091590881348e-01,9.542126059532165527e-01,1.010479092597961426e+00,1.066618800163269043e+00,1.122552752494812012e+00,1.178264617919921875e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.280033230781555176e-01,nan,8.420183658599853516e-01,8.985813856124877930e-01,9.550268650054931641e-01,1.011346340179443359e+00,1.067540049552917480e+00,1.123536705970764160e+00,1.179289817810058594e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.287061214447021484e-01,7.859114408493041992e-01,8.427003026008605957e-01,8.993142843246459961e-01,9.558100104331970215e-01,1.012179374694824219e+00,1.068422675132751465e+00,1.124474763870239258e+00,1.180137634277343750e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.292798757553100586e-01,nan,8.433590531349182129e-01,9.000214338302612305e-01,9.565643668174743652e-01,1.012981176376342773e+00,1.069267392158508301e+00,1.125362753868103027e+00,1.180602788925170898e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.728518605232238770e-01,7.298111319541931152e-01,nan,8.439960479736328125e-01,9.007039666175842285e-01,9.572917819023132324e-01,1.013753652572631836e+00,1.070070743560791016e+00,1.126199483871459961e+00,1.176109552383422852e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.733236908912658691e-01,7.303025126457214355e-01,7.877353429794311523e-01,8.446124196052551270e-01,9.013631939888000488e-01,9.579945206642150879e-01,1.014497876167297363e+00,1.070840001106262207e+00,1.126984000205993652e+00,1.175385832786560059e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.169576644897460938e-01,6.737594008445739746e-01,7.307675480842590332e-01,7.883011698722839355e-01,8.452088832855224609e-01,9.020009636878967285e-01,9.586733579635620117e-01,1.015206813812255859e+00,1.071574926376342773e+00,1.127697110176086426e+00,1.175352692604064941e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,5.601885914802551270e-01,6.170918941497802734e-01,6.741713285446166992e-01,7.312152981758117676e-01,7.888482213020324707e-01,8.457867503166198730e-01,9.026183485984802246e-01,9.593235850334167480e-01,1.015887618064880371e+00,1.072269082069396973e+00,1.128237485885620117e+00,1.175875306129455566e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,5.604167580604553223e-01,6.174417138099670410e-01,6.745511889457702637e-01,7.315898537635803223e-01,7.893742918968200684e-01,8.463469743728637695e-01,9.032127857208251953e-01,9.599495530128479004e-01,1.016539216041564941e+00,1.072909832000732422e+00,1.124508619308471680e+00,1.176676988601684570e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,5.606662034988403320e-01,6.177244186401367188e-01,nan,nan,7.898772954940795898e-01,8.468887209892272949e-01,9.037851691246032715e-01,9.605525135993957520e-01,1.017158627510070801e+00,1.073445439338684082e+00,1.124570727348327637e+00,1.177524209022521973e+00
nan,nan,nan,nan,nan,nan,nan,4.469847977161407471e-01,5.039439201354980469e-01,nan,6.154269576072692871e-01,6.721057891845703125e-01,7.287450432777404785e-01,7.903558611869812012e-01,8.474108576774597168e-01,9.043383002281188965e-01,9.611318707466125488e-01,1.017738819122314453e+00,nan,1.124673485755920410e+00,1.178382039070129395e+00
nan,nan,nan,nan,nan,nan,nan,4.469578862190246582e-01,5.041956305503845215e-01,5.579358339309692383e-01,6.148562431335449219e-01,6.717392802238464355e-01,7.285525798797607422e-01,7.908119559288024902e-01,8.479111194610595703e-01,9.048724770545959473e-01,9.616860747337341309e-01,1.018256545066833496e+00,1.070108175277709961e+00,1.124950647354125977e+00,1.179235219955444336e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,5.578932762145996094e-01,6.149029731750488281e-01,6.718645691871643066e-01,7.287593483924865723e-01,7.912514209747314453e-01,8.483865261077880859e-01,9.053866863250732422e-01,9.622115492820739746e-01,nan,1.070147156715393066e+00,1.125327944755554199e+00,1.180072307586669922e+00
