# 1st dimension: Re = np.logspace(np.log10(1.4e6), np.log10(1.05e7), 20); 2nd dimension: alpha = np.arange(-5., 5.5, .5)
1.474967151880264282e-01,2.026587873697280884e-01,nan,2.987991869449615479e-01,3.512665927410125732e-01,3.986671566963195801e-01,4.481320083141326904e-01,5.047828555107116699e-01,5.595428347587585449e-01,6.096383333206176758e-01,6.553575396537780762e-01,7.046502828598022461e-01,7.510092854499816895e-01,8.018935918807983398e-01,8.540716767311096191e-01,nan,1.010152816772460938e+00,1.073823094367980957e+00,1.107685923576354980e+00,1.145131349563598633e+00,1.182393312454223633e+00
nan,1.969836652278900146e-01,nan,2.970428168773651123e-01,3.479908704757690430e-01,3.941898643970489502e-01,4.430630505084991455e-01,5.053606033325195312e-01,5.598883628845214844e-01,6.061769723892211914e-01,6.565409898757934570e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,2.969534397125244141e-01,3.401061594486236572e-01,3.912238180637359619e-01,4.378338456153869629e-01,5.042949914932250977e-01,5.577557682991027832e-01,6.051590442657470703e-01,6.565964221954345703e-01,nan,nan,nan,nan,nan,nan,nan,1.117317438125610352e+00,1.159374475479125977e+00,1.199162602424621582e+00
1.473194211721420288e-01,1.944253146648406982e-01,2.465893179178237915e-01,2.874567806720733643e-01,3.385190963745117188e-01,3.841966986656188965e-01,4.348771572113037109e-01,4.954641461372375488e-01,5.535522699356079102e-01,6.056689023971557617e-01,6.554863452911376953e-01,6.907927989959716797e-01,7.414732575416564941e-01,7.925730347633361816e-01,8.444594144821166992e-01,8.944419026374816895e-01,9.340459108352661133e-01,1.024465084075927734e+00,1.085602283477783203e+00,nan,1.176024675369262695e+00
1.439405679702758789e-01,1.914791017770767212e-01,nan,nan,3.305748403072357178e-01,3.819396197795867920e-01,nan,nan,5.523644089698791504e-01,6.054536700248718262e-01,6.539447307586669922e-01,6.922439932823181152e-01,7.437734007835388184e-01,7.952469587326049805e-01,8.458684682846069336e-01,8.955513834953308105e-01,9.437195062637329102e-01,1.015654921531677246e+00,1.080907344818115234e+00,1.140195727348327637e+00,1.184293627738952637e+00
nan,nan,nan,nan,nan,nan,nan,4.871859252452850342e-01,5.501867532730102539e-01,6.035199165344238281e-01,6.537747383117675781e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,5.449530482292175293e-01,6.016285419464111328e-01,6.545531153678894043e-01,7.085835337638854980e-01,7.619166374206542969e-01,8.133701086044311523e-01,8.638230562210083008e-01,9.148840904235839844e-01,9.665586948394775391e-01,1.008696794509887695e+00,1.090424418449401855e+00,1.157412767410278320e+00,1.215629220008850098e+00
nan,nan,nan,nan,nan,nan,nan,nan,5.447118878364562988e-01,6.010829806327819824e-01,6.557326316833496094e-01,7.098268866539001465e-01,7.626708745956420898e-01,8.135021924972534180e-01,8.646055459976196289e-01,9.159812331199645996e-01,9.688129425048828125e-01,nan,1.084909439086914062e+00,1.151756048202514648e+00,1.209708213806152344e+00
nan,nan,nan,nan,nan,nan,4.288457334041595459e-01,nan,5.438742041587829590e-01,6.015588641166687012e-01,6.568518280982971191e-01,7.106528878211975098e-01,7.626390457153320312e-01,8.145794868469238281e-01,8.660644888877868652e-01,9.175774455070495605e-01,9.708852767944335938e-01,1.022774934768676758e+00,1.081356048583984375e+00,1.145686149597167969e+00,nan
nan,nan,nan,nan,nan,nan,4.283020794391632080e-01,4.854798614978790283e-01,5.424566268920898438e-01,6.007359623908996582e-01,6.576860547065734863e-01,7.106201052665710449e-01,7.629881501197814941e-01,8.152949810028076172e-01,8.673764467239379883e-01,9.199783205986022949e-01,9.729150533676147461e-01,1.025301575660705566e+00,1.077933311462402344e+00,1.141120076179504395e+00,1.184052586555480957e+00
nan,nan,nan,nan,nan,nan,4.285731911659240723e-01,4.850792884826660156e-01,5.419449210166931152e-01,5.983942747116088867e-01,6.571583151817321777e-01,7.104222178459167480e-01,7.632554173469543457e-01,8.161004781723022461e-01,8.693100214004516602e-01,9.218989014625549316e-01,nan,nan,1.071408271789550781e+00,1.137968540191650391e+00,1.175322651863098145e+00
nan,nan,nan,nan,nan,3.741724491119384766e-01,4.293216466903686523e-01,nan,5.418944358825683594e-01,5.974789857864379883e-01,6.557112932205200195e-01,7.104815244674682617e-01,7.637712359428405762e-01,8.171848654747009277e-01,8.710557818412780762e-01,9.244361519813537598e-01,9.770501852035522461e-01,nan,1.077179312705993652e+00,1.135005116462707520e+00,1.171548008918762207e+00
nan,nan,nan,nan,nan,3.748565316200256348e-01,4.303087890148162842e-01,nan,5.423694252967834473e-01,5.979189276695251465e-01,6.546895503997802734e-01,7.107528448104858398e-01,7.645959258079528809e-01,8.187568187713623047e-01,8.728394508361816406e-01,9.263969659805297852e-01,9.796126484870910645e-01,1.032694935798645020e+00,1.084856271743774414e+00,nan,1.168330550193786621e+00
nan,nan,nan,nan,3.202067017555236816e-01,3.757321238517761230e-01,4.311920702457427979e-01,4.871817529201507568e-01,5.431773066520690918e-01,5.988221168518066406e-01,6.547445058822631836e-01,7.112998366355895996e-01,7.656741738319396973e-01,8.201823830604553223e-01,8.745226263999938965e-01,9.287248253822326660e-01,9.821788072586059570e-01,1.034750223159790039e+00,1.087155222892761230e+00,1.115920066833496094e+00,1.164830565452575684e+00
nan,nan,nan,nan,3.209105134010314941e-01,3.764603137969970703e-01,nan,4.882661700248718262e-01,5.441536307334899902e-01,5.998682379722595215e-01,6.555315256118774414e-01,7.119652628898620605e-01,7.669007778167724609e-01,8.216624855995178223e-01,8.762005567550659180e-01,9.307925105094909668e-01,9.847798943519592285e-01,nan,1.089380264282226562e+00,1.116592884063720703e+00,1.158105373382568359e+00
nan,nan,nan,2.658939063549041748e-01,3.215005099773406982e-01,nan,nan,4.892457425594329834e-01,5.452308654785156250e-01,6.009986996650695801e-01,6.566466093063354492e-01,7.128115296363830566e-01,7.681993246078491211e-01,8.231788277626037598e-01,8.781141042709350586e-01,9.328176379203796387e-01,nan,1.038540601730346680e+00,nan,1.121183872222900391e+00,1.161360740661621094e+00
nan,nan,2.107136249542236328e-01,nan,3.219623267650604248e-01,3.777361810207366943e-01,4.334703087806701660e-01,4.901740550994873047e-01,5.463601946830749512e-01,6.022000312805175781e-01,6.579279899597167969e-01,7.138348221778869629e-01,7.695366740226745605e-01,8.247089982032775879e-01,8.798210620880126953e-01,9.346620440483093262e-01,nan,nan,nan,1.121013402938842773e+00,1.166283607482910156e+00
nan,nan,nan,nan,nan,3.675096929073333740e-01,4.222959280014038086e-01,4.910544455051422119e-01,5.473753809928894043e-01,6.033487915992736816e-01,6.591909527778625488e-01,7.150332927703857422e-01,7.708939909934997559e-01,8.262488245964050293e-01,8.815228939056396484e-01,9.364258646965026855e-01,9.905502796173095703e-01,nan,nan,1.121469378471374512e+00,nan
nan,nan,nan,2.576046586036682129e-01,3.123856186866760254e-01,3.670652806758880615e-01,4.218305051326751709e-01,4.766757786273956299e-01,nan,6.044321656227111816e-01,6.603724360466003418e-01,7.162691354751586914e-01,7.722514867782592773e-01,8.277935385704040527e-01,8.831361532211303711e-01,9.381152987480163574e-01,9.922013878822326660e-01,nan,1.076767683029174805e+00,1.123298168182373047e+00,1.174506068229675293e+00
nan,1.474640369415283203e-01,2.024441659450531006e-01,2.571692466735839844e-01,3.121066987514495850e-01,3.672091662883758545e-01,4.223219454288482666e-01,4.925169944763183594e-01,5.493089556694030762e-01,6.054890155792236328e-01,6.615228652954101562e-01,nan,7.736223340034484863e-01,8.292839527130126953e-01,8.847039341926574707e-01,9.399621486663818359e-01,9.937189817428588867e-01,1.031533718109130859e+00,1.077089786529541016e+00,1.125433683395385742e+00,1.176836013793945312e+00
