# 1st dimension: Re = np.logspace(np.log10(1.4e6), np.log10(1.05e7), 20); 2nd dimension: alpha = np.arange(-5., 5.5, .5)
-5.710008144378662109e-01,nan,-4.594833552837371826e-01,-4.029071033000946045e-01,-3.458911180496215820e-01,-2.885723412036895752e-01,-2.310416251420974731e-01,-1.734078824520111084e-01,-1.156511679291725159e-01,-5.781872943043708801e-02,-5.445159331429749727e-06,5.781843513250350952e-02,1.156519055366516113e-01,1.734076887369155884e-01,2.310417294502258301e-01,2.885724604129791260e-01,3.458913564682006836e-01,4.029075503349304199e-01,4.594840109348297119e-01,nan,5.710023641586303711e-01
-5.726116299629211426e-01,-5.166224837303161621e-01,-4.601821601390838623e-01,-4.034394621849060059e-01,-3.462443649768829346e-01,-2.888796925544738770e-01,-2.313071191310882568e-01,-1.735755652189254761e-01,-1.157634630799293518e-01,-5.789505690336227417e-02,-6.320410193438874558e-06,5.789497122168540955e-02,1.157637536525726318e-01,1.735753715038299561e-01,2.313071489334106445e-01,2.888798117637634277e-01,3.462446033954620361e-01,4.034398794174194336e-01,4.601828455924987793e-01,5.166234970092773438e-01,5.726131200790405273e-01
-5.736232995986938477e-01,-5.176137685775756836e-01,-4.608040153980255127e-01,-4.037683606147766113e-01,-3.464370965957641602e-01,-2.890726029872894287e-01,-2.314843088388442993e-01,-1.736906468868255615e-01,-1.158528700470924377e-01,-5.796398594975471497e-02,-7.809830435689946171e-07,5.796417221426963806e-02,1.158530488610267639e-01,1.736902892589569092e-01,2.314843535423278809e-01,2.890727818012237549e-01,3.464372754096984863e-01,4.037687778472900391e-01,4.608046412467956543e-01,5.176146626472473145e-01,5.736247897148132324e-01
-5.744683742523193359e-01,-5.182063579559326172e-01,-4.613490998744964600e-01,-4.043071269989013672e-01,-3.468954861164093018e-01,-2.893408238887786865e-01,-2.316311597824096680e-01,-1.737895160913467407e-01,-1.159207075834274292e-01,-5.800944566726684570e-02,-1.056493601936381310e-06,5.800996348261833191e-02,1.159207075834274292e-01,1.737893074750900269e-01,2.316311895847320557e-01,2.893409729003906250e-01,3.468957245349884033e-01,4.043074846267700195e-01,4.613496065139770508e-01,5.182071924209594727e-01,5.744699239730834961e-01
-5.752291679382324219e-01,-5.187708735466003418e-01,-4.616985023021697998e-01,-4.045237600803375244e-01,-3.471458852291107178e-01,-2.895745337009429932e-01,-2.318034321069717407e-01,-1.739261895418167114e-01,-1.159941703081130981e-01,-5.801739916205406189e-02,-4.857562316828989424e-07,5.801758170127868652e-02,1.159941330552101135e-01,1.739261150360107422e-01,2.318034470081329346e-01,2.895746231079101562e-01,3.471461236476898193e-01,4.045240581035614014e-01,4.616990089416503906e-01,5.187717080116271973e-01,5.752305388450622559e-01
-5.759949684143066406e-01,-5.192393660545349121e-01,-4.620968699455261230e-01,-4.047515094280242920e-01,-3.473519086837768555e-01,-2.897661924362182617e-01,-2.319395989179611206e-01,-1.740762293338775635e-01,-1.160971075296401978e-01,-5.805549770593643188e-02,-7.137598458939464763e-07,5.805617198348045349e-02,1.160971149802207947e-01,1.740761697292327881e-01,2.319396287202835083e-01,2.897662520408630371e-01,3.473521173000335693e-01,4.047518074512481689e-01,4.620974063873291016e-01,5.192402005195617676e-01,5.759963393211364746e-01
-5.766497850418090820e-01,-5.198361873626708984e-01,-4.625892937183380127e-01,-4.051305353641510010e-01,-3.475868403911590576e-01,-2.898703515529632568e-01,-2.320126742124557495e-01,nan,-1.161604449152946472e-01,-5.806243419647216797e-02,-2.107129830619669519e-07,5.806307122111320496e-02,1.161602959036827087e-01,nan,2.320126891136169434e-01,2.898704111576080322e-01,3.475870192050933838e-01,4.051308631896972656e-01,4.625898003578186035e-01,5.198369622230529785e-01,5.766513943672180176e-01
-5.771091580390930176e-01,-5.201656818389892578e-01,-4.629057645797729492e-01,-4.053712785243988037e-01,-3.478523194789886475e-01,-2.900708913803100586e-01,-2.321642488241195679e-01,-1.742151677608489990e-01,-1.161723881959915161e-01,-5.808206275105476379e-02,-1.102747759773592406e-07,5.808193236589431763e-02,1.161723211407661438e-01,1.742151081562042236e-01,2.321642488241195679e-01,2.900709509849548340e-01,3.478524982929229736e-01,4.053715765476226807e-01,4.629061520099639893e-01,5.201664566993713379e-01,5.771109461784362793e-01
-5.775382518768310547e-01,-5.204505324363708496e-01,-4.631731808185577393e-01,-4.055838882923126221e-01,-3.480531871318817139e-01,-2.902598381042480469e-01,-2.323519587516784668e-01,-1.743672043085098267e-01,-1.162790209054946899e-01,-5.812819302082061768e-02,9.458924614591524005e-05,5.812733247876167297e-02,1.162789016962051392e-01,1.743671745061874390e-01,2.323519587516784668e-01,2.902598679065704346e-01,3.480533063411712646e-01,4.055841863155364990e-01,4.631735682487487793e-01,5.204513669013977051e-01,5.775396227836608887e-01
-5.780004858970642090e-01,-5.207905173301696777e-01,-4.634086191654205322e-01,-4.058072268962860107e-01,-3.481099307537078857e-01,-2.902827262878417969e-01,-2.324207723140716553e-01,-1.744288355112075806e-01,-1.163086220622062683e-01,-5.818263813853263855e-02,9.426743781659752131e-05,5.818144604563713074e-02,1.163082346320152283e-01,1.744288504123687744e-01,2.324207425117492676e-01,2.902827560901641846e-01,3.481100797653198242e-01,4.058075249195098877e-01,4.634090960025787354e-01,5.207912921905517578e-01,5.780014991760253906e-01
-5.785029530525207520e-01,-5.212112665176391602e-01,-4.637839794158935547e-01,-4.061352610588073730e-01,-3.483431935310363770e-01,-2.904625535011291504e-01,-2.324939668178558350e-01,-1.744152754545211792e-01,-1.163018867373466492e-01,-5.817075073719024658e-02,1.636081918832132942e-07,5.817027390003204346e-02,1.163017600774765015e-01,1.744153201580047607e-01,2.324939370155334473e-01,2.904625833034515381e-01,3.483433425426483154e-01,4.061355292797088623e-01,4.637844562530517578e-01,5.212122201919555664e-01,5.785037875175476074e-01
-5.789223313331604004e-01,-5.215051174163818359e-01,-4.640924930572509766e-01,-4.063570499420166016e-01,-3.485330343246459961e-01,-2.906890511512756348e-01,-2.327210605144500732e-01,-1.745687723159790039e-01,-1.164006218314170837e-01,-5.824469029903411865e-02,1.086746487999334931e-04,5.824399739503860474e-02,1.164002195000648499e-01,1.745690852403640747e-01,2.327210158109664917e-01,2.906890809535980225e-01,3.485331237316131592e-01,4.063572287559509277e-01,4.640928208827972412e-01,5.215065479278564453e-01,5.789229869842529297e-01
