# 1st dimension: Re = np.logspace(np.log10(1.4e6), np.log10(1.05e7), 20); 2nd dimension: alpha = np.arange(-5., 5.5, .5)
-1.570953428745269775e-02,4.160590097308158875e-02,1.118699237704277039e-01,1.751873344182968140e-01,2.420751303434371948e-01,nan,nan,4.462506175041198730e-01,5.023723840713500977e-01,5.598324537277221680e-01,6.156677007675170898e-01,nan,7.279115915298461914e-01,7.838561534881591797e-01,8.330900073051452637e-01,8.859940767288208008e-01,9.376600980758666992e-01,9.897797107696533203e-01,1.043185234069824219e+00,1.090148091316223145e+00,1.138883352279663086e+00
nan,5.014241114258766174e-02,1.184343993663787842e-01,1.862034648656845093e-01,2.426150441169738770e-01,3.187481164932250977e-01,3.761851191520690918e-01,4.458721876144409180e-01,5.020087361335754395e-01,5.593690872192382812e-01,6.156542897224426270e-01,6.713692545890808105e-01,7.273699641227722168e-01,7.832925319671630859e-01,8.329112529754638672e-01,8.858923912048339844e-01,9.372153282165527344e-01,9.907196760177612305e-01,1.044402599334716797e+00,1.091187477111816406e+00,1.139147520065307617e+00
nan,nan,nan,nan,nan,nan,nan,4.452189803123474121e-01,5.019988417625427246e-01,5.585042238235473633e-01,6.149175167083740234e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,1.365874111652374268e-01,1.985748261213302612e-01,2.569372951984405518e-01,3.093319535255432129e-01,nan,4.441925883293151855e-01,5.017682313919067383e-01,5.583973526954650879e-01,6.144269108772277832e-01,6.706852316856384277e-01,7.273528575897216797e-01,7.831526994705200195e-01,8.369392752647399902e-01,8.848587870597839355e-01,9.377607107162475586e-01,9.918795228004455566e-01,1.045916676521301270e+00,1.092225193977355957e+00,1.142578363418579102e+00
nan,nan,nan,nan,nan,nan,3.792153596878051758e-01,4.438113272190093994e-01,5.011333823204040527e-01,5.581349134445190430e-01,6.143978238105773926e-01,nan,nan,nan,nan,nan,9.121491312980651855e-01,9.638533592224121094e-01,1.014762282371520996e+00,1.055704474449157715e+00,1.104890227317810059e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.139286160469055176e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,2.643520534038543701e-01,3.219348788261413574e-01,3.748046755790710449e-01,4.430214464664459229e-01,5.006374120712280273e-01,nan,6.138586997985839844e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,5.000577569007873535e-01,nan,6.139301657676696777e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,4.996946156024932861e-01,nan,6.135095953941345215e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,4.994178712368011475e-01,nan,6.134877204895019531e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
