# 1st dimension: Re = np.logspace(np.log10(1.4e6), np.log10(1.05e7), 20); 2nd dimension: alpha = np.arange(-5., 5.5, .5)
-4.448032677173614502e-01,-3.759714066982269287e-01,-3.303754031658172607e-01,-2.604506611824035645e-01,-1.861639469861984253e-01,-1.276488751173019409e-01,-7.074500620365142822e-02,-1.696134731173515320e-02,3.368976712226867676e-02,8.692719787359237671e-02,1.420078873634338379e-01,1.962895393371582031e-01,2.384976744651794434e-01,2.837112843990325928e-01,3.305186033248901367e-01,3.831240236759185791e-01,4.348093271255493164e-01,4.880619049072265625e-01,5.406135320663452148e-01,5.923266410827636719e-01,6.429635882377624512e-01
-4.391844868659973145e-01,-3.719818592071533203e-01,-3.255426883697509766e-01,-2.523137331008911133e-01,-1.852605789899826050e-01,-1.262021958827972412e-01,-7.058706879615783691e-02,-1.728622242808341980e-02,3.311852365732192993e-02,8.670715987682342529e-02,1.411650329828262329e-01,1.955367773771286011e-01,2.361987680196762085e-01,2.838921248912811279e-01,3.313040733337402344e-01,3.841080367565155029e-01,4.365143477916717529e-01,4.898014962673187256e-01,5.423123240470886230e-01,5.939802527427673340e-01,6.446107029914855957e-01
-4.340226054191589355e-01,-3.779486715793609619e-01,-3.182445466518402100e-01,-2.443878054618835449e-01,-1.823985427618026733e-01,-1.256431639194488525e-01,-7.083641737699508667e-02,nan,3.327331319451332092e-02,8.671122044324874878e-02,1.416622102260589600e-01,1.925728172063827515e-01,2.348973453044891357e-01,2.832467555999755859e-01,3.325966894626617432e-01,3.852000832557678223e-01,nan,4.913899898529052734e-01,5.438713431358337402e-01,5.954565405845642090e-01,6.456186175346374512e-01
-4.292200505733489990e-01,-3.773761689662933350e-01,-3.105061650276184082e-01,-2.390173673629760742e-01,-1.810577362775802612e-01,-1.258626878261566162e-01,-7.130448520183563232e-02,-1.760067790746688843e-02,3.308560699224472046e-02,8.595872670412063599e-02,1.413667351007461548e-01,1.889587789773941040e-01,2.339379042387008667e-01,2.821638882160186768e-01,3.338261842727661133e-01,nan,nan,nan,nan,nan,6.458781361579895020e-01
-4.246105849742889404e-01,-3.738297522068023682e-01,-3.028391301631927490e-01,-2.382017225027084351e-01,-1.811330318450927734e-01,-1.262731254100799561e-01,-7.175273448228836060e-02,-1.781928911805152893e-02,3.514537215232849121e-02,8.576483279466629028e-02,1.408383101224899292e-01,1.862081885337829590e-01,2.339631617069244385e-01,2.816455364227294922e-01,3.348605930805206299e-01,nan,nan,nan,nan,nan,nan
-4.199354946613311768e-01,-3.671630918979644775e-01,-2.963473498821258545e-01,-2.373688817024230957e-01,-1.819023191928863525e-01,-1.268134713172912598e-01,-7.241488248109817505e-02,-1.773568242788314819e-02,3.543655946850776672e-02,8.606863021850585938e-02,1.390815675258636475e-01,1.838602721691131592e-01,2.335971295833587646e-01,2.822427153587341309e-01,3.360079526901245117e-01,nan,nan,nan,nan,5.974150896072387695e-01,6.447022557258605957e-01
-4.176867604255676270e-01,-3.601504862308502197e-01,-2.938534915447235107e-01,-2.377722263336181641e-01,-1.826377511024475098e-01,-1.275716572999954224e-01,-7.348128408193588257e-02,-1.808964274823665619e-02,3.441802412271499634e-02,8.556821197271347046e-02,1.364289224147796631e-01,1.833794414997100830e-01,2.329501211643218994e-01,2.828058600425720215e-01,3.373384773731231689e-01,nan,nan,nan,nan,nan,nan
-4.196204245090484619e-01,-3.535041511058807373e-01,-2.935369610786437988e-01,-2.386359423398971558e-01,nan,-1.281412541866302490e-01,-7.352790236473083496e-02,-1.880090124905109406e-02,3.471688181161880493e-02,8.544555306434631348e-02,1.343535929918289185e-01,1.824809312820434570e-01,2.323744744062423706e-01,2.838305830955505371e-01,3.385749161243438721e-01,nan,nan,nan,nan,6.055665016174316406e-01,6.586105823516845703e-01
-4.159838557243347168e-01,-3.496990203857421875e-01,-2.942293584346771240e-01,-2.396147251129150391e-01,-1.848477870225906372e-01,-1.292932927608489990e-01,-7.365155965089797974e-02,-1.874166168272495270e-02,3.432478383183479309e-02,8.447238057851791382e-02,1.314704716205596924e-01,1.822799593210220337e-01,2.318404614925384521e-01,2.848031818866729736e-01,3.394089937210083008e-01,nan,nan,nan,5.564262270927429199e-01,6.100158691406250000e-01,6.633775830268859863e-01
-4.104064702987670898e-01,-3.495193719863891602e-01,-2.952536642551422119e-01,-2.409469336271286011e-01,-1.855446845293045044e-01,-1.298830956220626831e-01,-7.434228062629699707e-02,-1.887739636003971100e-02,3.356640413403511047e-02,8.484346419572830200e-02,1.305354237556457520e-01,1.817098110914230347e-01,2.315610945224761963e-01,2.856444716453552246e-01,3.400849401950836182e-01,3.945897817611694336e-01,4.495752751827239990e-01,5.043047070503234863e-01,5.593081712722778320e-01,6.132082939147949219e-01,6.670947074890136719e-01
