# 1st dimension: Re = np.logspace(np.log10(1.4e6), np.log10(1.05e7), 20); 2nd dimension: alpha = np.arange(-5., 5.5, .5)
nan,nan,nan,nan,nan,nan,nan,nan,6.835772395133972168e-01,7.436838746070861816e-01,8.035008907318115234e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,5.069113373756408691e-01,5.654096603393554688e-01,6.240844726562500000e-01,6.846848726272583008e-01,7.457724809646606445e-01,8.060030937194824219e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,5.045775771141052246e-01,5.673037171363830566e-01,6.254996061325073242e-01,nan,7.482860088348388672e-01,8.084212541580200195e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,5.688873529434204102e-01,6.278995275497436523e-01,6.891040802001953125e-01,7.506839036941528320e-01,8.107447624206542969e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,5.712333321571350098e-01,6.304184198379516602e-01,6.898379325866699219e-01,7.529418468475341797e-01,8.129382729530334473e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,7.550519704818725586e-01,8.149793744087219238e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,7.570418715476989746e-01,8.168857097625732422e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,7.589175701141357422e-01,8.186293244361877441e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,7.606355547904968262e-01,8.201761245727539062e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,7.621361017227172852e-01,8.215221762657165527e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.316621392965316772e-01,2.899178564548492432e-01,nan,nan,4.656094312667846680e-01,5.243945121765136719e-01,5.831573009490966797e-01,6.409502029418945312e-01,7.004978656768798828e-01,7.632668018341064453e-01,8.226948380470275879e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.237898945808410645e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.248401284217834473e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.259072899818420410e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.383616417646408081e-01,2.969384789466857910e-01,3.554263114929199219e-01,4.137207269668579102e-01,nan,nan,nan,nan,nan,nan,nan,nan,9.454870223999023438e-01,1.003918409347534180e+00,1.062665700912475586e+00,1.121787667274475098e+00,1.181112885475158691e+00,1.238809227943420410e+00,1.296322584152221680e+00,1.353258013725280762e+00,1.409479379653930664e+00
2.398166060447692871e-01,2.984738647937774658e-01,3.570286929607391357e-01,4.153996109962463379e-01,nan,nan,nan,nan,nan,nan,nan,nan,9.465622901916503906e-01,1.005268216133117676e+00,1.064020991325378418e+00,1.123009443283081055e+00,1.182422876358032227e+00,1.240239143371582031e+00,1.297556638717651367e+00,1.354117035865783691e+00,1.410611629486083984e+00
2.412150353193283081e-01,2.999486625194549561e-01,3.585715591907501221e-01,4.169771969318389893e-01,4.743294119834899902e-01,nan,nan,nan,nan,nan,nan,nan,9.481724500656127930e-01,1.006605386734008789e+00,1.065353155136108398e+00,nan,1.182921886444091797e+00,1.241530418395996094e+00,1.298446536064147949e+00,1.354981303215026855e+00,1.411809563636779785e+00
2.425498664379119873e-01,3.013716340065002441e-01,3.600630760192871094e-01,4.184564650058746338e-01,4.757975339889526367e-01,nan,nan,nan,nan,nan,nan,nan,9.494524002075195312e-01,1.007917881011962891e+00,nan,1.125369787216186523e+00,1.183929085731506348e+00,1.242532610893249512e+00,1.299137115478515625e+00,1.355982899665832520e+00,1.413089156150817871e+00
2.437951713800430298e-01,3.027204275131225586e-01,3.614740967750549316e-01,4.198150634765625000e-01,4.770020842552185059e-01,nan,nan,nan,nan,nan,nan,nan,9.507007002830505371e-01,1.009182214736938477e+00,1.067802190780639648e+00,1.126413106918334961e+00,1.184854745864868164e+00,1.243209362030029297e+00,1.299963474273681641e+00,1.357094883918762207e+00,1.414500951766967773e+00
2.449284791946411133e-01,3.039413988590240479e-01,3.627549707889556885e-01,4.209844172000885010e-01,4.781926572322845459e-01,5.335881710052490234e-01,nan,nan,nan,nan,8.339383006095886230e-01,nan,nan,1.010332107543945312e+00,1.068923234939575195e+00,1.127414464950561523e+00,1.185477018356323242e+00,1.243755102157592773e+00,1.300919771194458008e+00,1.358354568481445312e+00,1.415854811668395996e+00
