# 1st dimension: Re = np.logspace(np.log10(1.4e6), np.log10(1.05e7), 20); 2nd dimension: alpha = np.arange(-5., 5.5, .5)
-3.686726093292236328e-01,-3.408334553241729736e-01,-2.898748815059661865e-01,-2.371672689914703369e-01,nan,-1.339553147554397583e-01,-8.110669255256652832e-02,nan,2.114676870405673981e-02,7.559128850698471069e-02,1.308441013097763062e-01,1.663454622030258179e-01,1.980784982442855835e-01,3.379454314708709717e-01,4.041848778724670410e-01,4.666642248630523682e-01,5.302757024765014648e-01,5.908339023590087891e-01,6.431259512901306152e-01,6.911250352859497070e-01,7.418450117111206055e-01
nan,nan,nan,nan,nan,nan,nan,nan,2.000332437455654144e-02,7.430578023195266724e-02,1.296372860670089722e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,-2.880679965019226074e-01,-2.372041493654251099e-01,-1.863984912633895874e-01,-1.335822492837905884e-01,-8.415777236223220825e-02,nan,1.862541399896144867e-02,7.372888922691345215e-02,1.235834211111068726e-01,1.653378009796142578e-01,1.983515769243240356e-01,2.465487420558929443e-01,3.781981766223907471e-01,4.421224892139434814e-01,5.032528042793273926e-01,5.646710991859436035e-01,6.242048144340515137e-01,6.768333315849304199e-01,7.331225275993347168e-01
nan,nan,nan,nan,nan,nan,nan,nan,1.750680990517139435e-02,7.305449247360229492e-02,1.185836866497993469e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,-1.926256418228149414e-01,-1.394802331924438477e-01,-8.487545698881149292e-02,nan,1.692720875144004822e-02,7.099797576665878296e-02,1.143853589892387390e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,1.630603335797786713e-02,6.543934345245361328e-02,1.112632155418395996e-01,1.605114191770553589e-01,2.054504752159118652e-01,2.349703013896942139e-01,3.561150729656219482e-01,4.254062473773956299e-01,4.871236383914947510e-01,5.488764643669128418e-01,6.091592907905578613e-01,6.610104441642761230e-01,7.190697193145751953e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.595587879419326782e-01,nan,2.393866032361984253e-01,3.068788647651672363e-01,4.168244600296020508e-01,4.800800085067749023e-01,5.412550568580627441e-01,6.019120216369628906e-01,6.532102227210998535e-01,7.115146517753601074e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,5.792762711644172668e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,-9.244023263454437256e-02,-3.852019459009170532e-02,nan,5.490597710013389587e-02,nan,1.573226898908615112e-01,2.107987552881240845e-01,2.454852014780044556e-01,2.929443418979644775e-01,3.975190520286560059e-01,4.657921195030212402e-01,5.267940163612365723e-01,5.875722169876098633e-01,6.387754678726196289e-01,6.967557072639465332e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.551931351423263550e-01,2.081294655799865723e-01,2.459938228130340576e-01,nan,3.791368603706359863e-01,4.501231610774993896e-01,5.130587220191955566e-01,5.725526213645935059e-01,6.229529976844787598e-01,6.796485781669616699e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.017073839902877808e-01,1.542725116014480591e-01,2.076887786388397217e-01,2.486440986394882202e-01,2.920110821723937988e-01,3.681485354900360107e-01,4.400642216205596924e-01,5.057755112648010254e-01,5.650576949119567871e-01,6.156194806098937988e-01,6.720153093338012695e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.015565469861030579e-01,1.555605083703994751e-01,2.097680270671844482e-01,2.541619539260864258e-01,2.978495657444000244e-01,3.464125692844390869e-01,4.359044730663299561e-01,5.043116807937622070e-01,5.634384155273437500e-01,6.153737306594848633e-01,6.733679771423339844e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.009270027279853821e-01,1.549788564443588257e-01,2.095873355865478516e-01,nan,3.006539046764373779e-01,3.450391590595245361e-01,4.226466715335845947e-01,4.941237866878509521e-01,5.544195771217346191e-01,6.063545942306518555e-01,6.653055548667907715e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.545185744762420654e-01,2.093192934989929199e-01,2.586014866828918457e-01,3.029143214225769043e-01,3.458069860935211182e-01,4.110155701637268066e-01,4.822639822959899902e-01,nan,5.976275205612182617e-01,6.564198136329650879e-01
-3.886952996253967285e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.975511580705642700e-02,1.543301790952682495e-01,2.091252207756042480e-01,2.598637640476226807e-01,3.055976033210754395e-01,3.505562543869018555e-01,4.039838612079620361e-01,4.698827862739562988e-01,5.346381664276123047e-01,5.900797247886657715e-01,6.469165682792663574e-01
-3.911392688751220703e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.907919913530349731e-02,1.540407091379165649e-01,2.090622186660766602e-01,2.632353305816650391e-01,3.079447746276855469e-01,3.549664616584777832e-01,4.014844298362731934e-01,4.615617990493774414e-01,5.247802138328552246e-01,5.829090476036071777e-01,6.379373073577880859e-01
-4.050860404968261719e-01,nan,nan,nan,nan,nan,nan,nan,nan,4.415176063776016235e-02,9.876708686351776123e-02,1.537246108055114746e-01,2.090467363595962524e-01,2.640968561172485352e-01,3.108525872230529785e-01,3.576884567737579346e-01,4.016277492046356201e-01,4.579671919345855713e-01,5.170826315879821777e-01,5.753183960914611816e-01,6.303986907005310059e-01
-4.116881191730499268e-01,nan,nan,nan,nan,nan,nan,nan,nan,4.352277517318725586e-02,9.850366413593292236e-02,1.535426080226898193e-01,2.090556472539901733e-01,2.643263638019561768e-01,nan,3.598659038543701172e-01,4.020588099956512451e-01,4.572007358074188232e-01,5.124878883361816406e-01,5.694942474365234375e-01,6.249971985816955566e-01
-4.165155589580535889e-01,nan,nan,nan,nan,nan,nan,nan,nan,4.297143593430519104e-02,9.814549982547760010e-02,1.534623205661773682e-01,2.090854942798614502e-01,2.644521594047546387e-01,3.148121535778045654e-01,3.619658350944519043e-01,4.027226567268371582e-01,4.573613107204437256e-01,5.103841423988342285e-01,5.657378435134887695e-01,6.214492321014404297e-01
-4.211892485618591309e-01,-3.590209186077117920e-01,nan,nan,nan,nan,nan,nan,nan,4.270149022340774536e-02,9.784509986639022827e-02,1.534180790185928345e-01,2.091374248266220093e-01,2.648036777973175049e-01,3.162638545036315918e-01,3.636069595813751221e-01,4.033921658992767334e-01,4.574543237686157227e-01,nan,5.643979310989379883e-01,6.191403865814208984e-01
