# 1st dimension: Re = np.logspace(np.log10(1.4e6), np.log10(1.05e7), 20); 2nd dimension: alpha = np.arange(-5., 5.5, .5)
-1.603974699974060059e-01,-1.065117940306663513e-01,-5.081488937139511108e-02,5.169288720935583115e-03,6.094149500131607056e-02,1.157589852809906006e-01,1.708406209945678711e-01,2.246222496032714844e-01,2.724206149578094482e-01,3.404718339443206787e-01,nan,4.523554742336273193e-01,5.083893537521362305e-01,5.641001462936401367e-01,6.194954514503479004e-01,6.743972301483154297e-01,7.290676832199096680e-01,7.832704782485961914e-01,8.363586068153381348e-01,8.894813060760498047e-01,9.419046640396118164e-01
-1.626736521720886230e-01,-1.076211854815483093e-01,-5.160911381244659424e-02,4.592542536556720734e-03,6.053625419735908508e-02,1.151799634099006653e-01,1.709958016872406006e-01,2.258676439523696899e-01,2.734947502613067627e-01,3.404169678688049316e-01,3.963595330715179443e-01,4.524964988231658936e-01,5.085114836692810059e-01,5.642074942588806152e-01,6.196317672729492188e-01,6.746091842651367188e-01,7.294085025787353516e-01,7.835933566093444824e-01,8.369626402854919434e-01,8.901302218437194824e-01,9.428076148033142090e-01
-1.642147302627563477e-01,-1.085044592618942261e-01,-5.226644501090049744e-02,4.108249675482511520e-03,nan,1.149343848228454590e-01,nan,2.266668677330017090e-01,2.783730328083038330e-01,3.403047919273376465e-01,3.963855803012847900e-01,4.525977969169616699e-01,5.086060762405395508e-01,5.643063187599182129e-01,6.197766661643981934e-01,6.748706102371215820e-01,7.297486662864685059e-01,7.839133739471435547e-01,8.375257849693298340e-01,8.907786607742309570e-01,9.434913396835327148e-01
-1.653418838977813721e-01,-1.092177629470825195e-01,-5.281592160463333130e-02,3.645500866696238518e-03,5.892316624522209167e-02,1.148453429341316223e-01,1.712491661310195923e-01,2.272612005472183228e-01,2.813155353069305420e-01,3.338161110877990723e-01,3.964867293834686279e-01,4.526553750038146973e-01,5.086716413497924805e-01,5.644136071205139160e-01,6.199300885200500488e-01,6.751331686973571777e-01,7.300756573677062988e-01,7.842232584953308105e-01,8.379985094070434570e-01,8.915210366249084473e-01,9.444220662117004395e-01
-1.661913394927978516e-01,-1.098096966743469238e-01,nan,3.166434587910771370e-03,5.849138274788856506e-02,1.148098260164260864e-01,1.714131236076354980e-01,2.276565283536911011e-01,2.829497158527374268e-01,3.304787278175354004e-01,3.965525329113006592e-01,4.527106583118438721e-01,5.087205767631530762e-01,5.644999742507934570e-01,6.200823783874511719e-01,6.753934621810913086e-01,7.303907275199890137e-01,7.845468521118164062e-01,8.386175632476806641e-01,8.921008706092834473e-01,9.451066255569458008e-01
-1.668733656406402588e-01,-1.103558987379074097e-01,-5.373142659664154053e-02,2.309533534571528435e-03,5.824991315603256226e-02,1.148257479071617126e-01,1.715380996465682983e-01,2.280654907226562500e-01,2.839000523090362549e-01,3.349957764148712158e-01,3.965663909912109375e-01,4.527372419834136963e-01,5.087398290634155273e-01,5.645678639411926270e-01,6.202312111854553223e-01,6.756464242935180664e-01,7.307765483856201172e-01,7.848818898200988770e-01,8.391506075859069824e-01,8.928561806678771973e-01,9.459827542304992676e-01
-1.674414575099945068e-01,-1.108293607831001282e-01,-5.413455143570899963e-02,1.541949459351599216e-03,5.810493230819702148e-02,1.148651763796806335e-01,1.716561615467071533e-01,2.283660620450973511e-01,2.846039831638336182e-01,3.386978805065155029e-01,3.932131826877593994e-01,4.527382552623748779e-01,5.087451934814453125e-01,5.646362900733947754e-01,6.204068660736083984e-01,6.758775115013122559e-01,7.311143875122070312e-01,7.853543758392333984e-01,8.395998477935791016e-01,8.933817744255065918e-01,9.466613531112670898e-01
-1.679767221212387085e-01,-1.112494468688964844e-01,-5.459763109683990479e-02,1.189521164633333683e-03,5.801571905612945557e-02,1.148852258920669556e-01,1.718099713325500488e-01,2.286583930253982544e-01,2.851078808307647705e-01,3.406211733818054199e-01,3.890196979045867920e-01,4.527213871479034424e-01,5.087527036666870117e-01,5.647320747375488281e-01,6.205914020538330078e-01,6.760894060134887695e-01,7.314107418060302734e-01,7.858034372329711914e-01,8.401998877525329590e-01,8.941316008567810059e-01,9.474558830261230469e-01
-1.684364676475524902e-01,-1.116432771086692810e-01,-5.566856637597084045e-02,9.707002900540828705e-04,5.793043598532676697e-02,1.149240732192993164e-01,1.718937754631042480e-01,2.288797795772552490e-01,2.855942547321319580e-01,3.416335582733154297e-01,3.928673863410949707e-01,4.526902735233306885e-01,5.087823271751403809e-01,5.648670792579650879e-01,6.207764148712158203e-01,nan,7.316702604293823242e-01,7.861685156822204590e-01,8.406624794006347656e-01,8.946668505668640137e-01,9.481351971626281738e-01
-1.688478291034698486e-01,-1.120337694883346558e-01,-5.612602084875106812e-02,8.158074924722313881e-04,5.785061419010162354e-02,1.149594336748123169e-01,1.720338612794876099e-01,2.290968447923660278e-01,2.859359979629516602e-01,3.422683775424957275e-01,3.964600861072540283e-01,4.499391019344329834e-01,5.088376402854919434e-01,5.650148987770080566e-01,6.209638714790344238e-01,6.765810251235961914e-01,7.319809794425964355e-01,7.866923809051513672e-01,8.412407636642456055e-01,8.954312205314636230e-01,9.488667249679565430e-01
-1.692267656326293945e-01,-1.129148527979850769e-01,-5.640026181936264038e-02,6.752685876563191414e-04,5.782701447606086731e-02,1.149802282452583313e-01,nan,2.292483597993850708e-01,2.862755954265594482e-01,nan,3.981952071189880371e-01,4.470271468162536621e-01,5.089000463485717773e-01,5.651503205299377441e-01,6.211394667625427246e-01,6.768860816955566406e-01,7.323014736175537109e-01,7.871091365814208984e-01,8.417571187019348145e-01,8.959648013114929199e-01,9.495879411697387695e-01
-1.695986241102218628e-01,-1.135424524545669556e-01,-5.660419911146163940e-02,nan,5.778171494603157043e-02,1.150261014699935913e-01,1.722311526536941528e-01,2.294118255376815796e-01,2.864716649055480957e-01,3.430950939655303955e-01,3.990566730499267578e-01,4.511194825172424316e-01,5.089692473411560059e-01,5.652673244476318359e-01,6.213077306747436523e-01,6.771455407142639160e-01,7.325941324234008789e-01,7.875429987907409668e-01,8.423209190368652344e-01,8.966662287712097168e-01,9.502425789833068848e-01
-1.700996458530426025e-01,-1.138792559504508972e-01,-5.678022652864456177e-02,4.846967931371182203e-04,5.776628479361534119e-02,1.150436326861381531e-01,1.722866445779800415e-01,2.295425087213516235e-01,2.866075932979583740e-01,3.433651030063629150e-01,3.995865285396575928e-01,4.541662633419036865e-01,5.056964159011840820e-01,5.654183030128479004e-01,6.214698553085327148e-01,6.774179339408874512e-01,7.328531742095947266e-01,7.880341410636901855e-01,8.428139090538024902e-01,8.972471952438354492e-01,9.510551095008850098e-01
-1.710235625505447388e-01,-1.141246780753135681e-01,-5.692602694034576416e-02,4.004531656391918659e-04,5.774495750665664673e-02,1.150793954730033875e-01,1.723939180374145508e-01,nan,2.866853475570678711e-01,3.435486555099487305e-01,3.999463319778442383e-01,4.555819630622863770e-01,nan,5.655846595764160156e-01,6.217024326324462891e-01,6.777637600898742676e-01,7.330992221832275391e-01,7.884646654129028320e-01,8.433532714843750000e-01,8.978424668312072754e-01,9.516556859016418457e-01
-1.713914275169372559e-01,-1.143266111612319946e-01,-5.702963843941688538e-02,3.421025176066905260e-04,5.772771686315536499e-02,1.151067987084388733e-01,1.724313050508499146e-01,2.296693027019500732e-01,2.867382764816284180e-01,3.436618149280548096e-01,4.002015590667724609e-01,4.563345611095428467e-01,5.106715559959411621e-01,5.641242265701293945e-01,6.219289898872375488e-01,6.780214309692382812e-01,7.334817647933959961e-01,7.889559864997863770e-01,8.438283801078796387e-01,8.984875082969665527e-01,9.524362683296203613e-01
nan,-1.144905015826225281e-01,-5.714644119143486023e-02,2.801778027787804604e-04,5.771445482969284058e-02,1.151285171508789062e-01,1.725132167339324951e-01,2.297212630510330200e-01,2.867702841758728027e-01,3.437339663505554199e-01,4.003848731517791748e-01,4.568207859992980957e-01,5.124942660331726074e-01,5.631679892539978027e-01,6.221288442611694336e-01,6.783072352409362793e-01,7.338463664054870605e-01,7.893318533897399902e-01,8.444094657897949219e-01,8.989759683609008789e-01,9.531261324882507324e-01
nan,-1.146204471588134766e-01,-5.723075196146965027e-02,2.280750777572393417e-04,5.770290642976760864e-02,1.151513159275054932e-01,1.725043952465057373e-01,2.297480404376983643e-01,2.867904603481292725e-01,3.437779843807220459e-01,4.005503356456756592e-01,4.571554660797119141e-01,5.133618116378784180e-01,5.675213336944580078e-01,6.222763657569885254e-01,6.786432266235351562e-01,7.341734170913696289e-01,7.898163199424743652e-01,8.448317050933837891e-01,8.996624350547790527e-01,9.537873864173889160e-01
