# 1st dimension: Re = np.logspace(np.log10(1.4e6), np.log10(1.05e7), 20); 2nd dimension: alpha = np.arange(-5., 5.5, .5)
-4.516379237174987793e-01,-3.982424736022949219e-01,-3.448362052440643311e-01,-2.924143671989440918e-01,-2.380403727293014526e-01,-1.856455951929092407e-01,-1.329370588064193726e-01,-7.879757881164550781e-02,-2.399201318621635437e-02,3.137191385030746460e-02,8.750021457672119141e-02,1.424326300621032715e-01,1.931609809398651123e-01,2.429247796535491943e-01,2.947925031185150146e-01,3.461573123931884766e-01,3.929918706417083740e-01,4.462650716304779053e-01,5.047744512557983398e-01,5.685490369796752930e-01,nan
-4.543584287166595459e-01,-4.002647995948791504e-01,-3.477783501148223877e-01,-2.943951189517974854e-01,-2.395061105489730835e-01,-1.843932718038558960e-01,-1.324272900819778442e-01,-7.775166630744934082e-02,-2.378389798104763031e-02,3.169084340333938599e-02,8.756995201110839844e-02,1.426729857921600342e-01,1.966726183891296387e-01,2.448213994503021240e-01,2.956364154815673828e-01,3.453218340873718262e-01,3.943737745285034180e-01,4.487347304821014404e-01,nan,nan,6.289098262786865234e-01
-4.570488333702087402e-01,-4.026150107383728027e-01,-3.500753343105316162e-01,-2.958364486694335938e-01,-2.406348437070846558e-01,-1.858223080635070801e-01,nan,-7.702192664146423340e-02,-2.250078320503234863e-02,3.186904639005661011e-02,8.718836307525634766e-02,1.426274031400680542e-01,1.974548101425170898e-01,2.472775727510452271e-01,2.972274124622344971e-01,3.444499075412750244e-01,3.969982266426086426e-01,nan,5.056263208389282227e-01,5.618695020675659180e-01,6.261839866638183594e-01
-4.592531323432922363e-01,-4.046998620033264160e-01,-3.521170914173126221e-01,-2.977050542831420898e-01,-2.420794069766998291e-01,-1.864589750766754150e-01,-1.305278390645980835e-01,-7.660491019487380981e-02,-2.154245600104331970e-02,3.251491487026214600e-02,8.742457628250122070e-02,1.428494155406951904e-01,1.979022771120071411e-01,2.495158314704895020e-01,2.988274693489074707e-01,3.454788327217102051e-01,nan,4.535296857357025146e-01,5.080377459526062012e-01,5.641492009162902832e-01,6.241359710693359375e-01
-4.605599045753479004e-01,-4.062664806842803955e-01,-3.541509211063385010e-01,-2.987816929817199707e-01,-2.434288710355758667e-01,-1.876039057970046997e-01,-1.311846226453781128e-01,-7.467093318700790405e-02,-2.082755230367183685e-02,3.345382213592529297e-02,8.751074224710464478e-02,1.424072235822677612e-01,1.977816820144653320e-01,2.515677213668823242e-01,2.992215156555175781e-01,3.477383553981781006e-01,nan,4.560170471668243408e-01,5.107316374778747559e-01,5.655410289764404297e-01,6.222231984138488770e-01
-4.626502096652984619e-01,-4.078949987888336182e-01,-3.553819954395294189e-01,-3.002734482288360596e-01,-2.445913702249526978e-01,-1.884450018405914307e-01,-1.320618093013763428e-01,-7.521321624517440796e-02,-1.848754100501537323e-02,3.409918397665023804e-02,8.817548304796218872e-02,nan,1.975134760141372681e-01,2.519787847995758057e-01,2.984570562839508057e-01,3.501571714878082275e-01,4.039064347743988037e-01,4.588694572448730469e-01,5.134904384613037109e-01,5.679108500480651855e-01,6.226617097854614258e-01
-4.639348685741424561e-01,-4.095221459865570068e-01,-3.564105331897735596e-01,-3.007705807685852051e-01,-2.456393986940383911e-01,-1.892886459827423096e-01,-1.325670778751373291e-01,-7.593981176614761353e-02,-1.877866126596927643e-02,3.513349592685699463e-02,8.856174349784851074e-02,1.425803750753402710e-01,1.971066892147064209e-01,2.514264285564422607e-01,3.006227612495422363e-01,3.526326715946197510e-01,4.058696329593658447e-01,4.608395397663116455e-01,5.157107114791870117e-01,5.706387162208557129e-01,6.249777674674987793e-01
-4.657307267189025879e-01,-4.113457798957824707e-01,-3.575927317142486572e-01,-3.021924197673797607e-01,-2.461834847927093506e-01,-1.901981830596923828e-01,-1.332928240299224854e-01,-7.631522417068481445e-02,-1.965862326323986053e-02,3.627829626202583313e-02,8.891093730926513672e-02,1.432953327894210815e-01,1.969764381647109985e-01,nan,3.028939664363861084e-01,3.553149402141571045e-01,4.079659283161163330e-01,4.633938670158386230e-01,5.184103250503540039e-01,nan,6.274581551551818848e-01
-4.674552083015441895e-01,-4.133553802967071533e-01,-3.587522804737091064e-01,-3.030669689178466797e-01,-2.469198107719421387e-01,-1.904158741235733032e-01,-1.337749511003494263e-01,-7.673378288745880127e-02,-2.013549022376537323e-02,nan,8.905719965696334839e-02,1.433297544717788696e-01,1.975544244050979614e-01,2.484469860792160034e-01,3.043908476829528809e-01,3.574845790863037109e-01,4.103090465068817139e-01,4.650764167308807373e-01,5.203097462654113770e-01,5.755633115768432617e-01,6.302241683006286621e-01
-4.691394269466400146e-01,-4.152898788452148438e-01,-3.599130809307098389e-01,-3.043086826801300049e-01,-2.479704022407531738e-01,-1.912071108818054199e-01,-1.341857761144638062e-01,-7.744763791561126709e-02,-2.108014561235904694e-02,3.482872992753982544e-02,9.082611650228500366e-02,1.435208469629287720e-01,1.967995613813400269e-01,2.492620348930358887e-01,3.054775297641754150e-01,3.591916263103485107e-01,4.127386808395385742e-01,4.671535789966583252e-01,5.225424766540527344e-01,5.781354308128356934e-01,6.334615945816040039e-01
