# 1st dimension: Re = np.logspace(np.log10(1.4e6), np.log10(1.05e7), 20); 2nd dimension: alpha = np.arange(-5., 5.5, .5)
nan,-1.692947745323181152e-02,3.720239922404289246e-02,9.113030135631561279e-02,1.482267975807189941e-01,2.058657705783843994e-01,2.626179158687591553e-01,3.151063323020935059e-01,3.689805269241333008e-01,4.258833229541778564e-01,4.818839430809020996e-01,5.376041531562805176e-01,5.916299223899841309e-01,6.444727778434753418e-01,6.974288821220397949e-01,7.514830827713012695e-01,8.060557246208190918e-01,8.593974709510803223e-01,9.036515951156616211e-01,9.670827984809875488e-01,1.007366061210632324e+00
nan,-1.769377104938030243e-02,3.657203912734985352e-02,9.219376742839813232e-02,1.488654613494873047e-01,2.064397037029266357e-01,2.620428800582885742e-01,3.142697513103485107e-01,3.701699674129486084e-01,4.268971085548400879e-01,4.827920198440551758e-01,5.375480651855468750e-01,5.906733870506286621e-01,nan,6.991565823554992676e-01,7.540651559829711914e-01,8.088024854660034180e-01,8.629585504531860352e-01,9.089713692665100098e-01,9.628676772117614746e-01,1.009182810783386230e+00
nan,-1.880712807178497314e-02,3.636357188224792480e-02,9.306351095438003540e-02,1.495176702737808228e-01,2.066475600004196167e-01,2.598560750484466553e-01,3.146588504314422607e-01,nan,4.272628128528594971e-01,4.821629226207733154e-01,5.365064740180969238e-01,nan,6.456810832023620605e-01,7.012615799903869629e-01,7.564309835433959961e-01,8.113690018653869629e-01,8.658893704414367676e-01,9.158936738967895508e-01,9.571967720985412598e-01,1.012151360511779785e+00
nan,-1.963322795927524567e-02,3.640431910753250122e-02,9.367826581001281738e-02,1.510686129331588745e-01,2.056979835033416748e-01,2.592015564441680908e-01,3.155902624130249023e-01,3.722474873065948486e-01,4.254438281059265137e-01,4.807731807231903076e-01,5.361335873603820801e-01,5.916208028793334961e-01,6.470606327056884766e-01,7.033392786979675293e-01,7.587069272994995117e-01,8.138687610626220703e-01,8.686872124671936035e-01,9.149400591850280762e-01,9.525924921035766602e-01,1.015126109123229980e+00
nan,-2.008175663650035858e-02,3.664179891347885132e-02,9.422264993190765381e-02,1.513460129499435425e-01,2.035466879606246948e-01,2.593683898448944092e-01,nan,3.718088865280151367e-01,4.242166876792907715e-01,4.806884527206420898e-01,5.369809865951538086e-01,5.929355621337890625e-01,6.488939523696899414e-01,nan,7.611366510391235352e-01,8.162814378738403320e-01,nan,nan,9.583381414413452148e-01,1.017738342285156250e+00
nan,-2.031535841524600983e-02,3.705810755491256714e-02,9.462440013885498047e-02,1.503764688968658447e-01,2.040631026029586792e-01,2.599764466285705566e-01,3.165715336799621582e-01,3.693172037601470947e-01,4.247533082962036133e-01,4.814031422138214111e-01,5.382568836212158203e-01,5.945030450820922852e-01,6.507794260978698730e-01,7.070982456207275391e-01,7.632908821105957031e-01,8.183483481407165527e-01,8.680719137191772461e-01,9.151977300643920898e-01,9.660165905952453613e-01,1.013776540756225586e+00
nan,-2.042417228221893311e-02,nan,9.480276703834533691e-02,1.481238156557083130e-01,2.042543143033981323e-01,2.614110410213470459e-01,3.146652877330780029e-01,3.688850700855255127e-01,4.256909489631652832e-01,4.825252294540405273e-01,5.396661758422851562e-01,5.960771441459655762e-01,6.526654958724975586e-01,7.088057994842529297e-01,7.650655508041381836e-01,8.197087049484252930e-01,8.653161525726318359e-01,9.177618026733398438e-01,9.696887135505676270e-01,1.009031295776367188e+00
-7.756280153989791870e-02,-2.024709805846214294e-02,3.765342757105827332e-02,9.412004798650741577e-02,1.477198153734207153e-01,2.047485858201980591e-01,2.615378201007843018e-01,3.137466013431549072e-01,3.695642352104187012e-01,4.266892373561859131e-01,4.838395118713378906e-01,nan,nan,nan,nan,7.664987444877624512e-01,8.173012733459472656e-01,8.664228916168212891e-01,nan,9.689316749572753906e-01,nan
-7.780214399099349976e-02,nan,3.776011988520622253e-02,9.162213653326034546e-02,1.477971374988555908e-01,nan,2.589679658412933350e-01,3.139765858650207520e-01,3.711576759815216064e-01,4.276791810989379883e-01,4.850990176200866699e-01,nan,nan,nan,7.119867205619812012e-01,7.663245201110839844e-01,8.152661323547363281e-01,8.679534196853637695e-01,9.195550084114074707e-01,9.660111069679260254e-01,1.014057874679565430e+00
-7.780193537473678589e-02,-1.988672465085983276e-02,3.754248097538948059e-02,9.086277335882186890e-02,1.481305658817291260e-01,2.046217620372772217e-01,2.577258646488189697e-01,3.147388994693756104e-01,3.720279932022094727e-01,nan,4.862181544303894043e-01,nan,nan,6.569401025772094727e-01,7.123302221298217773e-01,7.634812593460083008e-01,8.160867691040039062e-01,8.676821589469909668e-01,9.162580370903015137e-01,9.659972190856933594e-01,1.017354846000671387e+00
nan,-1.979400031268596649e-02,3.525099158287048340e-02,9.087401628494262695e-02,1.481912881135940552e-01,2.019046694040298462e-01,2.580721378326416016e-01,3.154824078083038330e-01,nan,4.295686185359954834e-01,4.871089458465576172e-01,nan,nan,nan,7.099845409393310547e-01,7.627932429313659668e-01,8.165372014045715332e-01,8.644112348556518555e-01,9.153111577033996582e-01,nan,1.019556164741516113e+00
nan,-1.982301101088523865e-02,3.364105522632598877e-02,nan,1.460619121789932251e-01,2.013990432024002075e-01,nan,nan,3.732692301273345947e-01,4.265453517436981201e-01,4.872544407844543457e-01,5.450884103775024414e-01,6.001872420310974121e-01,6.546320915222167969e-01,7.089037299156188965e-01,7.638056874275207520e-01,8.115857839584350586e-01,8.636074066162109375e-01,9.167890548706054688e-01,nan,1.008764505386352539e+00
-7.761605829000473022e-02,nan,3.347142785787582397e-02,9.020513296127319336e-02,1.445143818855285645e-01,2.017848789691925049e-01,nan,3.166230320930480957e-01,3.708762824535369873e-01,4.252996742725372314e-01,4.836059808731079102e-01,5.420173406600952148e-01,5.980533361434936523e-01,6.539776325225830078e-01,7.096891999244689941e-01,7.609550356864929199e-01,8.103195428848266602e-01,8.648150563240051270e-01,9.186931848526000977e-01,9.719700217247009277e-01,1.005879640579223633e+00
-7.761789113283157349e-02,-2.359636686742305756e-02,3.331621736288070679e-02,8.764915913343429565e-02,1.445628404617309570e-01,2.022425085306167603e-01,2.596955299377441406e-01,3.149502575397491455e-01,3.690477013587951660e-01,nan,nan,5.409840345382690430e-01,5.980693697929382324e-01,6.546776890754699707e-01,7.094915509223937988e-01,7.569133043289184570e-01,8.117607831954956055e-01,8.664453625679016113e-01,9.203076958656311035e-01,9.586425423622131348e-01,1.005135655403137207e+00
-7.778971642255783081e-02,-2.415001578629016876e-02,3.099755756556987762e-02,8.718892931938171387e-02,1.449613571166992188e-01,2.026198953390121460e-01,2.588267922401428223e-01,3.125933408737182617e-01,nan,4.234164357185363770e-01,4.841442704200744629e-01,5.415488481521606445e-01,5.988228917121887207e-01,6.549835205078125000e-01,nan,7.578291893005371094e-01,8.131490349769592285e-01,8.679416775703430176e-01,9.092218279838562012e-01,9.572568535804748535e-01,1.006644010543823242e+00
-7.996422797441482544e-02,-2.548178657889366150e-02,2.976531349122524261e-02,8.744235336780548096e-02,nan,nan,2.559864521026611328e-01,nan,3.673686087131500244e-01,4.217419624328613281e-01,4.825085997581481934e-01,nan,5.973051190376281738e-01,6.491504907608032227e-01,7.036913037300109863e-01,nan,nan,8.573942780494689941e-01,9.075763821601867676e-01,9.578430056571960449e-01,1.009442806243896484e+00
-8.171299844980239868e-02,-2.761655300855636597e-02,2.978824079036712646e-02,nan,1.456718742847442627e-01,1.993300318717956543e-01,2.558479011058807373e-01,3.111042678356170654e-01,3.657150566577911377e-01,4.217698872089385986e-01,4.799462258815765381e-01,5.385052561759948730e-01,5.931342840194702148e-01,6.488512158393859863e-01,nan,7.511816024780273438e-01,8.038567304611206055e-01,8.560274243354797363e-01,9.077691435813903809e-01,9.598990082740783691e-01,1.011734485626220703e+00
-8.233922719955444336e-02,-2.793287485837936401e-02,3.002820909023284912e-02,nan,1.458275020122528076e-01,1.987991333007812500e-01,2.546825408935546875e-01,3.094490468502044678e-01,3.656657636165618896e-01,nan,4.798450767993927002e-01,5.371137261390686035e-01,5.931708812713623047e-01,6.417108178138732910e-01,6.950231790542602539e-01,7.494964003562927246e-01,8.031634688377380371e-01,8.563281297683715820e-01,9.096180200576782227e-01,9.621464014053344727e-01,1.004160761833190918e+00
-8.526960015296936035e-02,-2.777802571654319763e-02,nan,nan,1.419061869382858276e-01,1.981790661811828613e-01,2.530007958412170410e-01,3.092312514781951904e-01,3.661482334136962891e-01,4.139239788055419922e-01,4.665102362632751465e-01,5.376969575881958008e-01,5.850292444229125977e-01,6.390041112899780273e-01,6.944857835769653320e-01,7.494358420372009277e-01,nan,nan,9.117556810379028320e-01,9.569773674011230469e-01,1.006111621856689453e+00
-8.564493060111999512e-02,-2.760695666074752808e-02,nan,8.848846703767776489e-02,1.416791677474975586e-01,1.964178532361984253e-01,2.525818645954132080e-01,3.097324669361114502e-01,3.585450351238250732e-01,4.117577970027923584e-01,4.676197171211242676e-01,5.280162096023559570e-01,5.840709805488586426e-01,nan,6.953479051589965820e-01,7.506776452064514160e-01,8.056107163429260254e-01,8.599722385406494141e-01,nan,9.575489163398742676e-01,1.008258819580078125e+00
