# 1st dimension: Re = np.logspace(np.log10(1.4e6), np.log10(1.05e7), 20); 2nd dimension: alpha = np.arange(-5., 5.5, .5)
-9.689119458198547363e-02,-3.999564796686172485e-02,1.747024618089199066e-02,7.460981607437133789e-02,1.319796144962310791e-01,1.896633207798004150e-01,2.477462887763977051e-01,3.065609931945800781e-01,3.655910491943359375e-01,4.295333027839660645e-01,4.884489178657531738e-01,5.479195117950439453e-01,6.001688241958618164e-01,6.040434241294860840e-01,6.462120413780212402e-01,6.924581527709960938e-01,7.427828311920166016e-01,7.913751602172851562e-01,8.354017734527587891e-01,8.784421682357788086e-01,9.214687943458557129e-01
-9.583593159914016724e-02,-3.901151195168495178e-02,nan,7.519915699958801270e-02,1.325674206018447876e-01,1.906842887401580811e-01,2.494550347328186035e-01,3.083679676055908203e-01,3.668442368507385254e-01,4.242427647113800049e-01,4.903074800968170166e-01,5.488447546958923340e-01,5.790982246398925781e-01,6.017967462539672852e-01,6.496893763542175293e-01,6.973658800125122070e-01,7.481884360313415527e-01,7.973922491073608398e-01,8.432242274284362793e-01,8.855293989181518555e-01,9.280726909637451172e-01
-9.497243911027908325e-02,-3.833872452378273010e-02,nan,7.578767091035842896e-02,1.336624622344970703e-01,1.924440413713455200e-01,2.513277828693389893e-01,3.101086616516113281e-01,3.672723174095153809e-01,4.252555072307586670e-01,4.904807507991790771e-01,5.495878458023071289e-01,5.658334493637084961e-01,6.034146547317504883e-01,nan,7.020381689071655273e-01,7.514787912368774414e-01,8.030253648757934570e-01,8.504629731178283691e-01,8.924834728240966797e-01,9.349526166915893555e-01
-9.441557526588439941e-02,-3.794761374592781067e-02,1.911311037838459015e-02,7.698926329612731934e-02,1.354352682828903198e-01,1.943289339542388916e-01,2.530747950077056885e-01,3.111832439899444580e-01,3.679103851318359375e-01,4.275293946266174316e-01,4.874537587165832520e-01,5.489862561225891113e-01,5.585106015205383301e-01,6.045461297035217285e-01,6.547431349754333496e-01,7.063954472541809082e-01,7.456844449043273926e-01,8.083036541938781738e-01,8.569198250770568848e-01,8.993433713912963867e-01,9.415487051010131836e-01
-9.409672766923904419e-02,-3.747556358575820923e-02,2.039346657693386078e-02,7.876492291688919067e-02,nan,1.960839182138442993e-01,2.540770471096038818e-01,3.116319775581359863e-01,3.702703416347503662e-01,4.300010204315185547e-01,4.889995455741882324e-01,nan,5.583155155181884766e-01,6.070131063461303711e-01,6.587250232696533203e-01,7.102527618408203125e-01,7.622902989387512207e-01,8.132565021514892578e-01,8.625270724296569824e-01,9.064339995384216309e-01,9.478649497032165527e-01
-9.370277822017669678e-02,-3.615466877818107605e-02,2.210447192192077637e-02,8.053690195083618164e-02,1.392119079828262329e-01,1.972709596157073975e-01,2.544361054897308350e-01,3.128448426723480225e-01,3.726950287818908691e-01,4.320594370365142822e-01,4.895546138286590576e-01,nan,5.581587553024291992e-01,6.100568771362304688e-01,6.615018248558044434e-01,7.138661146163940430e-01,7.663457393646240234e-01,8.178820013999938965e-01,8.675913810729980469e-01,9.132676124572753906e-01,9.536322355270385742e-01
-9.242772310972213745e-02,-3.455650806427001953e-02,2.376868948340415955e-02,8.225226402282714844e-02,1.404876708984375000e-01,1.980089098215103149e-01,2.557280063629150391e-01,3.152793347835540771e-01,3.749407529830932617e-01,4.334992170333862305e-01,4.907926917076110840e-01,5.241925716400146484e-01,5.587702393531799316e-01,6.120821833610534668e-01,6.654106378555297852e-01,7.178077101707458496e-01,7.701398730278015137e-01,8.220988512039184570e-01,8.722323775291442871e-01,9.191378355026245117e-01,9.588092565536499023e-01
-9.097119420766830444e-02,-3.304306790232658386e-02,2.533619664609432220e-02,8.369838446378707886e-02,1.411520391702651978e-01,1.987614035606384277e-01,2.580136656761169434e-01,3.175187110900878906e-01,3.766675293445587158e-01,4.340343177318572998e-01,4.924623370170593262e-01,5.144047141075134277e-01,5.483686923980712891e-01,6.151292324066162109e-01,6.688501238822937012e-01,7.205112576484680176e-01,7.744259834289550781e-01,8.260366916656494141e-01,8.765437602996826172e-01,9.239093661308288574e-01,9.631755948066711426e-01
-8.959882706403732300e-02,-3.166801854968070984e-02,2.666767127811908722e-02,8.456101268529891968e-02,1.418121606111526489e-01,2.001051157712936401e-01,2.600694298744201660e-01,3.194127976894378662e-01,3.776459991931915283e-01,4.355549812316894531e-01,4.913934171199798584e-01,5.074244141578674316e-01,5.490992069244384766e-01,6.181020140647888184e-01,6.721425056457519531e-01,7.225677371025085449e-01,7.786231637001037598e-01,8.305496573448181152e-01,8.806517720222473145e-01,9.280185103416442871e-01,9.664278626441955566e-01
-8.839154243469238281e-02,-3.052836097776889801e-02,2.774380519986152649e-02,8.497808128595352173e-02,1.428512483835220337e-01,2.022370845079421997e-01,2.617982923984527588e-01,3.207087516784667969e-01,3.782613277435302734e-01,4.371006488800048828e-01,4.868808984756469727e-01,5.037221908569335938e-01,5.515383481979370117e-01,6.202685236930847168e-01,6.751971840858459473e-01,7.292412519454956055e-01,7.826004028320312500e-01,8.348668217658996582e-01,8.851347565650939941e-01,9.319915771484375000e-01,9.864395856857299805e-01
