# 1st dimension: Re = np.logspace(np.log10(1.4e6), np.log10(1.05e7), 20); 2nd dimension: alpha = np.arange(-5., 5.5, .5)
nan,nan,7.505486160516738892e-02,4.702794179320335388e-02,4.287318512797355652e-02,3.673505410552024841e-02,5.206932127475738525e-02,1.036381721496582031e-01,1.543986350297927856e-01,2.067214250564575195e-01,2.596231698989868164e-01,3.099355101585388184e-01,3.584059476852416992e-01,4.178195893764495850e-01,4.765968322753906250e-01,5.238994956016540527e-01,5.676745176315307617e-01,6.003692746162414551e-01,6.447973251342773438e-01,6.931563615798950195e-01,7.402302622795104980e-01
nan,nan,6.471407413482666016e-02,6.497917324304580688e-02,4.306805878877639771e-02,4.035580530762672424e-02,5.408313870429992676e-02,1.055515408515930176e-01,1.572349220514297485e-01,2.092083692550659180e-01,2.616523206233978271e-01,3.104564845561981201e-01,3.655838966369628906e-01,4.260012209415435791e-01,4.768548309803009033e-01,5.235676169395446777e-01,5.671675205230712891e-01,5.996060967445373535e-01,6.474028825759887695e-01,6.966800689697265625e-01,7.407865524291992188e-01
nan,nan,6.567842513322830200e-02,nan,2.659441903233528137e-02,4.497640579938888550e-02,6.578537821769714355e-02,1.105053350329399109e-01,1.598633378744125366e-01,2.112107872962951660e-01,2.607796788215637207e-01,3.137124478816986084e-01,3.742792308330535889e-01,4.259890913963317871e-01,4.766277968883514404e-01,5.234757065773010254e-01,5.549899935722351074e-01,6.007196903228759766e-01,6.501299142837524414e-01,6.966860890388488770e-01,7.435303926467895508e-01
nan,nan,6.924019008874893188e-02,5.253905057907104492e-02,nan,4.880470782518386841e-02,7.771538943052291870e-02,1.352042108774185181e-01,1.616742908954620361e-01,2.116989791393280029e-01,2.609748542308807373e-01,3.196140825748443604e-01,3.756715059280395508e-01,4.269368946552276611e-01,4.766503870487213135e-01,5.234181880950927734e-01,5.540379285812377930e-01,6.027258634567260742e-01,6.510381102561950684e-01,6.947992444038391113e-01,7.494677901268005371e-01
3.027634695172309875e-02,5.173085629940032959e-02,nan,nan,1.905906386673450470e-02,5.310032516717910767e-02,8.627945184707641602e-02,1.509095132350921631e-01,1.636087745428085327e-01,2.110804617404937744e-01,2.651450037956237793e-01,3.226493299007415771e-01,3.768132328987121582e-01,4.286828339099884033e-01,4.772589504718780518e-01,5.232335329055786133e-01,5.551126599311828613e-01,6.037636995315551758e-01,6.485765576362609863e-01,6.977683901786804199e-01,7.520233392715454102e-01
nan,nan,nan,nan,1.620971411466598511e-02,5.548591539263725281e-02,9.429766237735748291e-02,1.510380804538726807e-01,nan,2.133464515209197998e-01,2.701781094074249268e-01,3.240554332733154297e-01,3.783315122127532959e-01,4.310146570205688477e-01,4.787667989730834961e-01,5.056261420249938965e-01,5.554175972938537598e-01,6.020463109016418457e-01,6.478811502456665039e-01,7.017216086387634277e-01,7.543439865112304688e-01
nan,nan,nan,nan,1.449627056717872620e-02,5.488629639148712158e-02,9.960238635540008545e-02,1.500459015369415283e-01,1.936921477317810059e-01,2.187798172235488892e-01,2.728155553340911865e-01,3.263084292411804199e-01,3.805989027023315430e-01,4.339557886123657227e-01,4.813142418861389160e-01,5.051694512367248535e-01,5.535388588905334473e-01,5.993456840515136719e-01,6.506758332252502441e-01,7.043139934539794922e-01,7.576432824134826660e-01
nan,nan,-6.048582494258880615e-02,-2.890777215361595154e-02,1.306610461324453354e-02,5.649715662002563477e-02,9.876027703285217285e-02,1.477115154266357422e-01,1.965566426515579224e-01,2.229375392198562622e-01,2.753314375877380371e-01,3.298922479152679443e-01,3.836434483528137207e-01,4.372415244579315186e-01,4.841902256011962891e-01,5.036316514015197754e-01,5.495934486389160156e-01,5.993612408638000488e-01,6.536177396774291992e-01,7.078816294670104980e-01,7.616953253746032715e-01
nan,-4.790775105357170105e-02,-6.921695917844772339e-02,-3.145696222782135010e-02,1.124767400324344635e-02,nan,nan,1.477399766445159912e-01,1.984044015407562256e-01,nan,2.799159884452819824e-01,3.341311216354370117e-01,3.873845040798187256e-01,4.409544765949249268e-01,4.861290156841278076e-01,5.000727772712707520e-01,5.475215911865234375e-01,6.009600162506103516e-01,6.568716764450073242e-01,7.118833661079406738e-01,7.661598324775695801e-01
-1.998460385948419571e-03,-7.540132850408554077e-02,-7.372848689556121826e-02,-3.391903638839721680e-02,8.322160691022872925e-03,5.051849409937858582e-02,9.695973992347717285e-02,1.487025469541549683e-01,2.019704431295394897e-01,2.542877197265625000e-01,2.843147814273834229e-01,3.378563225269317627e-01,3.919559121131896973e-01,4.441103637218475342e-01,4.849461317062377930e-01,4.968793690204620361e-01,5.481263399124145508e-01,6.036880612373352051e-01,6.600859165191650391e-01,7.160003185272216797e-01,7.702977657318115234e-01
