# 1st dimension: Re = np.logspace(np.log10(1.4e6), np.log10(1.05e7), 20); 2nd dimension: alpha = np.arange(-5., 5.5, .5)
nan,-4.156501591205596924e-01,-3.932925462722778320e-01,-3.379485905170440674e-01,-2.844775021076202393e-01,-2.284704446792602539e-01,-1.731168180704116821e-01,-1.173488199710845947e-01,-6.025714427232742310e-02,-3.196935867890715599e-03,5.156796798110008240e-02,nan,nan,nan,nan,3.259753286838531494e-01,3.865874111652374268e-01,4.448794424533843994e-01,5.029602646827697754e-01,5.607333779335021973e-01,6.179447174072265625e-01
-4.746958613395690918e-01,-4.265957474708557129e-01,nan,-3.410616815090179443e-01,-2.867100834846496582e-01,-2.310914546251296997e-01,-1.749861389398574829e-01,-1.187523901462554932e-01,-6.127918511629104614e-02,-3.642179304733872414e-03,5.239300802350044250e-02,1.038504913449287415e-01,1.574643403291702271e-01,2.103795409202575684e-01,nan,3.127702176570892334e-01,3.629555702209472656e-01,4.109061956405639648e-01,4.654009938240051270e-01,5.251099467277526855e-01,5.795435309410095215e-01
-5.065696239471435547e-01,nan,-3.988596796989440918e-01,-3.437463939189910889e-01,-2.889515161514282227e-01,-2.329816520214080811e-01,-1.766865402460098267e-01,-1.196053177118301392e-01,-6.200910732150077820e-02,-4.140756092965602875e-03,5.284979939460754395e-02,1.071274504065513611e-01,1.620854586362838745e-01,2.174182385206222534e-01,2.714720070362091064e-01,3.245840370655059814e-01,3.845997452735900879e-01,4.448642134666442871e-01,5.032485127449035645e-01,5.612400174140930176e-01,6.186057925224304199e-01
-5.091829299926757812e-01,-4.550750851631164551e-01,nan,-3.463367819786071777e-01,-2.911165356636047363e-01,-2.342451512813568115e-01,-1.779108941555023193e-01,-1.204949393868446350e-01,-6.271228939294815063e-02,-4.562226589769124985e-03,5.303435027599334717e-02,1.087217032909393311e-01,1.646707504987716675e-01,2.205742597579956055e-01,2.761300802230834961e-01,3.285560309886932373e-01,3.830088973045349121e-01,4.448697865009307861e-01,5.033727288246154785e-01,5.615051388740539551e-01,6.189005374908447266e-01
-5.116613507270812988e-01,-4.580283761024475098e-01,-4.033372998237609863e-01,-3.478001654148101807e-01,-2.923102676868438721e-01,-2.356904298067092896e-01,-1.788492351770401001e-01,-1.211607530713081360e-01,-6.332831084728240967e-02,-4.985217470675706863e-03,5.312244966626167297e-02,1.102038472890853882e-01,1.668589562177658081e-01,2.233666181564331055e-01,2.782135307788848877e-01,3.323480486869812012e-01,3.857565522193908691e-01,4.434493482112884521e-01,5.035125613212585449e-01,5.617415308952331543e-01,6.192265152931213379e-01
-5.143994092941284180e-01,-4.604029059410095215e-01,-4.053596556186676025e-01,-3.498713672161102295e-01,-2.930702865123748779e-01,-2.366434037685394287e-01,-1.796107888221740723e-01,-1.217769607901573181e-01,-6.386539340019226074e-02,nan,5.318707227706909180e-02,1.114574447274208069e-01,1.688195019960403442e-01,2.249812632799148560e-01,2.805305123329162598e-01,3.363892436027526855e-01,3.893679380416870117e-01,4.430442750453948975e-01,5.036463737487792969e-01,5.619749426841735840e-01,6.195469498634338379e-01
-5.174282789230346680e-01,-4.623421430587768555e-01,-4.072961211204528809e-01,-3.511651158332824707e-01,-2.945314049720764160e-01,-2.376526445150375366e-01,-1.801737099885940552e-01,-1.222755014896392822e-01,-6.433154642581939697e-02,-5.749365314841270447e-03,5.324023216962814331e-02,1.124045252799987793e-01,nan,2.271571010351181030e-01,2.832227647304534912e-01,3.381638824939727783e-01,3.927077651023864746e-01,nan,5.024011135101318359e-01,5.622185468673706055e-01,6.198596954345703125e-01
-5.198941230773925781e-01,-4.644573628902435303e-01,-4.088705778121948242e-01,-3.523154556751251221e-01,-2.954997122287750244e-01,-2.383515834808349609e-01,-1.806726902723312378e-01,-1.227511987090110779e-01,-6.474283337593078613e-02,-6.092992611229419708e-03,5.342567712068557739e-02,1.131060272455215454e-01,1.713230609893798828e-01,2.282968014478683472e-01,2.844335734844207764e-01,3.399725556373596191e-01,3.961610198020935059e-01,4.498124122619628906e-01,5.036786794662475586e-01,nan,6.201860308647155762e-01
-5.207038521766662598e-01,-4.660854339599609375e-01,-4.099452197551727295e-01,-3.533015549182891846e-01,-2.962242364883422852e-01,-2.389347255229949951e-01,-1.810451596975326538e-01,-1.231172457337379456e-01,-6.506893783807754517e-02,-6.359301041811704636e-03,5.371818691492080688e-02,1.136366799473762512e-01,1.721287220716476440e-01,2.296477556228637695e-01,2.859759628772735596e-01,3.421836197376251221e-01,3.976894915103912354e-01,4.527594447135925293e-01,5.075872540473937988e-01,5.614980459213256836e-01,6.205188035964965820e-01
-5.209057331085205078e-01,-4.667290449142456055e-01,-4.108298718929290771e-01,-3.540295660495758057e-01,-2.968624532222747803e-01,-2.393695265054702759e-01,-1.814734488725662231e-01,-1.234975829720497131e-01,-6.535640358924865723e-02,-6.436943076550960541e-03,5.400028079748153687e-02,1.140589043498039246e-01,nan,2.305012196302413940e-01,2.872509658336639404e-01,3.435254395008087158e-01,3.991295993328094482e-01,4.556222856044769287e-01,5.098383426666259766e-01,5.643578767776489258e-01,6.201558113098144531e-01
