# 1st dimension: Re = np.logspace(np.log10(1.4e6), np.log10(1.05e7), 20); 2nd dimension: alpha = np.arange(-5., 5.5, .5)
-5.222553610801696777e-01,-4.751814305782318115e-01,-4.262903630733489990e-01,-3.792451620101928711e-01,-3.286742269992828369e-01,-2.750366926193237305e-01,-2.197761684656143188e-01,-1.666905581951141357e-01,-1.116395220160484314e-01,-5.518119782209396362e-02,1.393215764977639992e-09,5.518136173486709595e-02,1.116401180624961853e-01,1.666920334100723267e-01,2.197791486978530884e-01,2.750414013862609863e-01,3.286817073822021484e-01,3.792577087879180908e-01,4.263120293617248535e-01,4.752149581909179688e-01,5.223085880279541016e-01
-5.214655399322509766e-01,-4.751152098178863525e-01,-4.244533777236938477e-01,-3.778826296329498291e-01,-3.267180323600769043e-01,-2.735798060894012451e-01,-2.205472588539123535e-01,-1.667471677064895630e-01,-1.103572696447372437e-01,-5.592643097043037415e-02,-1.516885994590211340e-08,5.592656880617141724e-02,1.103579327464103699e-01,1.667485833168029785e-01,2.205501347780227661e-01,2.735847830772399902e-01,3.267261981964111328e-01,3.778949677944183350e-01,4.244761765003204346e-01,4.751494824886322021e-01,5.215209126472473145e-01
-5.200166702270507812e-01,-4.736213386058807373e-01,-4.241238832473754883e-01,-3.754573762416839600e-01,-3.247082829475402832e-01,-2.737106382846832275e-01,-2.213768064975738525e-01,-1.657147854566574097e-01,-1.100574806332588196e-01,-5.653438717126846313e-02,1.571998087257497900e-10,5.653450638055801392e-02,1.100581511855125427e-01,1.657162606716156006e-01,2.213794887065887451e-01,2.737154364585876465e-01,3.247166275978088379e-01,3.754706978797912598e-01,4.241460859775543213e-01,4.736552834510803223e-01,5.200735330581665039e-01
-5.200981497764587402e-01,-4.724332690238952637e-01,-4.234769940376281738e-01,-3.736444115638732910e-01,-3.233357369899749756e-01,-2.721594572067260742e-01,-2.200547307729721069e-01,-1.647450029850006104e-01,-1.107004359364509583e-01,-5.622664839029312134e-02,-4.503196704419565322e-10,5.622677132487297058e-02,1.107010468840599060e-01,1.647465676069259644e-01,2.200574874877929688e-01,2.721646726131439209e-01,3.233440518379211426e-01,3.736585676670074463e-01,4.235009849071502686e-01,4.724672436714172363e-01,5.201549530029296875e-01
-5.213297009468078613e-01,-4.717195034027099609e-01,-4.222761988639831543e-01,-3.714881539344787598e-01,-3.211608827114105225e-01,-2.704762518405914307e-01,-2.191877812147140503e-01,-1.650232821702957153e-01,-1.109791100025177002e-01,-5.527047812938690186e-02,nan,5.527063086628913879e-02,1.109796836972236633e-01,1.650247424840927124e-01,2.191906422376632690e-01,2.704816758632659912e-01,3.211699426174163818e-01,3.715039789676666260e-01,4.223000109195709229e-01,4.717540740966796875e-01,5.213856101036071777e-01
nan,nan,-4.216987490653991699e-01,-3.696076869964599609e-01,nan,-2.691473066806793213e-01,-2.166076153516769409e-01,-1.638877093791961670e-01,-1.102658286690711975e-01,-5.505169555544853210e-02,6.261219454017918906e-08,5.505184829235076904e-02,1.102664321660995483e-01,1.638892143964767456e-01,2.166108042001724243e-01,2.691527307033538818e-01,nan,3.696238398551940918e-01,4.217234849929809570e-01,nan,nan
-5.242444276809692383e-01,-4.699412286281585693e-01,-4.202031195163726807e-01,-3.695132434368133545e-01,-3.177534341812133789e-01,-2.665184438228607178e-01,-2.143747657537460327e-01,-1.635796725749969482e-01,-1.101823374629020691e-01,-5.484423413872718811e-02,1.061885654962679837e-07,5.484438687562942505e-02,1.101829409599304199e-01,1.635812371969223022e-01,2.143780738115310669e-01,2.665244638919830322e-01,3.177642822265625000e-01,3.695290684700012207e-01,4.202281832695007324e-01,4.699809253215789795e-01,5.242957472801208496e-01
-5.255681276321411133e-01,-4.706446826457977295e-01,-4.198445379734039307e-01,-3.682056367397308350e-01,-3.162590861320495605e-01,nan,-2.125844508409500122e-01,-1.615890711545944214e-01,-1.090259850025177002e-01,-5.395010486245155334e-02,3.407034091651439667e-04,5.395027622580528259e-02,1.090266108512878418e-01,1.615908145904541016e-01,2.125878632068634033e-01,nan,3.162700235843658447e-01,3.682228624820709229e-01,4.198688566684722900e-01,4.706835150718688965e-01,5.256176590919494629e-01
-5.266308784484863281e-01,-4.712628424167633057e-01,-4.189379215240478516e-01,-3.680003285408020020e-01,nan,-2.621034383773803711e-01,-2.105156034231185913e-01,-1.600140482187271118e-01,-1.072954460978507996e-01,-5.342284962534904480e-02,-2.921424169244346558e-08,5.342303961515426636e-02,1.072961762547492981e-01,1.600158661603927612e-01,2.105194926261901855e-01,2.621108293533325195e-01,nan,3.680166900157928467e-01,4.189594686031341553e-01,4.713005721569061279e-01,5.266788601875305176e-01
-5.275242924690246582e-01,-4.721082746982574463e-01,-4.175800681114196777e-01,-3.673192560672760010e-01,-3.137666881084442139e-01,-2.607630193233489990e-01,-2.093669176101684570e-01,-1.586944311857223511e-01,-1.045988351106643677e-01,-5.417447909712791443e-02,1.065265209376775601e-07,5.417463555932044983e-02,1.045996993780136108e-01,1.586964279413223267e-01,2.093710899353027344e-01,2.607704401016235352e-01,3.137786090373992920e-01,3.673369586467742920e-01,4.176077246665954590e-01,4.721448719501495361e-01,5.275704860687255859e-01
