# 1st dimension: Re = np.logspace(np.log10(1.4e6), np.log10(1.05e7), 20); 2nd dimension: alpha = np.arange(-5., 5.5, .5)
-1.468741893768310547e-01,nan,nan,nan,nan,nan,nan,nan,2.467456609010696411e-01,2.960056364536285400e-01,3.503410816192626953e-01,4.048707485198974609e-01,4.580880105495452881e-01,5.099200606346130371e-01,5.609578490257263184e-01,6.095387339591979980e-01,6.498404145240783691e-01,7.027379870414733887e-01,7.821366786956787109e-01,8.729121685028076172e-01,9.526659846305847168e-01
nan,nan,nan,nan,nan,nan,nan,nan,2.427486032247543335e-01,2.959050238132476807e-01,3.507979512214660645e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-1.494830995798110962e-01,-1.004093438386917114e-01,-5.075225606560707092e-02,-1.213115826249122620e-02,4.038099199533462524e-02,9.066583961248397827e-02,1.418071985244750977e-01,1.912058144807815552e-01,2.418557107448577881e-01,2.963269054889678955e-01,3.511886894702911377e-01,4.053875803947448730e-01,4.556474089622497559e-01,5.063906908035278320e-01,5.589482784271240234e-01,6.112177968025207520e-01,6.569789052009582520e-01,7.056544423103332520e-01,7.597446441650390625e-01,8.344579339027404785e-01,9.334951043128967285e-01
-1.549496203660964966e-01,-1.016041561961174011e-01,-5.128953605890274048e-02,-1.921542716445401311e-04,3.905506432056427002e-02,8.829444646835327148e-02,1.402526199817657471e-01,1.885394304990768433e-01,2.422014623880386353e-01,2.967025339603424072e-01,3.513086438179016113e-01,4.029883444309234619e-01,4.540216028690338135e-01,5.070706009864807129e-01,5.610759854316711426e-01,6.127690076828002930e-01,6.631630659103393555e-01,7.083837389945983887e-01,7.538559436798095703e-01,8.237175941467285156e-01,nan
nan,nan,nan,nan,3.665757924318313599e-02,8.756007254123687744e-02,1.358972787857055664e-01,1.882968842983245850e-01,2.426018863916397095e-01,2.968490421772003174e-01,3.497288525104522705e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.466685414314270020e-01,4.002338647842407227e-01,4.522463977336883545e-01,5.081418752670288086e-01,5.615696310997009277e-01,6.126378178596496582e-01,6.649155616760253906e-01,7.117522358894348145e-01,7.593250274658203125e-01,8.090066909790039062e-01,8.844852447509765625e-01
nan,nan,nan,nan,nan,nan,nan,nan,2.425560653209686279e-01,2.926930189132690430e-01,3.457476496696472168e-01,3.999817967414855957e-01,4.490778744220733643e-01,5.058234333992004395e-01,nan,6.119144558906555176e-01,6.634517312049865723e-01,7.157983183860778809e-01,7.629368901252746582e-01,nan,8.751915693283081055e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.974126279354095459e-01,4.481877386569976807e-01,5.043256878852844238e-01,5.594978332519531250e-01,6.126532554626464844e-01,6.635653972625732422e-01,7.180699706077575684e-01,nan,nan,8.677354454994201660e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,2.908258140087127686e-01,3.449116945266723633e-01,3.946051597595214844e-01,4.485045969486236572e-01,5.042501688003540039e-01,5.595805048942565918e-01,6.144297122955322266e-01,6.676087379455566406e-01,7.203340530395507812e-01,7.700836062431335449e-01,8.194801211357116699e-01,8.687134385108947754e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,2.901681661605834961e-01,3.418696522712707520e-01,3.941408395767211914e-01,4.490018188953399658e-01,5.047667026519775391e-01,5.601800084114074707e-01,6.153488159179687500e-01,6.691229939460754395e-01,nan,7.745581865310668945e-01,8.222270607948303223e-01,8.724189996719360352e-01
