# 1st dimension: Re = np.logspace(np.log10(1.4e6), np.log10(1.05e7), 20); 2nd dimension: alpha = np.arange(-5., 5.5, .5)
-9.188028424978256226e-02,-4.703509807586669922e-02,-1.490140147507190704e-02,3.301637992262840271e-02,8.555409312248229980e-02,1.325504928827285767e-01,1.836729049682617188e-01,nan,nan,nan,nan,nan,nan,nan,nan,6.442444920539855957e-01,6.977967619895935059e-01,nan,7.953713536262512207e-01,8.442031145095825195e-01,nan
-9.226822108030319214e-02,-4.795216396450996399e-02,-5.901234224438667297e-03,4.311941564083099365e-02,8.236245810985565186e-02,1.312440186738967896e-01,1.799960583448410034e-01,2.275070697069168091e-01,2.749657332897186279e-01,3.267834782600402832e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-9.312248975038528442e-02,-5.122674256563186646e-02,-6.095274817198514938e-03,4.166067019104957581e-02,8.666016906499862671e-02,1.366194635629653931e-01,1.758292019367218018e-01,2.241887897253036499e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-9.405001252889633179e-02,-5.379625409841537476e-02,-6.612600293010473251e-03,3.713255748152732849e-02,8.601482212543487549e-02,1.306525468826293945e-01,1.787292659282684326e-01,2.223468124866485596e-01,2.750398814678192139e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-9.764303267002105713e-02,-5.419836565852165222e-02,-9.927644394338130951e-03,3.597793355584144592e-02,8.132754266262054443e-02,1.286792904138565063e-01,1.762400418519973755e-01,2.277450412511825562e-01,2.728568911552429199e-01,3.226030170917510986e-01,3.731760978698730469e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-1.000212281942367554e-01,-5.524735897779464722e-02,-1.284153666347265244e-02,3.457851707935333252e-02,7.880633324384689331e-02,1.252478510141372681e-01,1.759965270757675171e-01,2.263128310441970825e-01,2.746303677558898926e-01,nan,nan,nan,nan,5.402782559394836426e-01,5.877184867858886719e-01,nan,6.871516108512878418e-01,7.374136447906494141e-01,7.872311472892761230e-01,nan,8.860765099525451660e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.308865547180175781e-01,6.822908520698547363e-01,7.354562878608703613e-01,7.883383035659790039e-01,8.405792713165283203e-01,8.909683823585510254e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.651298761367797852e-01,6.177624464035034180e-01,6.701014637947082520e-01,7.221287488937377930e-01,7.737305164337158203e-01,8.247728943824768066e-01,8.755502700805664062e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.774375200271606445e-01,nan,6.847236156463623047e-01,7.379773259162902832e-01,7.909514904022216797e-01,8.436440825462341309e-01,8.960561156272888184e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.858564615249633789e-01,7.391873598098754883e-01,7.922756075859069824e-01,8.451811671257019043e-01,8.978107571601867676e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.254731178283691406e-01,5.794996023178100586e-01,6.333301067352294922e-01,6.869843006134033203e-01,7.404044270515441895e-01,7.936455011367797852e-01,8.467400670051574707e-01,8.995217680931091309e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.264614820480346680e-01,5.805038213729858398e-01,6.343930959701538086e-01,6.881176233291625977e-01,7.416604757308959961e-01,7.950477004051208496e-01,8.482897877693176270e-01,9.013048410415649414e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.274267792701721191e-01,5.815133452415466309e-01,6.354706287384033203e-01,6.892920136451721191e-01,7.429515719413757324e-01,7.964572906494140625e-01,8.498144745826721191e-01,9.029714465141296387e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.657577574253082275e-01,5.190486907958984375e-01,5.722028613090515137e-01,6.252112388610839844e-01,6.780560016632080078e-01,7.307115793228149414e-01,7.831746935844421387e-01,8.354330658912658691e-01,8.874807953834533691e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.750924408435821533e-01,5.293897390365600586e-01,5.835994482040405273e-01,6.376994848251342773e-01,6.916846632957458496e-01,7.455370426177978516e-01,7.992430925369262695e-01,8.527978062629699707e-01,9.062015414237976074e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.143252968788146973e-01,4.678381383419036865e-01,5.212575197219848633e-01,5.745638608932495117e-01,6.277397274971008301e-01,6.807695627212524414e-01,7.336368560791015625e-01,7.863190174102783203e-01,8.388103842735290527e-01,8.910965919494628906e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.769290983676910400e-01,5.313430428504943848e-01,5.856772661209106445e-01,6.399183273315429688e-01,6.940524578094482422e-01,7.480693459510803223e-01,8.019470572471618652e-01,8.556867837905883789e-01,9.092732071876525879e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.687095940113067627e-01,nan,4.778245985507965088e-01,5.322976708412170410e-01,5.866959691047668457e-01,6.410055756568908691e-01,6.952121257781982422e-01,7.493050098419189453e-01,8.032650351524353027e-01,8.570910096168518066e-01,9.107573032379150391e-01
