# 1st dimension: Re = np.logspace(np.log10(1.4e6), np.log10(1.05e7), 20); 2nd dimension: alpha = np.arange(-5., 5.5, .5)
-5.541692972183227539e-01,-4.867616295814514160e-01,-4.224940538406372070e-01,-3.653552532196044922e-01,-3.145290613174438477e-01,-2.646988332271575928e-01,-2.136814892292022705e-01,-1.612782031297683716e-01,-1.080865859985351562e-01,-5.414998531341552734e-02,7.328102569204020256e-10,5.415002629160881042e-02,1.080866903066635132e-01,1.612784564495086670e-01,2.136819660663604736e-01,2.646996974945068359e-01,3.145304322242736816e-01,3.653573095798492432e-01,4.224972426891326904e-01,4.867696464061737061e-01,5.541825294494628906e-01
-5.499491691589355469e-01,-4.838945865631103516e-01,-4.195812642574310303e-01,-3.657483160495758057e-01,-3.152988851070404053e-01,-2.654551863670349121e-01,-2.143662124872207642e-01,-1.616792827844619751e-01,-1.082556471228599548e-01,-5.437530577182769775e-02,-2.211664879014918483e-10,5.437535792589187622e-02,1.082557514309883118e-01,1.616795212030410767e-01,2.143666893243789673e-01,nan,3.153002858161926270e-01,3.657504022121429443e-01,4.195840656757354736e-01,4.838997423648834229e-01,5.499571561813354492e-01
-5.458299517631530762e-01,-4.792136847972869873e-01,-4.184704422950744629e-01,-3.670975267887115479e-01,-3.162585794925689697e-01,-2.655458748340606689e-01,-2.142662703990936279e-01,-1.615967154502868652e-01,-1.082034260034561157e-01,-5.428038537502288818e-02,1.607910817256197333e-04,5.428043380379676819e-02,1.082035377621650696e-01,1.615969538688659668e-01,2.142667323350906372e-01,2.655467391014099121e-01,3.162600100040435791e-01,3.670995831489562988e-01,4.184733331203460693e-01,4.792188704013824463e-01,5.458387732505798340e-01
-5.409462451934814453e-01,-4.759766161441802979e-01,-4.190107882022857666e-01,-3.683901727199554443e-01,-3.170739412307739258e-01,-2.662981748580932617e-01,-2.149413973093032837e-01,-1.621701866388320923e-01,-1.088009476661682129e-01,nan,-5.291838078846922144e-10,nan,1.088010519742965698e-01,1.621704250574111938e-01,2.149418443441390991e-01,2.662990093231201172e-01,3.170753121376037598e-01,3.683921396732330322e-01,4.190136492252349854e-01,4.759805500507354736e-01,5.409548282623291016e-01
-5.372598767280578613e-01,-4.735360145568847656e-01,-4.204027652740478516e-01,-3.695271611213684082e-01,-3.179762065410614014e-01,-2.663808763027191162e-01,-2.147132754325866699e-01,-1.616913527250289917e-01,-1.084030047059059143e-01,-5.447209998965263367e-02,2.886319794281888562e-10,5.447212234139442444e-02,1.084031015634536743e-01,1.616915911436080933e-01,2.147137373685836792e-01,2.663817107677459717e-01,3.179775476455688477e-01,3.695291280746459961e-01,4.204055070877075195e-01,4.735396504402160645e-01,5.372657179832458496e-01
-5.330898165702819824e-01,-4.735548794269561768e-01,-4.219147264957427979e-01,-3.706711530685424805e-01,-3.187807500362396240e-01,-2.664896249771118164e-01,-2.145535200834274292e-01,-1.617491096258163452e-01,-1.086394935846328735e-01,-5.436448380351066589e-02,7.138598601130752286e-10,5.436450615525245667e-02,1.086395829916000366e-01,1.617493331432342529e-01,2.145539820194244385e-01,2.664904594421386719e-01,3.187820315361022949e-01,3.706730306148529053e-01,4.219173491001129150e-01,4.735583961009979248e-01,5.330956578254699707e-01
-5.298999547958374023e-01,-4.750863611698150635e-01,-4.234837591648101807e-01,-3.718070983886718750e-01,-3.194575011730194092e-01,-2.667200565338134766e-01,-2.142973095178604126e-01,-1.619151979684829712e-01,-1.085502058267593384e-01,-5.462035164237022400e-02,-4.272394105164778466e-10,5.462037399411201477e-02,1.085502952337265015e-01,1.619154214859008789e-01,2.142977714538574219e-01,2.667208611965179443e-01,3.194587826728820801e-01,3.718089461326599121e-01,4.234862923622131348e-01,4.750897288322448730e-01,5.299046635627746582e-01
-5.285570025444030762e-01,-4.769565165042877197e-01,-4.252710938453674316e-01,-3.726660013198852539e-01,-3.201366961002349854e-01,-2.668749690055847168e-01,-2.138373255729675293e-01,-1.614653617143630981e-01,-1.083155721426010132e-01,-5.413092672824859619e-02,4.242010909205617963e-10,5.413094907999038696e-02,1.083156615495681763e-01,1.614656001329421997e-01,2.138377875089645386e-01,2.668757736682891846e-01,3.201379179954528809e-01,3.726677894592285156e-01,4.252735674381256104e-01,4.769597053527832031e-01,5.285612344741821289e-01
-5.294849872589111328e-01,-4.786249995231628418e-01,-4.265034794807434082e-01,-3.736626505851745605e-01,nan,-2.672131359577178955e-01,-2.139227986335754395e-01,-1.618621647357940674e-01,-1.084766685962677002e-01,-5.455537140369415283e-02,2.296443271916359663e-04,5.455540120601654053e-02,1.084767580032348633e-01,1.618623882532119751e-01,2.139232605695724487e-01,2.672139406204223633e-01,nan,3.736644089221954346e-01,4.265058338642120361e-01,4.786280393600463867e-01,5.294889807701110840e-01
-5.314218401908874512e-01,-4.801704287528991699e-01,-4.277741312980651855e-01,-3.744261860847473145e-01,-3.211823701858520508e-01,-2.674843072891235352e-01,-2.137392014265060425e-01,-1.614924520254135132e-01,-1.079282313585281372e-01,-5.406612530350685120e-02,1.466648469339304484e-10,5.406614765524864197e-02,1.079283282160758972e-01,1.614926755428314209e-01,2.137396633625030518e-01,2.674850523471832275e-01,3.211835324764251709e-01,3.744278550148010254e-01,4.277763962745666504e-01,4.801733493804931641e-01,5.314256548881530762e-01
-5.335895419120788574e-01,-4.817886054515838623e-01,-4.287329018115997314e-01,-3.753798902034759521e-01,-3.218355774879455566e-01,-2.676861584186553955e-01,-2.135590463876724243e-01,-1.615314334630966187e-01,-1.079329699277877808e-01,-5.436027422547340393e-02,2.705848045625458553e-10,5.436028912663459778e-02,1.079330593347549438e-01,1.615316569805145264e-01,2.135595232248306274e-01,2.676869332790374756e-01,3.218366801738739014e-01,3.753814995288848877e-01,4.287351071834564209e-01,4.817914664745330811e-01,5.335931777954101562e-01
-5.356590747833251953e-01,-4.834985435009002686e-01,-4.298031032085418701e-01,-3.757916092872619629e-01,-3.220150470733642578e-01,-2.681927084922790527e-01,-2.140802294015884399e-01,-1.615678071975708008e-01,-1.077167466282844543e-01,-5.399936065077781677e-02,2.031806320412776756e-11,5.399938300251960754e-02,1.077168434858322144e-01,1.615680307149887085e-01,2.140806913375854492e-01,2.681934535503387451e-01,3.220161497592926025e-01,3.757931590080261230e-01,4.298052191734313965e-01,4.835012555122375488e-01,5.356625318527221680e-01
-5.375872254371643066e-01,-4.845115840435028076e-01,-4.308343529701232910e-01,-3.764961361885070801e-01,-3.224568963050842285e-01,-2.683848440647125244e-01,-2.138376235961914062e-01,-1.609928309917449951e-01,-1.070788726210594177e-01,-5.393015220761299133e-02,9.783467785906552194e-11,5.393017455935478210e-02,1.070789769291877747e-01,1.609930694103240967e-01,2.138380855321884155e-01,2.683855295181274414e-01,3.224579691886901855e-01,3.764976561069488525e-01,4.308363795280456543e-01,4.845141768455505371e-01,5.375905632972717285e-01
-5.389806628227233887e-01,-4.856317639350891113e-01,-4.316831529140472412e-01,-3.773514926433563232e-01,-3.228614628314971924e-01,-2.687550485134124756e-01,-2.144713550806045532e-01,-1.609526723623275757e-01,-1.073702126741409302e-01,-5.390679091215133667e-02,1.819345119002946376e-09,5.390681326389312744e-02,1.073703095316886902e-01,1.609528958797454834e-01,2.144718021154403687e-01,2.687557637691497803e-01,3.228625059127807617e-01,3.773529529571533203e-01,4.316850900650024414e-01,4.856342673301696777e-01,5.389838218688964844e-01
-5.401455760002136230e-01,-4.863466024398803711e-01,-4.322439432144165039e-01,-3.777238726615905762e-01,-3.231698572635650635e-01,-2.691375017166137695e-01,-2.143660038709640503e-01,-1.606770008802413940e-01,-1.070607751607894897e-01,-5.340317636728286743e-02,-1.853947773078346017e-09,5.340319871902465820e-02,1.070608720183372498e-01,1.606772243976593018e-01,2.143664360046386719e-01,2.691381871700286865e-01,3.231709003448486328e-01,3.777252733707427979e-01,4.322458207607269287e-01,4.863490462303161621e-01,5.401486754417419434e-01
-5.414502024650573730e-01,-4.873634874820709229e-01,-4.330770671367645264e-01,-3.783673644065856934e-01,-3.237890899181365967e-01,-2.695057690143585205e-01,-2.148896753787994385e-01,-1.607473194599151611e-01,-1.072688177227973938e-01,-5.366201326251029968e-02,1.803633640520274639e-04,5.366203188896179199e-02,1.072689145803451538e-01,1.607475429773330688e-01,2.148900926113128662e-01,2.695064246654510498e-01,3.237900733947753906e-01,3.783687055110931396e-01,4.330788552761077881e-01,4.873658120632171631e-01,5.414531826972961426e-01
-5.422880649566650391e-01,-4.881079494953155518e-01,-4.335678517818450928e-01,-3.788194358348846436e-01,-3.241294324398040771e-01,-2.698705792427062988e-01,-2.151589393615722656e-01,-1.604993492364883423e-01,-1.072189882397651672e-01,-5.338845402002334595e-02,1.697804254945367575e-04,5.338847637176513672e-02,1.072190850973129272e-01,1.604995876550674438e-01,2.151593565940856934e-01,2.698712348937988281e-01,3.241303861141204834e-01,3.788207471370697021e-01,4.335696101188659668e-01,4.881101846694946289e-01,5.422909259796142578e-01
-5.434519648551940918e-01,-4.891721010208129883e-01,-4.345012009143829346e-01,-3.795145452022552490e-01,-3.245085477828979492e-01,-2.702880203723907471e-01,-2.153504341840744019e-01,-1.607517451047897339e-01,-1.072924658656120300e-01,-5.321883410215377808e-02,-1.400822511641308665e-04,5.321886017918586731e-02,1.072925627231597900e-01,1.607519835233688354e-01,2.153508514165878296e-01,2.702886462211608887e-01,3.245094716548919678e-01,3.795157968997955322e-01,4.345028400421142578e-01,4.891742467880249023e-01,5.434547066688537598e-01
-5.442293286323547363e-01,-4.897699058055877686e-01,-4.351426064968109131e-01,-3.802975416183471680e-01,-3.253789544105529785e-01,-2.709927260875701904e-01,-2.160407602787017822e-01,-1.609326153993606567e-01,-1.073816567659378052e-01,-5.328329652547836304e-02,-8.158168363081585994e-09,5.328332260251045227e-02,1.073817536234855652e-01,1.609328538179397583e-01,2.160411477088928223e-01,2.709933221340179443e-01,3.253798484802246094e-01,3.802987635135650635e-01,4.351442158222198486e-01,4.897719621658325195e-01,5.442319512367248535e-01
-5.453667044639587402e-01,-4.907341003417968750e-01,-4.357775747776031494e-01,-3.806229531764984131e-01,-3.256793022155761719e-01,-2.710733413696289062e-01,-2.161240726709365845e-01,-1.612801104784011841e-01,-1.074248850345611572e-01,-5.329472571611404419e-02,-2.350857819521934289e-08,5.329474806785583496e-02,1.074249893426895142e-01,1.612803190946578979e-01,2.161244451999664307e-01,2.710739076137542725e-01,3.256801664829254150e-01,3.806241154670715332e-01,4.357790946960449219e-01,4.907360672950744629e-01,5.453692674636840820e-01
