# 1st dimension: Re = np.logspace(np.log10(1.4e6), np.log10(1.05e7), 20); 2nd dimension: alpha = np.arange(-5., 5.5, .5)
-3.380232155323028564e-01,nan,-2.298306077718734741e-01,-1.759550869464874268e-01,-1.221163123846054077e-01,-6.888572871685028076e-02,-1.776815764605998993e-02,3.192529082298278809e-02,8.334758877754211426e-02,1.365878731012344360e-01,1.888822168111801147e-01,2.418995052576065063e-01,2.931964695453643799e-01,3.422284722328186035e-01,3.912168145179748535e-01,4.382458627223968506e-01,4.811247289180755615e-01,nan,5.881732106208801270e-01,6.484973430633544922e-01,7.141065001487731934e-01
-3.399803340435028076e-01,-2.847003936767578125e-01,-2.314990907907485962e-01,-1.769421100616455078e-01,-1.225867196917533875e-01,-6.930527091026306152e-02,-1.735454238951206207e-02,3.274181857705116272e-02,8.457339555025100708e-02,1.374826431274414062e-01,1.899329274892807007e-01,2.420796155929565430e-01,2.937114834785461426e-01,3.424034118652343750e-01,3.904518783092498779e-01,4.369751513004302979e-01,4.785275459289550781e-01,5.233670473098754883e-01,5.826216340065002441e-01,6.433203220367431641e-01,7.068521976470947266e-01
nan,nan,-2.329487055540084839e-01,-1.778734624385833740e-01,-1.230165287852287292e-01,-6.995487958192825317e-02,-1.684830524027347565e-02,3.358362242579460144e-02,8.496368676424026489e-02,1.381057351827621460e-01,1.908362507820129395e-01,2.430982291698455811e-01,2.946859300136566162e-01,3.413735032081604004e-01,3.903684318065643311e-01,4.358210265636444092e-01,4.792695343494415283e-01,5.248004794120788574e-01,5.782119035720825195e-01,6.380088925361633301e-01,7.001368403434753418e-01
nan,nan,-2.343086153268814087e-01,-1.783208250999450684e-01,-1.235377043485641479e-01,-6.998424232006072998e-02,-1.695943810045719147e-02,3.478084504604339600e-02,8.619941025972366333e-02,1.381778568029403687e-01,1.908541768789291382e-01,2.422578483819961548e-01,2.943621277809143066e-01,3.413113653659820557e-01,3.900983035564422607e-01,4.351131618022918701e-01,nan,5.250854492187500000e-01,5.751696825027465820e-01,6.344175338745117188e-01,6.939952969551086426e-01
nan,-2.901141047477722168e-01,-2.352505028247833252e-01,-1.793915778398513794e-01,-1.243569701910018921e-01,-7.042149454355239868e-02,-1.707810536026954651e-02,3.570625558495521545e-02,8.724739402532577515e-02,1.394028216600418091e-01,1.913171112537384033e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,-2.917672991752624512e-01,-2.359541952610015869e-01,-1.804204285144805908e-01,-1.251593530178070068e-01,-7.066329568624496460e-02,-1.696692593395709991e-02,3.659043088555335999e-02,8.792889863252639771e-02,1.395661383867263794e-01,1.917956471443176270e-01,2.432800233364105225e-01,2.928207218647003174e-01,3.410218954086303711e-01,3.883999288082122803e-01,4.353160262107849121e-01,4.813126921653747559e-01,5.277383327484130859e-01,5.778639316558837891e-01,6.308664679527282715e-01,6.875627636909484863e-01
nan,-2.927607893943786621e-01,-2.368500232696533203e-01,-1.813409626483917236e-01,-1.259270310401916504e-01,-7.129215449094772339e-02,-1.680915802717208862e-02,3.708331659436225891e-02,8.840090036392211914e-02,1.394441276788711548e-01,1.905831843614578247e-01,2.417544275522232056e-01,2.924629747867584229e-01,3.418485224246978760e-01,3.881005346775054932e-01,4.348113536834716797e-01,4.819836914539337158e-01,5.314921140670776367e-01,5.803578495979309082e-01,6.301330924034118652e-01,6.867870092391967773e-01
-3.479571044445037842e-01,-2.938396036624908447e-01,-2.377183139324188232e-01,-1.822425872087478638e-01,-1.267761290073394775e-01,-7.136304676532745361e-02,-1.685234718024730682e-02,nan,8.943147212266921997e-02,1.404656916856765747e-01,1.911906450986862183e-01,2.422161698341369629e-01,2.917490005493164062e-01,3.405985534191131592e-01,3.876888155937194824e-01,4.353406727313995361e-01,4.827944338321685791e-01,5.341025590896606445e-01,5.827962160110473633e-01,6.327800750732421875e-01,6.869674324989318848e-01
-3.493705093860626221e-01,-2.947537899017333984e-01,-2.386103421449661255e-01,-1.832141131162643433e-01,-1.275192499160766602e-01,-7.144776731729507446e-02,-1.655751653015613556e-02,3.661064058542251587e-02,8.989705890417098999e-02,1.408544927835464478e-01,1.900000125169754028e-01,2.409585863351821899e-01,2.910269200801849365e-01,3.397311270236968994e-01,3.874157667160034180e-01,4.359715878963470459e-01,4.834988415241241455e-01,5.354194045066833496e-01,5.857058763504028320e-01,6.359286308288574219e-01,6.872636675834655762e-01
nan,-2.955478727817535400e-01,-2.396371215581893921e-01,-1.842360496520996094e-01,-1.280279159545898438e-01,-7.183399796485900879e-02,-1.685207150876522064e-02,3.658075258135795593e-02,8.928708732128143311e-02,1.400929093360900879e-01,1.906192898750305176e-01,2.401061654090881348e-01,nan,3.390339612960815430e-01,3.876133263111114502e-01,4.355919957160949707e-01,4.846517741680145264e-01,5.374088287353515625e-01,5.890355110168457031e-01,6.393041610717773438e-01,6.895197629928588867e-01
