# 1st dimension: Re = np.logspace(np.log10(1.4e6), np.log10(1.05e7), 20); 2nd dimension: alpha = np.arange(-5., 5.5, .5)
-3.422830700874328613e-01,-2.743802964687347412e-01,-2.198481708765029907e-01,-1.584861576557159424e-01,-9.931201487779617310e-02,-4.462125524878501892e-02,1.088550686836242676e-02,6.320921331644058228e-02,1.116204261779785156e-01,1.604610234498977661e-01,2.136084735393524170e-01,2.671479582786560059e-01,3.205999135971069336e-01,3.745378553867340088e-01,4.268823266029357910e-01,4.776818156242370605e-01,5.310361385345458984e-01,5.832051038742065430e-01,6.328719258308410645e-01,6.798930764198303223e-01,7.344905138015747070e-01
-3.355509340763092041e-01,-2.751836478710174561e-01,-2.148725092411041260e-01,-1.552129536867141724e-01,-9.857801347970962524e-02,-4.475114122033119202e-02,1.071019750088453293e-02,6.316232681274414062e-02,1.138721480965614319e-01,1.609731465578079224e-01,2.139632701873779297e-01,2.681533098220825195e-01,3.215549588203430176e-01,3.754333257675170898e-01,4.268991947174072266e-01,4.788184463977813721e-01,5.323682427406311035e-01,5.842167735099792480e-01,6.326915621757507324e-01,6.819388270378112793e-01,7.358605265617370605e-01
-3.300362527370452881e-01,-2.736648023128509521e-01,-2.106487005949020386e-01,-1.527510732412338257e-01,-9.830716252326965332e-02,-4.512117058038711548e-02,9.792669676244258881e-03,6.243054941296577454e-02,1.143725514411926270e-01,1.617764234542846680e-01,2.136556059122085571e-01,2.685674130916595459e-01,3.221911191940307617e-01,3.755121827125549316e-01,4.269278645515441895e-01,4.795580506324768066e-01,5.328729748725891113e-01,5.844240784645080566e-01,6.326935291290283203e-01,6.830784082412719727e-01,7.375112771987915039e-01
-3.252141475677490234e-01,-2.702217698097229004e-01,-2.096220999956130981e-01,-1.526169031858444214e-01,-9.832348674535751343e-02,-4.530916735529899597e-02,9.626910090446472168e-03,6.254804879426956177e-02,1.152589172124862671e-01,1.638918519020080566e-01,2.137209624052047729e-01,2.680003046989440918e-01,3.223139047622680664e-01,3.756617903709411621e-01,4.271457493305206299e-01,4.810475409030914307e-01,5.338576436042785645e-01,5.833939909934997559e-01,6.331753134727478027e-01,6.847510337829589844e-01,7.396069765090942383e-01
nan,-2.660079300403594971e-01,-2.076558321714401245e-01,-1.525286734104156494e-01,-9.928892552852630615e-02,-4.601365327835083008e-02,8.931044489145278931e-03,6.225661560893058777e-02,1.153247877955436707e-01,1.658799797296524048e-01,2.147458940744400024e-01,2.684448063373565674e-01,3.231518566608428955e-01,3.754401803016662598e-01,4.274432361125946045e-01,4.815788269042968750e-01,5.336028933525085449e-01,5.822529196739196777e-01,6.337191462516784668e-01,6.860347390174865723e-01,7.410203814506530762e-01
nan,-2.621434032917022705e-01,-2.069244235754013062e-01,-1.527960747480392456e-01,-9.990129619836807251e-02,-4.672494158148765564e-02,8.120765909552574158e-03,6.131794676184654236e-02,nan,1.667190194129943848e-01,2.147205621004104614e-01,2.683604955673217773e-01,3.230945169925689697e-01,3.756354749202728271e-01,4.276739060878753662e-01,4.815580248832702637e-01,5.329020619392395020e-01,5.818859934806823730e-01,6.347252130508422852e-01,6.879583597183227539e-01,7.423671483993530273e-01
nan,-2.613373696804046631e-01,nan,-1.534992456436157227e-01,-1.005726382136344910e-01,-4.723789542913436890e-02,7.889779284596443176e-03,nan,1.149907931685447693e-01,1.677122712135314941e-01,2.153407335281372070e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,-2.606981694698333740e-01,nan,-1.549875289201736450e-01,-1.019279584288597107e-01,-4.853311926126480103e-02,6.767041981220245361e-03,6.067482754588127136e-02,1.148497834801673889e-01,1.683616340160369873e-01,2.167768031358718872e-01,2.691220045089721680e-01,3.234494924545288086e-01,3.748600482940673828e-01,4.281980395317077637e-01,4.796372652053833008e-01,5.298396944999694824e-01,5.834013819694519043e-01,6.365523934364318848e-01,6.896436810493469238e-01,7.461568713188171387e-01
nan,nan,-2.092178314924240112e-01,-1.555916666984558105e-01,-1.022851541638374329e-01,-4.876413941383361816e-02,nan,6.023734435439109802e-02,1.141193062067031860e-01,1.679231524467468262e-01,2.171101421117782593e-01,2.693250179290771484e-01,3.236131966114044189e-01,3.747217655181884766e-01,4.272759556770324707e-01,4.778065979480743408e-01,5.293344259262084961e-01,5.836989283561706543e-01,6.371940970420837402e-01,6.906520724296569824e-01,7.469946146011352539e-01
nan,nan,nan,-1.573167741298675537e-01,nan,-4.974228516221046448e-02,6.045382004231214523e-03,6.003826111555099487e-02,1.144866719841957092e-01,nan,2.179587781429290771e-01,2.690269351005554199e-01,3.237933516502380371e-01,3.752566874027252197e-01,4.259133636951446533e-01,nan,5.295870304107666016e-01,nan,6.383711695671081543e-01,6.918637156486511230e-01,7.478913664817810059e-01
