# 1st dimension: Re = np.logspace(np.log10(1.4e6), np.log10(1.05e7), 20); 2nd dimension: alpha = np.arange(-5., 5.5, .5)
-4.795567095279693604e-01,-4.291291534900665283e-01,-3.786650002002716064e-01,-3.263798654079437256e-01,-2.776081860065460205e-01,-2.253655791282653809e-01,-1.723508834838867188e-01,-1.241933256387710571e-01,-8.544944971799850464e-02,-3.892575949430465698e-02,1.019006315618753433e-02,5.890596285462379456e-02,1.102420240640640259e-01,1.592943370342254639e-01,2.130430638790130615e-01,2.684206068515777588e-01,3.223660886287689209e-01,3.753949403762817383e-01,4.291368126869201660e-01,4.900169372558593750e-01,5.560702085494995117e-01
-4.818352758884429932e-01,-4.318181872367858887e-01,-3.802590966224670410e-01,-3.276798129081726074e-01,-2.775065600872039795e-01,-2.261161655187606812e-01,-1.731636971235275269e-01,-1.230678632855415344e-01,-7.943043112754821777e-02,-3.715916723012924194e-02,1.025203336030244827e-02,5.853727087378501892e-02,1.084786280989646912e-01,1.594224423170089722e-01,2.098199874162673950e-01,2.643145322799682617e-01,3.206931948661804199e-01,3.745578825473785400e-01,4.283707439899444580e-01,4.841448068618774414e-01,5.496401190757751465e-01
-4.848629236221313477e-01,-4.336133599281311035e-01,-3.821904957294464111e-01,-3.292347788810729980e-01,-2.775183916091918945e-01,-2.264011055231094360e-01,-1.742484569549560547e-01,-1.235485598444938660e-01,nan,-3.416634723544120789e-02,1.181783713400363922e-02,5.982911959290504456e-02,1.082842573523521423e-01,1.592401415109634399e-01,2.068768590688705444e-01,2.612529695034027100e-01,3.180951178073883057e-01,3.741418123245239258e-01,4.274802505970001221e-01,4.806201756000518799e-01,5.426320433616638184e-01
nan,-4.353142082691192627e-01,-3.842715322971343994e-01,-3.305255174636840820e-01,-2.778326570987701416e-01,-2.265608459711074829e-01,-1.749932616949081421e-01,-1.237457916140556335e-01,-7.257566601037979126e-02,-2.920901589095592499e-02,1.299300231039524078e-02,5.963854491710662842e-02,1.091814637184143066e-01,1.595038771629333496e-01,2.072019875049591064e-01,2.595898211002349854e-01,3.156302273273468018e-01,3.730300366878509521e-01,4.270584583282470703e-01,4.811381101608276367e-01,5.356652140617370605e-01
nan,-4.370284378528594971e-01,-3.860000073909759521e-01,-3.314442634582519531e-01,-2.775392830371856689e-01,-2.276089936494827271e-01,-1.762171387672424316e-01,-1.238999664783477783e-01,-7.242109626531600952e-02,-2.376758866012096405e-02,1.474819146096706390e-02,6.048281118273735046e-02,1.104433164000511169e-01,1.582501381635665894e-01,2.080025374889373779e-01,2.581566572189331055e-01,3.143748044967651367e-01,3.712565898895263672e-01,4.269957244396209717e-01,4.817489981651306152e-01,5.299049615859985352e-01
nan,-4.390302300453186035e-01,-3.871613442897796631e-01,-3.324708938598632812e-01,-2.780149579048156738e-01,-2.277941554784774780e-01,-1.773252040147781372e-01,-1.244285777211189270e-01,-7.254973053932189941e-02,-2.259166724979877472e-02,2.276085503399372101e-02,6.253721565008163452e-02,1.115248650312423706e-01,1.589622497558593750e-01,2.091014832258224487e-01,2.589563131332397461e-01,3.140115141868591309e-01,3.694925010204315186e-01,4.266034364700317383e-01,4.822916984558105469e-01,5.255213975906372070e-01
nan,-4.409199059009552002e-01,-3.880975842475891113e-01,-3.334963917732238770e-01,-2.794907689094543457e-01,-2.277071028947830200e-01,-1.775793582201004028e-01,-1.256140321493148804e-01,-7.362727075815200806e-02,-2.340168878436088562e-02,nan,6.532426178455352783e-02,1.114127635955810547e-01,1.602087169885635376e-01,2.096415907144546509e-01,2.604911029338836670e-01,3.131478726863861084e-01,3.688381910324096680e-01,nan,4.822849333286285400e-01,5.254707336425781250e-01
nan,nan,-3.889694213867187500e-01,-3.346390128135681152e-01,-2.811726629734039307e-01,-2.284025251865386963e-01,-1.784983128309249878e-01,-1.259646713733673096e-01,-7.511482387781143188e-02,-2.477980218827724457e-02,2.720990218222141266e-02,7.316529005765914917e-02,1.129977330565452576e-01,1.617094427347183228e-01,2.105765044689178467e-01,2.627224326133728027e-01,3.128990530967712402e-01,3.690844774246215820e-01,4.256283342838287354e-01,4.801214933395385742e-01,5.265408158302307129e-01
nan,nan,-3.898942470550537109e-01,-3.361317217350006104e-01,-2.820396125316619873e-01,-2.289903014898300171e-01,-1.786969900131225586e-01,-1.270234435796737671e-01,-7.728175818920135498e-02,-2.538970299065113068e-02,2.702341228723526001e-02,nan,1.150094568729400635e-01,1.639112532138824463e-01,2.123326808214187622e-01,2.641950845718383789e-01,3.142800927162170410e-01,nan,4.257892668247222900e-01,4.767466187477111816e-01,5.272991657257080078e-01
-4.974561929702758789e-01,nan,-3.912274837493896484e-01,-3.375249505043029785e-01,-2.832401692867279053e-01,-2.301699072122573853e-01,-1.785791218280792236e-01,-1.288359463214874268e-01,-7.874656468629837036e-02,-2.635393477976322174e-02,2.545703202486038208e-02,nan,1.242940276861190796e-01,1.659474968910217285e-01,2.154467403888702393e-01,2.643897831439971924e-01,3.160626888275146484e-01,3.698607683181762695e-01,4.263570010662078857e-01,4.736330211162567139e-01,5.277095437049865723e-01
nan,nan,-3.934064507484436035e-01,-3.383761346340179443e-01,-2.850713431835174561e-01,-2.317094951868057251e-01,-1.799785345792770386e-01,-1.297873705625534058e-01,-7.998948544263839722e-02,-2.804096043109893799e-02,2.418863959610462189e-02,nan,1.284949630498886108e-01,1.687479168176651001e-01,2.176869511604309082e-01,2.667945623397827148e-01,3.192983269691467285e-01,3.709774911403656006e-01,4.258948564529418945e-01,4.731521308422088623e-01,5.280950069427490234e-01
nan,nan,-3.961451053619384766e-01,-3.396385312080383301e-01,-2.861455082893371582e-01,-2.325565516948699951e-01,-1.803566962480545044e-01,-1.308794915676116943e-01,nan,nan,2.358642593026161194e-02,nan,1.301443874835968018e-01,1.775467544794082642e-01,2.197446376085281372e-01,2.685793936252593994e-01,3.204053342342376709e-01,3.722332715988159180e-01,4.250932037830352783e-01,4.739282131195068359e-01,5.285864472389221191e-01
nan,nan,-3.999057114124298096e-01,-3.415090739727020264e-01,-2.880561947822570801e-01,-2.341569066047668457e-01,-1.816049516201019287e-01,-1.331377178430557251e-01,-8.200719952583312988e-02,-3.030707873404026031e-02,2.348377369344234467e-02,7.752342522144317627e-02,1.303675621747970581e-01,1.817407608032226562e-01,2.228758037090301514e-01,2.710595726966857910e-01,3.237315118312835693e-01,3.736965358257293701e-01,4.216854274272918701e-01,4.745953679084777832e-01,5.294139981269836426e-01
