# 1st dimension: Re = np.logspace(np.log10(1.4e6), np.log10(1.05e7), 20); 2nd dimension: alpha = np.arange(-5., 5.5, .5)
nan,nan,nan,nan,nan,nan,nan,3.977634012699127197e-01,4.114088416099548340e-01,4.556627869606018066e-01,5.013823509216308594e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,3.996309936046600342e-01,4.085313379764556885e-01,4.542482495307922363e-01,5.002932548522949219e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,4.015073180198669434e-01,4.068675935268402100e-01,4.535171389579772949e-01,4.997133314609527588e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,3.583737015724182129e-01,3.630328178405761719e-01,4.057972729206085205e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,3.605229854583740234e-01,4.050340056419372559e-01,4.519408047199249268e-01,4.986168444156646729e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,4.071211218833923340e-01,4.504429697990417480e-01,4.905190467834472656e-01,nan,5.453451871871948242e-01,nan,nan,nan,nan,nan,nan,nan,9.396027326583862305e-01,9.893192648887634277e-01
nan,nan,nan,nan,nan,nan,nan,3.788829743862152100e-01,4.338425695896148682e-01,4.887265861034393311e-01,nan,5.453173518180847168e-01,nan,nan,nan,nan,nan,nan,nan,9.402245283126831055e-01,9.900484681129455566e-01
nan,nan,nan,nan,nan,nan,nan,4.108440577983856201e-01,4.545664489269256592e-01,4.949929714202880859e-01,nan,5.453066825866699219e-01,5.929346084594726562e-01,nan,nan,nan,nan,nan,nan,9.408050179481506348e-01,9.907251596450805664e-01
nan,nan,nan,nan,nan,nan,nan,3.822397887706756592e-01,4.365040361881256104e-01,4.907920658588409424e-01,nan,nan,5.931186079978942871e-01,6.412581205368041992e-01,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,3.561865389347076416e-01,4.027479290962219238e-01,4.501257538795471191e-01,4.976658225059509277e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,3.508029878139495850e-01,3.974356353282928467e-01,nan,nan,5.452961325645446777e-01,5.933501720428466797e-01,6.416649818420410156e-01,6.901641488075256348e-01,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,3.722551465034484863e-01,4.185261726379394531e-01,nan,nan,nan,nan,nan,nan,6.903895139694213867e-01,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,3.739961683750152588e-01,4.204269051551818848e-01,4.656523466110229492e-01,nan,nan,5.452601909637451172e-01,5.934979915618896484e-01,6.419552564620971680e-01,6.905878782272338867e-01,7.393767833709716797e-01,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,3.544742763042449951e-01,4.015505313873291016e-01,4.492781460285186768e-01,4.971656203269958496e-01,nan,nan,nan,6.840050220489501953e-01,7.323964834213256836e-01,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,3.540954887866973877e-01,4.012653231620788574e-01,4.490411877632141113e-01,4.970390200614929199e-01,nan,5.935753583908081055e-01,6.421669125556945801e-01,6.909239888191223145e-01,7.398333549499511719e-01,7.889934182167053223e-01,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,3.537256717681884766e-01,4.009819626808166504e-01,4.487960934638977051e-01,4.968985319137573242e-01,5.451230406761169434e-01,5.935873389244079590e-01,6.422437429428100586e-01,6.910638809204101562e-01,7.400308251380920410e-01,7.892193794250488281e-01,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,3.767580986022949219e-01,4.232861101627349854e-01,4.687917530536651611e-01,5.118096470832824707e-01,nan,5.397936105728149414e-01,5.879566669464111328e-01,6.362747550010681152e-01,6.847298145294189453e-01,7.333055138587951660e-01,7.820668220520019531e-01,8.316013813018798828e-01,nan,nan,nan
nan,nan,nan,nan,nan,nan,3.820345699787139893e-01,4.293671250343322754e-01,4.759547710418701172e-01,nan,nan,5.449591279029846191e-01,5.935534834861755371e-01,6.423422694206237793e-01,6.912824511528015137e-01,7.403635382652282715e-01,7.896175384521484375e-01,8.393976092338562012e-01,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.913601756095886230e-01,7.404980063438415527e-01,7.897905111312866211e-01,8.395133614540100098e-01,8.915845751762390137e-01,nan,nan
nan,nan,nan,nan,nan,3.368305265903472900e-01,3.849569857120513916e-01,nan,4.796895384788513184e-01,5.253401398658752441e-01,nan,nan,nan,nan,nan,nan,nan,nan,8.912643790245056152e-01,nan,nan
