# 1st dimension: Re = np.logspace(np.log10(1.4e6), np.log10(1.05e7), 20); 2nd dimension: alpha = np.arange(-5., 5.5, .5)
-3.877496123313903809e-01,-3.439699411392211914e-01,-3.005146086215972900e-01,-2.547321617603302002e-01,-2.064384818077087402e-01,-1.563087105751037598e-01,-1.067031398415565491e-01,-5.827048048377037048e-02,-1.732048764824867249e-02,3.286106139421463013e-02,8.353796601295471191e-02,1.344318091869354248e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.385020464658737183e-01,1.889120489358901978e-01,nan,3.144578933715820312e-01,3.669914603233337402e-01,4.191418886184692383e-01,4.715836942195892334e-01,5.240979194641113281e-01,5.760284662246704102e-01,6.157597899436950684e-01
nan,-3.407648801803588867e-01,-2.957933545112609863e-01,nan,nan,-1.634715050458908081e-01,-1.139114871621131897e-01,-6.377688050270080566e-02,nan,3.631090000271797180e-02,8.692705631256103516e-02,1.375703960657119751e-01,1.883320957422256470e-01,2.417423725128173828e-01,3.133109211921691895e-01,3.636772036552429199e-01,4.178889393806457520e-01,nan,5.237828493118286133e-01,5.757005810737609863e-01,6.118376851081848145e-01
-3.989683985710144043e-01,-3.428609073162078857e-01,-2.977449297904968262e-01,-2.615921497344970703e-01,-2.143702656030654907e-01,-1.649535894393920898e-01,-1.150364652276039124e-01,-6.555621325969696045e-02,-1.520050503313541412e-02,3.544117510318756104e-02,8.624499291181564331e-02,1.371040642261505127e-01,1.882009953260421753e-01,2.410552054643630981e-01,2.944545149803161621e-01,3.541700541973114014e-01,4.107509553432464600e-01,4.665922522544860840e-01,5.202496051788330078e-01,5.705841183662414551e-01,6.070160865783691406e-01
-3.892430365085601807e-01,-3.447476029396057129e-01,-3.097371459007263184e-01,-2.633741497993469238e-01,-2.157650291919708252e-01,-1.666261702775955200e-01,-1.168475747108459473e-01,-6.661302596330642700e-02,-1.608800515532493591e-02,nan,nan,nan,nan,nan,nan,nan,4.057586193084716797e-01,4.632178544998168945e-01,5.160167217254638672e-01,5.676271915435791016e-01,6.011029481887817383e-01
-4.088090658187866211e-01,-3.558467924594879150e-01,-3.116420209407806396e-01,-2.648800611495971680e-01,-2.176379263401031494e-01,-1.680688709020614624e-01,-1.179868131875991821e-01,-6.754875183105468750e-02,-1.686553843319416046e-02,3.401655703783035278e-02,nan,nan,1.876664757728576660e-01,2.390975654125213623e-01,2.921673655509948730e-01,3.448207378387451172e-01,4.033662676811218262e-01,4.569348096847534180e-01,5.140364170074462891e-01,5.660105943679809570e-01,5.991176366806030273e-01
-4.211260080337524414e-01,-3.695504367351531982e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.873843520879745483e-01,2.388640195131301880e-01,2.905741035938262939e-01,3.439697325229644775e-01,3.976212739944458008e-01,4.557176828384399414e-01,5.081027150154113770e-01,5.601769089698791504e-01,nan
-4.238033294677734375e-01,-3.729364573955535889e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.356347203254699707e-01,1.871729642152786255e-01,2.386706620454788208e-01,2.904897630214691162e-01,3.439559340476989746e-01,3.959841728210449219e-01,4.499211311340332031e-01,5.038538575172424316e-01,5.602007508277893066e-01,5.996546745300292969e-01
-4.261149168014526367e-01,-3.755919337272644043e-01,-3.238511383533477783e-01,nan,nan,nan,nan,nan,nan,3.194216638803482056e-02,8.356117457151412964e-02,1.352568715810775757e-01,1.869579702615737915e-01,2.385599613189697266e-01,2.904226779937744141e-01,3.423529863357543945e-01,3.960537016391754150e-01,4.482049643993377686e-01,5.014172196388244629e-01,5.537016391754150391e-01,6.004639863967895508e-01
-4.282858073711395264e-01,-3.781222105026245117e-01,-3.268879354000091553e-01,nan,nan,nan,nan,nan,nan,nan,nan,1.348913311958312988e-01,1.867414414882659912e-01,2.385043501853942871e-01,2.903952002525329590e-01,3.424409031867980957e-01,3.963072597980499268e-01,4.483357667922973633e-01,5.002738237380981445e-01,5.520823001861572266e-01,5.982260107994079590e-01
-4.303485751152038574e-01,-3.801953792572021484e-01,nan,-2.776014804840087891e-01,nan,nan,nan,nan,-2.124621160328388214e-02,3.060313314199447632e-02,8.255870640277862549e-02,nan,1.865155696868896484e-01,2.384384125471115112e-01,2.903629541397094727e-01,3.425287902355194092e-01,3.946526050567626953e-01,nan,5.006823539733886719e-01,5.523531436920166016e-01,5.988890528678894043e-01
-4.325117170810699463e-01,-3.820828795433044434e-01,-3.311289250850677490e-01,-2.798156440258026123e-01,nan,nan,nan,-7.393141835927963257e-02,-2.206326834857463837e-02,2.996648475527763367e-02,8.207353949546813965e-02,1.341963261365890503e-01,1.863069683313369751e-01,2.383873611688613892e-01,2.903913557529449463e-01,3.425842523574829102e-01,3.948596715927124023e-01,4.470025002956390381e-01,5.010890364646911621e-01,5.528798103332519531e-01,5.995342135429382324e-01
-4.401116967201232910e-01,-3.895409107208251953e-01,-3.382256627082824707e-01,nan,nan,nan,-1.310287117958068848e-01,-7.903854548931121826e-02,-2.679691463708877563e-02,2.554067969322204590e-02,7.791452854871749878e-02,1.303015947341918945e-01,1.826709061861038208e-01,2.350084781646728516e-01,2.872682213783264160e-01,3.396019041538238525e-01,3.920372128486633301e-01,4.444204270839691162e-01,4.965961575508117676e-01,5.480379462242126465e-01,5.979471802711486816e-01
-4.359518885612487793e-01,-3.857522010803222656e-01,-3.346148431301116943e-01,-2.832016944885253906e-01,-2.309855669736862183e-01,-1.795032471418380737e-01,-1.278990060091018677e-01,-7.583284378051757812e-02,-2.359723299741744995e-02,2.873336151242256165e-02,8.111930638551712036e-02,1.335214376449584961e-01,1.859138458967208862e-01,2.382705211639404297e-01,2.905684113502502441e-01,3.428639173507690430e-01,3.952344655990600586e-01,4.476155638694763184e-01,4.998366832733154297e-01,5.512306094169616699e-01,6.010245680809020996e-01
-4.374711513519287109e-01,-3.874736726284027100e-01,-3.362492620944976807e-01,-2.847159504890441895e-01,nan,-1.809678673744201660e-01,-1.289610564708709717e-01,-7.672300934791564941e-02,-2.434102073311805725e-02,2.813339047133922577e-02,8.065818250179290771e-02,1.332030892372131348e-01,1.857314556837081909e-01,2.382237613201141357e-01,2.906778752803802490e-01,3.430686295032501221e-01,3.954813778400421143e-01,4.479254186153411865e-01,5.002480745315551758e-01,5.514701008796691895e-01,6.019474267959594727e-01
-4.388895630836486816e-01,-3.891412317752838135e-01,-3.378336131572723389e-01,-2.861707508563995361e-01,-2.342667579650878906e-01,-1.821853369474411011e-01,-1.299800574779510498e-01,-7.758639007806777954e-02,-2.506348304450511932e-02,2.754656411707401276e-02,8.020851761102676392e-02,1.328880190849304199e-01,1.855651289224624634e-01,2.381991297006607056e-01,2.907882928848266602e-01,3.433025181293487549e-01,3.957780003547668457e-01,4.482505619525909424e-01,5.006561279296875000e-01,5.518572926521301270e-01,6.029314398765563965e-01
-4.403234720230102539e-01,-3.907510936260223389e-01,-3.393707573413848877e-01,-2.875770032405853271e-01,-2.355515509843826294e-01,-1.833343952894210815e-01,-1.309620589017868042e-01,-7.842363417148590088e-02,-2.576547488570213318e-02,2.697623148560523987e-02,7.976813614368438721e-02,1.325891613960266113e-01,1.854051649570465088e-01,2.381795793771743774e-01,2.908997535705566406e-01,3.435474932193756104e-01,3.961196243762969971e-01,4.486357271671295166e-01,5.010773539543151855e-01,5.525165796279907227e-01,6.039304733276367188e-01
-4.418462514877319336e-01,-3.922870755195617676e-01,-3.408555090427398682e-01,nan,-2.367814481258392334e-01,-1.844352632761001587e-01,-1.319123357534408569e-01,-7.923649996519088745e-02,-2.644734457135200500e-02,2.642151899635791779e-02,nan,1.323023140430450439e-01,1.852507591247558594e-01,2.381570786237716675e-01,2.910157442092895508e-01,3.437933921813964844e-01,3.964794576168060303e-01,4.490733742713928223e-01,5.015636682510375977e-01,5.532982945442199707e-01,6.049300432205200195e-01
-4.475038945674896240e-01,-3.972911536693572998e-01,-3.458563089370727539e-01,-2.936598062515258789e-01,-2.412241101264953613e-01,-1.886342912912368774e-01,-1.358814090490341187e-01,-8.300823718309402466e-02,-3.004725277423858643e-02,2.298140525817871094e-02,7.604888081550598145e-02,1.291302591562271118e-01,1.822022497653961182e-01,2.352304756641387939e-01,2.882114052772521973e-01,3.411191403865814209e-01,3.939320147037506104e-01,4.466445147991180420e-01,4.992448687553405762e-01,5.513026118278503418e-01,6.032299995422363281e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
