# 1st dimension: Re = np.logspace(np.log10(1.4e6), np.log10(1.05e7), 20); 2nd dimension: alpha = np.arange(-5., 5.5, .5)
nan,nan,nan,-3.890493186190724373e-03,4.529794678092002869e-02,9.432438015937805176e-02,nan,1.975283622741699219e-01,2.513857483863830566e-01,3.027051687240600586e-01,3.555352091789245605e-01,4.156089723110198975e-01,4.709743261337280273e-01,nan,5.747996568679809570e-01,6.283890008926391602e-01,6.824337244033813477e-01,7.349076867103576660e-01,7.791826725006103516e-01,8.619859218597412109e-01,8.979025483131408691e-01
nan,nan,nan,-9.319047443568706512e-03,4.044622555375099182e-02,nan,1.428417414426803589e-01,1.961412578821182251e-01,2.472065538167953491e-01,3.011222481727600098e-01,nan,4.114938378334045410e-01,4.665248394012451172e-01,5.203642845153808594e-01,5.739501118659973145e-01,6.288254857063293457e-01,6.834930181503295898e-01,7.367209196090698242e-01,nan,nan,8.983826041221618652e-01
nan,nan,nan,-1.233279332518577576e-02,nan,8.816467225551605225e-02,1.409486532211303711e-01,1.927414834499359131e-01,nan,nan,3.461913168430328369e-01,nan,nan,nan,nan,nan,6.823095679283142090e-01,7.340394854545593262e-01,7.850670814514160156e-01,8.415117859840393066e-01,9.011134505271911621e-01
nan,nan,nan,-1.623527519404888153e-02,3.342338278889656067e-02,8.562480658292770386e-02,1.380747705698013306e-01,nan,2.403960675001144409e-01,2.925642430782318115e-01,3.469449877738952637e-01,4.036165177822113037e-01,4.612393081188201904e-01,5.159881114959716797e-01,5.715909600257873535e-01,6.252189874649047852e-01,6.794999837875366211e-01,7.336965799331665039e-01,7.870810031890869141e-01,8.328320980072021484e-01,9.034983515739440918e-01
nan,nan,nan,-2.119583263993263245e-02,3.073722682893276215e-02,8.341974765062332153e-02,1.382789164781570435e-01,1.851064711809158325e-01,2.385573685169219971e-01,2.903702557086944580e-01,3.433767557144165039e-01,4.024513065814971924e-01,4.583255052566528320e-01,nan,nan,6.259273886680603027e-01,nan,7.338204383850097656e-01,7.860037684440612793e-01,8.360177278518676758e-01,8.885276317596435547e-01
nan,nan,nan,nan,2.875883318483829498e-02,7.908730953931808472e-02,1.303213536739349365e-01,1.845552176237106323e-01,2.359799742698669434e-01,2.898301780223846436e-01,3.442028760910034180e-01,4.032712876796722412e-01,4.583737254142761230e-01,5.136187672615051270e-01,5.691397190093994141e-01,6.248733401298522949e-01,6.780784130096435547e-01,7.318049669265747070e-01,7.849463224411010742e-01,8.382045626640319824e-01,8.759134411811828613e-01
nan,nan,nan,nan,2.428002469241619110e-02,7.590480148792266846e-02,1.304230988025665283e-01,1.817069351673126221e-01,2.361589968204498291e-01,2.897350490093231201e-01,3.439345955848693848e-01,4.003077447414398193e-01,nan,5.142361521720886230e-01,5.690256357192993164e-01,6.236397027969360352e-01,6.780875325202941895e-01,nan,7.856346964836120605e-01,8.396136760711669922e-01,8.819853663444519043e-01
nan,nan,nan,-3.019046597182750702e-02,2.150814421474933624e-02,nan,1.277447491884231567e-01,1.823209971189498901e-01,2.359933257102966309e-01,2.904009521007537842e-01,3.447585999965667725e-01,4.004744589328765869e-01,4.564880728721618652e-01,nan,5.700335502624511719e-01,nan,6.791158914566040039e-01,7.331349253654479980e-01,7.868464589118957520e-01,8.405372500419616699e-01,8.819862604141235352e-01
nan,nan,-8.459592610597610474e-02,-3.289840370416641235e-02,1.993359625339508057e-02,7.368413358926773071e-02,1.283327639102935791e-01,1.821725517511367798e-01,2.366816103458404541e-01,2.911567687988281250e-01,3.455642163753509521e-01,4.002448022365570068e-01,4.560646712779998779e-01,nan,5.709425806999206543e-01,nan,nan,7.346727848052978516e-01,nan,8.358702063560485840e-01,8.834400177001953125e-01
nan,nan,-8.732476085424423218e-02,-3.450246900320053101e-02,1.943428069353103638e-02,7.416751235723495483e-02,1.281759589910507202e-01,1.827805340290069580e-01,2.373561561107635498e-01,2.919024825096130371e-01,3.463961482048034668e-01,4.010649323463439941e-01,4.569586515426635742e-01,5.116894841194152832e-01,5.679063796997070312e-01,6.269067525863647461e-01,6.814713478088378906e-01,7.358001470565795898e-01,7.898966073989868164e-01,8.348508477210998535e-01,8.847031593322753906e-01
nan,-1.417104154825210571e-01,-8.894502371549606323e-02,-3.496922552585601807e-02,1.981391012668609619e-02,7.400400191545486450e-02,1.286964863538742065e-01,1.833702325820922852e-01,2.380329817533493042e-01,2.926697432994842529e-01,3.472542762756347656e-01,4.019106626510620117e-01,4.565857648849487305e-01,5.125519633293151855e-01,nan,6.226515769958496094e-01,6.783638000488281250e-01,7.324970960617065430e-01,7.854639291763305664e-01,nan,8.860012888908386230e-01
-1.959281116724014282e-01,-1.433904469013214111e-01,-8.943393826484680176e-02,-3.469033539295196533e-02,1.964341476559638977e-02,7.443228363990783691e-02,1.292053908109664917e-01,1.839791983366012573e-01,2.387401312589645386e-01,2.934553325176239014e-01,3.480931222438812256e-01,4.027497768402099609e-01,4.574697017669677734e-01,5.121254324913024902e-01,5.681827664375305176e-01,nan,6.772495508193969727e-01,7.314826846122741699e-01,7.851604819297790527e-01,8.353895545005798340e-01,nan
-1.967033147811889648e-01,-1.439176797866821289e-01,-8.926818519830703735e-02,-3.485072031617164612e-02,1.998414658010005951e-02,7.485926151275634766e-02,1.297394931316375732e-01,1.846150308847427368e-01,2.394400089979171753e-01,2.942043244838714600e-01,3.489025831222534180e-01,4.035480916500091553e-01,4.583222270011901855e-01,5.130435228347778320e-01,5.676712393760681152e-01,6.238250136375427246e-01,6.781449913978576660e-01,7.324727177619934082e-01,7.862737774848937988e-01,8.367055058479309082e-01,nan
-1.982729732990264893e-01,-1.439431756734848022e-01,-8.906252682209014893e-02,-3.458440676331520081e-02,2.032654173672199249e-02,7.531713694334030151e-02,1.302971094846725464e-01,1.852216720581054688e-01,2.400982230901718140e-01,2.949213981628417969e-01,3.496818542480468750e-01,4.043591618537902832e-01,4.591395854949951172e-01,5.139065384864807129e-01,5.685949921607971191e-01,6.231753826141357422e-01,6.774679422378540039e-01,7.317329049110412598e-01,7.856339216232299805e-01,8.379281163215637207e-01,8.909859657287597656e-01
-1.986606717109680176e-01,-1.438336819410324097e-01,-8.925210684537887573e-02,-3.431261703372001648e-02,2.070050127804279327e-02,7.579142600297927856e-02,1.308139264583587646e-01,1.857932209968566895e-01,2.407289147377014160e-01,2.956133186817169189e-01,3.504368960857391357e-01,4.051776826381683350e-01,4.599642455577850342e-01,5.147516131401062012e-01,5.694869756698608398e-01,6.241164803504943848e-01,6.786060929298400879e-01,7.327857613563537598e-01,7.868078947067260742e-01,8.391990661621093750e-01,8.926429748535156250e-01
-1.986976563930511475e-01,nan,-8.905901759862899780e-02,-3.401642665266990662e-02,2.110666036605834961e-02,7.622632384300231934e-02,1.313034296035766602e-01,1.863423734903335571e-01,2.413390427827835083e-01,2.962847948074340820e-01,3.511717021465301514e-01,4.059901535511016846e-01,4.608002305030822754e-01,5.155999064445495605e-01,5.703616738319396973e-01,6.250331401824951172e-01,6.795653104782104492e-01,nan,7.878679037094116211e-01,8.407670259475708008e-01,8.941397666931152344e-01
-1.986625790596008301e-01,-1.439136266708374023e-01,-8.885784447193145752e-02,-3.368644416332244873e-02,2.147750928997993469e-02,7.663810253143310547e-02,1.317746788263320923e-01,1.868744343519210815e-01,2.419311106204986572e-01,2.969429790973663330e-01,3.519059419631958008e-01,4.067967236042022705e-01,4.616413414478302002e-01,5.164561271667480469e-01,5.712277293205261230e-01,6.259278059005737305e-01,6.804959774017333984e-01,7.348683476448059082e-01,7.888774871826171875e-01,8.421646356582641602e-01,8.955870270729064941e-01
