# 1st dimension: Re = np.logspace(np.log10(1.4e6), np.log10(1.05e7), 20); 2nd dimension: alpha = np.arange(-5., 5.5, .5)
nan,nan,nan,nan,nan,nan,nan,nan,5.428867340087890625e-01,nan,5.897698402404785156e-01,6.774404644966125488e-01,7.038037776947021484e-01,7.393322587013244629e-01,7.572291493415832520e-01,8.864836096763610840e-01,9.643384218215942383e-01,1.039536714553833008e+00,1.100253820419311523e+00,1.157298684120178223e+00,1.205518364906311035e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,5.462710261344909668e-01,nan,6.343726515769958496e-01,6.788612604141235352e-01,7.230671048164367676e-01,7.657750248908996582e-01,7.616631388664245605e-01,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.934976339340209961e-01,6.384139060974121094e-01,6.836700439453125000e-01,7.285782098770141602e-01,nan,7.761535644531250000e-01,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,5.967996716499328613e-01,6.445723176002502441e-01,6.431975364685058594e-01,6.882112026214599609e-01,7.332966327667236328e-01,nan,7.872573137283325195e-01,9.678311347961425781e-01,1.045622467994689941e+00,1.106983304023742676e+00,1.168567657470703125e+00,1.226671814918518066e+00
nan,nan,nan,nan,nan,nan,nan,nan,5.353875756263732910e-01,5.805317163467407227e-01,6.047080159187316895e-01,6.459511518478393555e-01,6.902080774307250977e-01,7.350152134895324707e-01,nan,7.934955954551696777e-01,8.199306130409240723e-01,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,5.371606945991516113e-01,5.831902027130126953e-01,6.218416094779968262e-01,6.470116972923278809e-01,6.895705461502075195e-01,7.335041165351867676e-01,nan,7.948776483535766602e-01,8.221239447593688965e-01,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,5.366443395614624023e-01,5.808878540992736816e-01,6.242839694023132324e-01,6.450301408767700195e-01,6.848544478416442871e-01,7.274379730224609375e-01,7.702675461769104004e-01,7.901545763015747070e-01,8.164689540863037109e-01,9.361858367919921875e-01,1.071739315986633301e+00,1.127964258193969727e+00,1.178428649902343750e+00
nan,nan,nan,nan,nan,nan,nan,nan,5.355261564254760742e-01,nan,nan,nan,6.728435158729553223e-01,7.138729691505432129e-01,7.552745342254638672e-01,7.782515883445739746e-01,7.839162349700927734e-01,nan,6.877493858337402344e-01,1.091471433639526367e+00,1.157389283180236816e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.559565305709838867e-01,7.783070206642150879e-01,8.126388192176818848e-01,8.425369858741760254e-01,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,5.014239549636840820e-01,5.506470203399658203e-01,5.990855097770690918e-01,6.456575393676757812e-01,6.625728607177734375e-01,7.081387042999267578e-01,7.517122626304626465e-01,7.905339002609252930e-01,8.177173733711242676e-01,8.512910604476928711e-01,8.882780671119689941e-01,nan,nan,nan
nan,nan,nan,nan,nan,nan,4.671900570392608643e-01,5.183476805686950684e-01,5.700263381004333496e-01,6.212831139564514160e-01,nan,7.213793992996215820e-01,7.703360915184020996e-01,8.170666098594665527e-01,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,4.579674005508422852e-01,5.091356635093688965e-01,nan,nan,nan,7.168225049972534180e-01,7.677274346351623535e-01,8.180672526359558105e-01,8.591808080673217773e-01,8.965810537338256836e-01,9.388414621353149414e-01,nan,nan,nan
nan,nan,nan,nan,nan,nan,4.069496095180511475e-01,4.569530785083770752e-01,5.086383819580078125e-01,5.609689950942993164e-01,6.136139035224914551e-01,6.663583517074584961e-01,7.189736962318420410e-01,7.712036967277526855e-01,8.227359652519226074e-01,8.686981797218322754e-01,9.081448912620544434e-01,9.528105258941650391e-01,nan,1.160078406333923340e+00,1.227795243263244629e+00
nan,nan,nan,nan,nan,nan,4.069681167602539062e-01,4.577715098857879639e-01,5.097830295562744141e-01,5.623537302017211914e-01,6.152359247207641602e-01,6.682614684104919434e-01,7.212938666343688965e-01,7.746347188949584961e-01,8.265154957771301270e-01,8.752748966217041016e-01,9.166190028190612793e-01,9.620472788810729980e-01,1.003682613372802734e+00,nan,nan
1.594678312540054321e-01,nan,nan,nan,nan,3.601045310497283936e-01,4.080364108085632324e-01,4.593093395233154297e-01,5.116127729415893555e-01,5.644389390945434570e-01,6.175695061683654785e-01,6.708548069000244141e-01,7.241781353950500488e-01,7.792091965675354004e-01,8.302092552185058594e-01,8.815703392028808594e-01,9.236291050910949707e-01,9.698473215103149414e-01,1.014678120613098145e+00,nan,nan
1.592240780591964722e-01,nan,nan,nan,nan,3.602363765239715576e-01,4.094752669334411621e-01,4.610978662967681885e-01,5.136762261390686035e-01,5.667653083801269531e-01,6.201626062393188477e-01,6.737195253372192383e-01,7.277272939682006836e-01,7.837458848953247070e-01,8.340848684310913086e-01,8.866560459136962891e-01,9.306012988090515137e-01,9.774344563484191895e-01,1.024279236793518066e+00,nan,nan
1.598246246576309204e-01,2.142904400825500488e-01,nan,nan,nan,3.613230288028717041e-01,4.110105335712432861e-01,4.629178941249847412e-01,5.157528519630432129e-01,5.691002607345581055e-01,6.227650046348571777e-01,6.765990257263183594e-01,7.316858768463134766e-01,7.875173687934875488e-01,8.379541039466857910e-01,nan,nan,9.843180775642395020e-01,1.032479166984558105e+00,nan,nan
1.605604141950607300e-01,2.153416424989700317e-01,nan,nan,3.794441819190979004e-01,3.625403046607971191e-01,4.124958515167236328e-01,4.646611809730529785e-01,5.177388191223144531e-01,5.713337659835815430e-01,6.252561807632446289e-01,6.793648004531860352e-01,7.352280616760253906e-01,nan,8.416976928710937500e-01,8.957514166831970215e-01,9.439805150032043457e-01,nan,nan,nan,nan
1.612855494022369385e-01,2.164923846721649170e-01,nan,3.280311822891235352e-01,3.820556700229644775e-01,4.361652433872222900e-01,4.896690547466278076e-01,5.418021082878112793e-01,5.901845097541809082e-01,nan,nan,6.821904182434082031e-01,7.382065653800964355e-01,7.933669686317443848e-01,8.452761173248291016e-01,8.997548818588256836e-01,9.499964118003845215e-01,9.968733191490173340e-01,1.046859979629516602e+00,1.117489337921142578e+00,1.188187122344970703e+00
1.619548797607421875e-01,2.175510227680206299e-01,2.737209498882293701e-01,3.295871019363403320e-01,3.844329714775085449e-01,3.648565113544464111e-01,4.150941669940948486e-01,4.676638245582580566e-01,5.211735367774963379e-01,5.752331614494323730e-01,6.296435594558715820e-01,6.848478913307189941e-01,7.406943440437316895e-01,7.957973480224609375e-01,8.485923409461975098e-01,9.033975601196289062e-01,9.550559520721435547e-01,1.002680659294128418e+00,1.053184509277343750e+00,1.112177252769470215e+00,1.180722713470458984e+00
