# 1st dimension: Re = np.logspace(np.log10(1.4e6), np.log10(1.05e7), 20); 2nd dimension: alpha = np.arange(-5., 5.5, .5)
-3.516651093959808350e-01,-2.946220636367797852e-01,-2.413595765829086304e-01,-1.907714456319808960e-01,-1.412899792194366455e-01,-9.024243056774139404e-02,-3.636926412582397461e-02,1.845976896584033966e-02,7.295399904251098633e-02,1.265842914581298828e-01,1.790750324726104736e-01,2.199719697237014771e-01,2.734911739826202393e-01,3.278803527355194092e-01,3.822971582412719727e-01,4.356615841388702393e-01,4.945890307426452637e-01,5.474838018417358398e-01,nan,6.493960022926330566e-01,7.026342749595642090e-01
-3.504817485809326172e-01,-2.972432971000671387e-01,-2.431786805391311646e-01,-1.913136392831802368e-01,-1.432740688323974609e-01,-9.111129492521286011e-02,-3.700195997953414917e-02,1.724057830870151520e-02,nan,nan,nan,2.231849431991577148e-01,2.746577262878417969e-01,3.288454413414001465e-01,3.832370638847351074e-01,4.373436868190765381e-01,4.948554337024688721e-01,5.476217269897460938e-01,5.992928147315979004e-01,6.520454287528991699e-01,7.048526406288146973e-01
-3.532677590847015381e-01,-2.994152009487152100e-01,-2.459456473588943481e-01,-1.926328837871551514e-01,-1.457275599241256714e-01,-9.227903932332992554e-02,-3.812430799007415771e-02,1.624966785311698914e-02,nan,nan,1.694626063108444214e-01,nan,nan,nan,3.844633996486663818e-01,4.387580454349517822e-01,4.894504249095916748e-01,5.475228428840637207e-01,6.012997031211853027e-01,6.539506912231445312e-01,7.067798972129821777e-01
-3.558439314365386963e-01,-3.014499247074127197e-01,-2.478172332048416138e-01,-1.974766254425048828e-01,-1.465676128864288330e-01,nan,-3.891429305076599121e-02,1.521620713174343109e-02,6.766816973686218262e-02,1.146252527832984924e-01,1.697929948568344116e-01,2.248908132314682007e-01,2.773682773113250732e-01,3.309081196784973145e-01,3.852956891059875488e-01,4.396751224994659424e-01,4.929074645042419434e-01,nan,6.026840806007385254e-01,6.554816961288452148e-01,7.085026502609252930e-01
-3.597894012928009033e-01,-3.035524189472198486e-01,-2.492917031049728394e-01,-1.997049152851104736e-01,-1.473499685525894165e-01,-9.413728863000869751e-02,-4.010247066617012024e-02,1.370623894035816193e-02,5.967496708035469055e-02,1.148942410945892334e-01,1.701185107231140137e-01,2.251857966184616089e-01,2.803396880626678467e-01,3.319577872753143311e-01,3.863370716571807861e-01,4.408152103424072266e-01,4.948576390743255615e-01,5.497786998748779297e-01,6.037816405296325684e-01,6.567950248718261719e-01,7.100377082824707031e-01
-3.625776171684265137e-01,-3.052740693092346191e-01,-2.511475682258605957e-01,-2.023145407438278198e-01,nan,-9.483103454113006592e-02,-4.096760228276252747e-02,1.119909994304180145e-02,5.977372080087661743e-02,1.152103543281555176e-01,1.703809052705764771e-01,2.255191206932067871e-01,2.806917726993560791e-01,nan,3.871020674705505371e-01,4.416005611419677734e-01,4.957803189754486084e-01,nan,6.047230958938598633e-01,6.579616665840148926e-01,7.113748788833618164e-01
-3.641350567340850830e-01,-3.064889311790466309e-01,-2.541487812995910645e-01,-2.038306742906570435e-01,-1.495101749897003174e-01,-9.593776613473892212e-02,-4.200547933578491211e-02,4.735155962407588959e-03,6.015847623348236084e-02,1.154432669281959534e-01,1.706421673297882080e-01,2.258582115173339844e-01,2.810379564762115479e-01,3.361891508102416992e-01,3.880138397216796875e-01,4.425147771835327148e-01,4.968608021736145020e-01,5.496447682380676270e-01,6.055702567100524902e-01,6.590097546577453613e-01,7.124496102333068848e-01
-3.679552376270294189e-01,-3.076256513595581055e-01,-2.557508647441864014e-01,-2.045013010501861572e-01,-1.503453403711318970e-01,-9.679632633924484253e-02,-4.346771165728569031e-02,5.011568311601877213e-03,6.037147343158721924e-02,1.156689003109931946e-01,1.709231287240982056e-01,2.261853665113449097e-01,2.813875973224639893e-01,3.365463614463806152e-01,3.889017999172210693e-01,4.432662427425384521e-01,4.976941049098968506e-01,5.514732003211975098e-01,6.063469052314758301e-01,6.599530577659606934e-01,7.132405042648315430e-01
nan,-3.089494407176971436e-01,-2.583636641502380371e-01,-2.056191861629486084e-01,-1.514749526977539062e-01,-9.749863296747207642e-02,-5.023146420717239380e-02,5.198035854846239090e-03,6.056886911392211914e-02,1.158903017640113831e-01,1.711968630552291870e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,-3.115249276161193848e-01,-2.601928710937500000e-01,-2.061643302440643311e-01,-1.522506624460220337e-01,-9.844209253787994385e-02,-5.003567785024642944e-02,5.361572839319705963e-03,6.075942516326904297e-02,1.161067113280296326e-01,1.714560389518737793e-01,2.267859876155853271e-01,2.820680141448974609e-01,3.372811079025268555e-01,3.924392461776733398e-01,4.447738826274871826e-01,4.993358552455902100e-01,5.535972714424133301e-01,6.027359366416931152e-01,6.614612340927124023e-01,7.152225971221923828e-01
-3.749350011348724365e-01,-3.123760819435119629e-01,-2.609623968601226807e-01,-2.071346193552017212e-01,-1.529238820075988770e-01,-9.976024180650711060e-02,-4.990505799651145935e-02,5.518654361367225647e-03,6.093986332416534424e-02,1.163190901279449463e-01,1.717081516981124878e-01,2.270783036947250366e-01,2.823994755744934082e-01,3.376505672931671143e-01,3.928175270557403564e-01,4.455633163452148438e-01,5.000195503234863281e-01,5.542986392974853516e-01,6.070379614830017090e-01,nan,7.159624099731445312e-01
