# 1st dimension: Re = np.logspace(np.log10(1.4e6), np.log10(1.05e7), 20); 2nd dimension: alpha = np.arange(-5., 5.5, .5)
-5.406583547592163086e-01,-4.817303121089935303e-01,-4.281826615333557129e-01,-3.715835511684417725e-01,-3.147816658020019531e-01,-2.574432194232940674e-01,-2.001839578151702881e-01,-1.442344933748245239e-01,-9.118449687957763672e-02,-3.687079995870590210e-02,1.480592787265777588e-02,6.616572290658950806e-02,1.191380247473716736e-01,1.729403436183929443e-01,2.285480350255966187e-01,2.858668863773345947e-01,3.429282009601593018e-01,nan,nan,nan,5.675974488258361816e-01
-5.412311553955078125e-01,nan,-4.287384152412414551e-01,nan,-3.150205314159393311e-01,-2.575072944164276123e-01,-2.000603079795837402e-01,-1.436983793973922729e-01,nan,-3.665285557508468628e-02,1.300530787557363510e-02,6.533382833003997803e-02,1.166579797863960266e-01,1.726292669773101807e-01,2.290714532136917114e-01,2.863744497299194336e-01,3.435977697372436523e-01,nan,4.568137526512145996e-01,5.124162435531616211e-01,5.686529278755187988e-01
-5.417900085449218750e-01,-4.853177368640899658e-01,nan,nan,-3.151450753211975098e-01,-2.576833665370941162e-01,-2.007134258747100830e-01,-1.440884917974472046e-01,-8.797135204076766968e-02,-3.605205938220024109e-02,1.399872358888387680e-02,6.358836591243743896e-02,1.169352382421493530e-01,1.730697751045227051e-01,2.298732995986938477e-01,2.869569957256317139e-01,3.441645503044128418e-01,4.011260271072387695e-01,4.577468335628509521e-01,5.134899020195007324e-01,5.696665644645690918e-01
nan,nan,nan,nan,nan,nan,-2.009043097496032715e-01,-1.441266238689422607e-01,-8.869787305593490601e-02,nan,1.348838768899440765e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-5.431445240974426270e-01,-4.865389466285705566e-01,-4.299155473709106445e-01,-3.728197216987609863e-01,nan,-2.585619986057281494e-01,-2.007997334003448486e-01,-1.447412818670272827e-01,-8.852787315845489502e-02,-3.743201121687889099e-02,1.286735478788614273e-02,6.525147706270217896e-02,1.180365160107612610e-01,1.738905906677246094e-01,2.309709191322326660e-01,2.883760929107666016e-01,nan,nan,4.591241180896759033e-01,5.154336690902709961e-01,5.717443823814392090e-01
nan,-4.868691861629486084e-01,-4.302167594432830811e-01,-3.731649518013000488e-01,nan,-2.587692439556121826e-01,nan,-1.452393382787704468e-01,-9.000450372695922852e-02,-3.851744532585144043e-02,1.230362523347139359e-02,6.589373201131820679e-02,1.189347431063652039e-01,1.750464439392089844e-01,2.313708215951919556e-01,2.891226112842559814e-01,nan,4.031082093715667725e-01,4.582121074199676514e-01,5.161898732185363770e-01,nan
-5.441315770149230957e-01,-4.872650504112243652e-01,-4.305868446826934814e-01,-3.735630810260772705e-01,-3.163799643516540527e-01,-2.586966753005981445e-01,-2.009245306253433228e-01,-1.456562727689743042e-01,-9.367840737104415894e-02,-3.900355100631713867e-02,1.361744198948144913e-02,6.705280393362045288e-02,1.204102933406829834e-01,1.759728491306304932e-01,2.318581342697143555e-01,nan,3.467815220355987549e-01,4.038424193859100342e-01,nan,5.169706940650939941e-01,5.735207796096801758e-01
nan,nan,-4.309704601764678955e-01,-3.739295303821563721e-01,-3.165077567100524902e-01,-2.587783038616180420e-01,-2.012330591678619385e-01,-1.461829990148544312e-01,-9.466175734996795654e-02,-4.094934090971946716e-02,1.389178447425365448e-02,6.816431879997253418e-02,1.229217574000358582e-01,nan,2.324707210063934326e-01,nan,3.473732471466064453e-01,4.045345485210418701e-01,nan,nan,5.743474364280700684e-01
nan,nan,-4.307787716388702393e-01,-3.742507994174957275e-01,-3.164559900760650635e-01,nan,-2.014499306678771973e-01,-1.478788256645202637e-01,-9.567137807607650757e-02,-4.262625426054000854e-02,1.386544760316610336e-02,6.940629333257675171e-02,1.238017231225967407e-01,1.775145828723907471e-01,nan,2.903433442115783691e-01,3.477763831615447998e-01,4.051845371723175049e-01,nan,nan,nan
-5.455946326255798340e-01,-4.885989129543304443e-01,nan,-3.742577433586120605e-01,-3.164812028408050537e-01,-2.593482136726379395e-01,-2.014058381319046021e-01,-1.511450260877609253e-01,-9.607846289873123169e-02,-4.274253174662590027e-02,1.405011862516403198e-02,7.096192240715026855e-02,1.251753866672515869e-01,1.788280904293060303e-01,nan,2.910355925559997559e-01,3.482055366039276123e-01,4.056726992130279541e-01,nan,5.193200707435607910e-01,5.760377645492553711e-01
