# 1st dimension: Re = np.logspace(np.log10(1.4e6), np.log10(1.05e7), 20); 2nd dimension: alpha = np.arange(-5., 5.5, .5)
nan,nan,nan,nan,nan,nan,nan,nan,5.994802713394165039e-01,6.556699872016906738e-01,7.112650275230407715e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,1.410372406244277954e-01,1.969090849161148071e-01,2.681054472923278809e-01,3.373450934886932373e-01,4.062954187393188477e-01,4.727455675601959229e-01,5.434842705726623535e-01,5.999498367309570312e-01,6.554154157638549805e-01,7.117290496826171875e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.706734001636505127e-01,1.637138873338699341e-01,1.551539301872253418e-01,1.518168449401855469e-01,1.397875249385833740e-01,1.350673884153366089e-01,nan,nan,6.001631021499633789e-01,6.556094884872436523e-01,7.118173837661743164e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,1.528197377920150757e-01,2.073668092489242554e-01,2.723422050476074219e-01,3.387351334095001221e-01,4.066806435585021973e-01,4.718870818614959717e-01,nan,5.999630689620971680e-01,6.561127305030822754e-01,7.115052938461303711e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,1.583059430122375488e-01,2.151875048875808716e-01,2.765162587165832520e-01,3.424167335033416748e-01,4.067435264587402344e-01,nan,5.446492433547973633e-01,5.999522209167480469e-01,6.562651991844177246e-01,7.119042277336120605e-01,7.666170001029968262e-01,8.214341402053833008e-01,8.753794431686401367e-01,9.282913208007812500e-01,9.754785895347595215e-01,1.026066184043884277e+00,1.073712587356567383e+00,1.113380908966064453e+00,1.164953827857971191e+00,1.216599583625793457e+00
nan,nan,nan,nan,nan,nan,4.885313212871551514e-01,5.445237159729003906e-01,6.004604697227478027e-01,6.559330821037292480e-01,7.122683525085449219e-01,7.668372392654418945e-01,8.217963576316833496e-01,8.755717277526855469e-01,9.278309941291809082e-01,9.753412604331970215e-01,1.025364279747009277e+00,1.072574853897094727e+00,1.114601850509643555e+00,1.166544318199157715e+00,1.218008399009704590e+00
nan,nan,nan,nan,nan,nan,4.887542426586151123e-01,5.362623929977416992e-01,6.006826758384704590e-01,6.561496853828430176e-01,7.119389176368713379e-01,7.664103507995605469e-01,8.216881155967712402e-01,8.749477863311767578e-01,9.283356070518493652e-01,9.749923348426818848e-01,nan,nan,1.115700721740722656e+00,1.168070673942565918e+00,1.219513893127441406e+00
nan,nan,nan,nan,nan,nan,4.886395931243896484e-01,nan,6.004322767257690430e-01,6.564651727676391602e-01,7.118538618087768555e-01,7.666440010070800781e-01,8.213323950767517090e-01,8.751285076141357422e-01,9.280219674110412598e-01,9.745000600814819336e-01,1.024484872817993164e+00,1.065221667289733887e+00,1.116739630699157715e+00,1.169510006904602051e+00,1.221102833747863770e+00
nan,nan,nan,nan,nan,nan,4.884294569492340088e-01,5.451130867004394531e-01,nan,nan,7.118142843246459961e-01,nan,nan,8.744867444038391113e-01,nan,9.743627309799194336e-01,1.023463606834411621e+00,1.065538883209228516e+00,1.117888450622558594e+00,1.170816302299499512e+00,1.222669363021850586e+00
nan,nan,nan,nan,nan,nan,4.888495504856109619e-01,5.449011921882629395e-01,nan,nan,nan,nan,nan,8.746938109397888184e-01,9.282426834106445312e-01,9.756091237068176270e-01,1.022615194320678711e+00,1.066354036331176758e+00,1.119129538536071777e+00,1.171961188316345215e+00,1.224135160446166992e+00
9.444272518157958984e-02,nan,nan,nan,nan,nan,4.890657365322113037e-01,5.448740720748901367e-01,6.010298132896423340e-01,nan,nan,nan,nan,8.741592168807983398e-01,9.280338883399963379e-01,9.757465124130249023e-01,1.021802902221679688e+00,1.067303061485290527e+00,1.120417714118957520e+00,1.173061251640319824e+00,1.225345373153686523e+00
nan,nan,nan,nan,nan,nan,4.888191223144531250e-01,5.452460050582885742e-01,nan,nan,nan,nan,nan,8.745800852775573730e-01,nan,9.753898978233337402e-01,1.020736813545227051e+00,1.068152785301208496e+00,1.121651411056518555e+00,1.174267649650573730e+00,1.226289153099060059e+00
nan,nan,nan,nan,nan,nan,4.887320995330810547e-01,5.451366901397705078e-01,6.012641787528991699e-01,nan,nan,nan,nan,8.741019368171691895e-01,9.277714490890502930e-01,9.746151566505432129e-01,1.016420006752014160e+00,1.069054841995239258e+00,1.122803568840026855e+00,1.175534725189208984e+00,1.227487564086914062e+00
