# 1st dimension: Re = np.logspace(np.log10(1.4e6), np.log10(1.05e7), 20); 2nd dimension: alpha = np.arange(-5., 5.5, .5)
-3.073076903820037842e-01,-2.466841340065002441e-01,-1.856013238430023193e-01,-1.240633204579353333e-01,-6.147865951061248779e-02,7.216104131657630205e-05,6.035314127802848816e-02,1.196184009313583374e-01,1.779229491949081421e-01,2.247186303138732910e-01,2.753267288208007812e-01,3.294625580310821533e-01,3.855953216552734375e-01,4.436516761779785156e-01,5.010210275650024414e-01,5.587096214294433594e-01,6.148589849472045898e-01,6.700172424316406250e-01,7.256816625595092773e-01,7.807376980781555176e-01,8.351958990097045898e-01
-3.071998655796051025e-01,-2.463658601045608521e-01,-1.852474361658096313e-01,-1.238976940512657166e-01,-6.172294914722442627e-02,-2.610056253615766764e-04,6.074196100234985352e-02,1.204384714365005493e-01,1.740377992391586304e-01,nan,2.754888534545898438e-01,3.303135931491851807e-01,3.874299824237823486e-01,4.454474747180938721e-01,5.032530426979064941e-01,5.609194636344909668e-01,6.174453496932983398e-01,6.729778051376342773e-01,7.286050319671630859e-01,7.839296460151672363e-01,8.387143611907958984e-01
-3.069704174995422363e-01,-2.460977733135223389e-01,-1.849334090948104858e-01,-1.235689744353294373e-01,-6.210047379136085510e-02,1.739600265864282846e-04,6.047162413597106934e-02,1.205559074878692627e-01,1.710341423749923706e-01,2.219731211662292480e-01,2.760037779808044434e-01,3.319129645824432373e-01,3.895290791988372803e-01,4.473944902420043945e-01,5.054029822349548340e-01,5.626826286315917969e-01,6.192730069160461426e-01,6.754757165908813477e-01,7.313524484634399414e-01,7.869538068771362305e-01,8.419658541679382324e-01
-3.067684173583984375e-01,-2.458300739526748657e-01,-1.846548467874526978e-01,-1.233272030949592590e-01,-6.260250508785247803e-02,8.272466948255896568e-05,6.085236743092536926e-02,1.191349551081657410e-01,1.682945191860198975e-01,2.209942042827606201e-01,2.767254710197448730e-01,3.333537280559539795e-01,3.914856314659118652e-01,4.493476450443267822e-01,5.075451731681823730e-01,5.647372007369995117e-01,6.213228702545166016e-01,6.776581406593322754e-01,7.339759469032287598e-01,7.898339629173278809e-01,8.450476527214050293e-01
-3.065401017665863037e-01,-2.455383688211441040e-01,-1.843359470367431641e-01,-1.232744678854942322e-01,-6.281638890504837036e-02,-6.502051837742328644e-04,6.115182116627693176e-02,nan,1.669088453054428101e-01,2.204251289367675781e-01,2.771502733230590820e-01,3.347562849521636963e-01,3.931954205036163330e-01,4.514315426349639893e-01,5.094141960144042969e-01,5.667640566825866699e-01,6.232389807701110840e-01,6.797299385070800781e-01,7.364709377288818359e-01,7.925675511360168457e-01,8.479283452033996582e-01
-3.062945008277893066e-01,-2.452219277620315552e-01,-1.840122491121292114e-01,-1.234943717718124390e-01,-6.258356571197509766e-02,-1.831948524340987206e-03,5.992665141820907593e-02,1.130555570125579834e-01,1.659364998340606689e-01,2.210150957107543945e-01,2.776256501674652100e-01,3.363857269287109375e-01,3.947394788265228271e-01,4.534357786178588867e-01,5.110825300216674805e-01,5.683110952377319336e-01,6.248425841331481934e-01,6.817995309829711914e-01,7.387551665306091309e-01,7.950821518898010254e-01,8.505775332450866699e-01
-3.060312867164611816e-01,-2.448931336402893066e-01,-1.837771981954574585e-01,-1.237880364060401917e-01,-6.215076148509979248e-02,-1.776383258402347565e-03,5.752458423376083374e-02,1.108751520514488220e-01,1.651955842971801758e-01,2.212590128183364868e-01,2.786509990692138672e-01,3.377173840999603271e-01,3.963954448699951172e-01,4.552164673805236816e-01,5.130589008331298828e-01,5.701374411582946777e-01,6.266236901283264160e-01,6.838235855102539062e-01,7.408607006072998047e-01,7.973669171333312988e-01,8.530181646347045898e-01
-3.057423532009124756e-01,-2.445761114358901978e-01,-1.838131248950958252e-01,-1.237157583236694336e-01,-6.215887144207954407e-02,-2.337807556614279747e-03,5.408295989036560059e-02,1.092864647507667542e-01,1.647675633430480957e-01,2.220915406942367554e-01,2.796725332736968994e-01,3.387254178524017334e-01,3.981026113033294678e-01,4.566332697868347168e-01,5.149162411689758301e-01,5.720145702362060547e-01,6.286691427230834961e-01,6.859007477760314941e-01,7.428947091102600098e-01,7.994198203086853027e-01,8.552315235137939453e-01
-3.054531812667846680e-01,-2.443521469831466675e-01,-1.841114908456802368e-01,nan,-6.341270357370376587e-02,nan,5.089745670557022095e-02,1.082880198955535889e-01,1.652963459491729736e-01,2.223506271839141846e-01,2.810442447662353516e-01,3.397653698921203613e-01,3.995690643787384033e-01,4.580477774143218994e-01,5.161496996879577637e-01,5.737283229827880859e-01,nan,6.880097985267639160e-01,7.448396682739257812e-01,8.012953996658325195e-01,8.571640253067016602e-01
-3.052311241626739502e-01,-2.442478686571121216e-01,-1.841920912265777588e-01,-1.226728782057762146e-01,-6.313932687044143677e-02,-7.066372316330671310e-03,4.876786470413208008e-02,1.072061210870742798e-01,1.649873703718185425e-01,2.232697308063507080e-01,2.823363244533538818e-01,3.412102758884429932e-01,4.006517827510833740e-01,4.596595764160156250e-01,5.175877213478088379e-01,5.747463703155517578e-01,6.325982213020324707e-01,6.900023221969604492e-01,7.468459010124206543e-01,8.030413389205932617e-01,8.588394522666931152e-01
