# 1st dimension: Re = np.logspace(np.log10(1.4e6), np.log10(1.05e7), 20); 2nd dimension: alpha = np.arange(-5., 5.5, .5)
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-7.840792834758758545e-02,-2.465773932635784149e-02,3.090492263436317444e-02,8.140607178211212158e-02,1.287293881177902222e-01,1.804182082414627075e-01,2.325760126113891602e-01,nan,3.372068405151367188e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-7.740055024623870850e-02,-2.435374446213245392e-02,2.759031578898429871e-02,7.983125746250152588e-02,1.328573524951934814e-01,1.845207512378692627e-01,nan,2.857190072536468506e-01,3.383783996105194092e-01,3.908782899379730225e-01,4.434143304824829102e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-7.876578718423843384e-02,nan,2.901971898972988129e-02,8.085007220506668091e-02,1.327349692583084106e-01,1.846621334552764893e-01,2.368735522031784058e-01,2.892337441444396973e-01,3.417304456233978271e-01,3.942986428737640381e-01,4.468227624893188477e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-7.854516804218292236e-02,-2.065335214138031006e-02,2.988226525485515594e-02,8.177289366722106934e-02,1.337870806455612183e-01,1.859991699457168579e-01,2.382832020521163940e-01,2.906607985496520996e-01,3.431511223316192627e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-7.821048051118850708e-02,-2.201082184910774231e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-7.520475238561630249e-02,-2.174589969217777252e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.621360301971435547e-01
-7.681413739919662476e-02,-2.312214858829975128e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-7.428991794586181641e-02,-2.125726081430912018e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-7.573430985212326050e-02,-2.234445326030254364e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-7.336147874593734741e-02,-2.036442607641220093e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.256675601005554199e-01,8.770374059677124023e-01,9.220700263977050781e-01,9.709297418594360352e-01
-7.469692081212997437e-02,-2.134544402360916138e-02,3.311813250184059143e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.308775424957275391e-01,nan,nan,9.762313961982727051e-01
-7.422547787427902222e-02,-2.084142528474330902e-02,3.297663480043411255e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.806090116500854492e-01,8.326900601387023926e-01,8.844656348228454590e-01,9.291235804557800293e-01,9.785379767417907715e-01
-7.378017157316207886e-02,-2.033927291631698608e-02,4.069757834076881409e-02,9.278948605060577393e-02,1.450276225805282593e-01,1.975549459457397461e-01,2.501868903636932373e-01,3.029109239578247070e-01,3.557179570198059082e-01,4.086434245109558105e-01,4.616860151290893555e-01,nan,nan,nan,nan,nan,7.822529673576354980e-01,8.344437479972839355e-01,8.863047957420349121e-01,9.308930039405822754e-01,9.807866811752319336e-01
-7.335697114467620850e-02,-1.983826048672199249e-02,3.395926579833030701e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.310777306556701660e-01,7.838261723518371582e-01,8.361433148384094238e-01,8.880362510681152344e-01,9.327509999275207520e-01,9.829794168472290039e-01
-7.142199575901031494e-02,-1.813953928649425507e-02,3.529233857989311218e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.213384866714477539e-01,nan,nan,nan,nan,nan,nan,nan
-7.107819616794586182e-02,-1.769215427339076996e-02,3.575019165873527527e-02,8.926367014646530151e-02,nan,nan,nan,nan,nan,nan,nan,nan,5.691857933998107910e-01,6.223645806312561035e-01,6.771015524864196777e-01,7.300665974617004395e-01,7.826434373855590820e-01,8.349383473396301270e-01,8.824446797370910645e-01,9.321710467338562012e-01,nan
-7.216456532478332520e-02,-1.831790618598461151e-02,3.548401966691017151e-02,8.949398249387741089e-02,nan,nan,nan,nan,nan,nan,nan,5.198108553886413574e-01,5.731922984123229980e-01,6.264497637748718262e-01,nan,7.353083491325378418e-01,7.882731556892395020e-01,8.409335017204284668e-01,8.885037302970886230e-01,9.383813738822937012e-01,nan
