# 1st dimension: Re = np.logspace(np.log10(1.4e6), np.log10(1.05e7), 20); 2nd dimension: alpha = np.arange(-5., 5.5, .5)
-1.528670638799667358e-01,-1.217013821005821228e-01,-8.518658578395843506e-02,-4.488583654165267944e-02,-1.500911079347133636e-03,4.417414963245391846e-02,9.163710474967956543e-02,1.411419808864593506e-01,1.924319863319396973e-01,2.450066804885864258e-01,2.946940660476684570e-01,3.480558991432189941e-01,4.021455049514770508e-01,nan,5.010635256767272949e-01,nan,nan,6.730437278747558594e-01,7.277159690856933594e-01,7.797152400016784668e-01,8.223927021026611328e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-1.539265215396881104e-01,-1.223172172904014587e-01,-8.582336455583572388e-02,-4.570225253701210022e-02,-3.102570539340376854e-03,4.251033440232276917e-02,9.077180922031402588e-02,1.410537958145141602e-01,1.927701383829116821e-01,2.455916255712509155e-01,2.991957664489746094e-01,3.531217575073242188e-01,nan,nan,nan,nan,6.207548379898071289e-01,6.757573485374450684e-01,7.307555079460144043e-01,7.854286432266235352e-01,8.368157148361206055e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-1.548985689878463745e-01,-1.234587579965591431e-01,-8.772893995046615601e-02,-4.769673198461532593e-02,-4.194147884845733643e-03,nan,nan,nan,nan,nan,nan,3.538162410259246826e-01,4.087087810039520264e-01,nan,5.130485892295837402e-01,nan,6.175267100334167480e-01,6.725036501884460449e-01,7.274128198623657227e-01,7.819896936416625977e-01,8.328508138656616211e-01
-1.556955575942993164e-01,-1.246968135237693787e-01,-8.868719637393951416e-02,-4.818993434309959412e-02,-4.380778409540653229e-03,4.205494001507759094e-02,9.074739366769790649e-02,1.412915736436843872e-01,1.932727843523025513e-01,2.463150471448898315e-01,2.999939024448394775e-01,3.540052473545074463e-01,nan,4.590446054935455322e-01,5.137943029403686523e-01,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.257982254028320312e-01,nan,7.370607256889343262e-01,7.919122576713562012e-01,8.396400809288024902e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.844040751457214355e-01,7.392434477806091309e-01,7.896529436111450195e-01,8.372824788093566895e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.269283294677734375e-01,nan,7.382984161376953125e-01,7.902423143386840820e-01,8.373956084251403809e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.260663270950317383e-01,6.823423504829406738e-01,7.378398776054382324e-01,7.887723445892333984e-01,8.372710347175598145e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.260874271392822266e-01,6.822627186775207520e-01,7.380402088165283203e-01,7.862432599067687988e-01,8.369339704513549805e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.700499415397644043e-01,6.266162395477294922e-01,6.827183365821838379e-01,7.386277318000793457e-01,7.862101793289184570e-01,8.369325995445251465e-01
-1.715523302555084229e-01,-1.372991502285003662e-01,-9.980821609497070312e-02,-5.855448916554450989e-02,-1.405280642211437225e-02,3.268694505095481873e-02,8.144678175449371338e-02,1.318877190351486206e-01,1.836664527654647827e-01,2.364135980606079102e-01,2.898002564907073975e-01,3.435785174369812012e-01,3.976129591464996338e-01,4.553990066051483154e-01,5.119922757148742676e-01,5.697073936462402344e-01,6.274703741073608398e-01,6.833810210227966309e-01,7.393922805786132812e-01,7.861666679382324219e-01,8.375155925750732422e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.661452412605285645e-01,6.268150806427001953e-01,6.838411092758178711e-01,7.399756908416748047e-01,7.857716083526611328e-01,8.384311199188232422e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.076315402984619141e-01,5.659770965576171875e-01,6.235274076461791992e-01,6.835095286369323730e-01,7.402070760726928711e-01,7.856722474098205566e-01,8.394721150398254395e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.650805234909057617e-01,6.232456564903259277e-01,6.804677844047546387e-01,7.375800013542175293e-01,7.860605716705322266e-01,8.404394984245300293e-01
