# 1st dimension: Re = np.logspace(np.log10(1.4e6), np.log10(1.05e7), 20); 2nd dimension: alpha = np.arange(-5., 5.5, .5)
nan,nan,nan,nan,nan,-2.490058094263076782e-01,-1.972967088222503662e-01,-1.423305571079254150e-01,-9.183092415332794189e-02,-3.907471150159835815e-02,1.493202708661556244e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,-1.975387483835220337e-01,-1.435274034738540649e-01,-9.220667928457260132e-02,-3.933511301875114441e-02,1.493883598595857620e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,-9.238614141941070557e-02,-3.947826847434043884e-02,1.486754324287176132e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,-9.258555620908737183e-02,-3.958498686552047729e-02,1.489340886473655701e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,-9.277901798486709595e-02,-3.975604847073554993e-02,1.491258759051561356e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.008208215236663818e-02,1.471300516277551651e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.461080182343721390e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.461007073521614075e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.050615057349205017e-02,1.452252455055713654e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.442662067711353302e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-4.993574619293212891e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.427790056914091110e-02,6.939786672592163086e-02,1.243270263075828552e-01,1.632764935493469238e-01,2.138294577598571777e-01,2.683640718460083008e-01,3.241579830646514893e-01,3.796872794628143311e-01,4.285331964492797852e-01,4.831342399120330811e-01,5.373754501342773438e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.415624748915433884e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-5.011019706726074219e-01,-4.540407955646514893e-01,-4.052246510982513428e-01,nan,nan,nan,nan,nan,nan,nan,1.411091629415750504e-02,6.946653127670288086e-02,1.243867203593254089e-01,1.701887547969818115e-01,2.153677046298980713e-01,2.700591981410980225e-01,3.255874216556549072e-01,3.812217116355895996e-01,4.304299652576446533e-01,4.850547611713409424e-01,5.398240089416503906e-01
-5.024511218070983887e-01,-4.552107751369476318e-01,-4.062771201133728027e-01,-3.544906377792358398e-01,nan,nan,nan,nan,nan,nan,1.412365678697824478e-02,6.937235593795776367e-02,1.244499087333679199e-01,1.727006882429122925e-01,2.164964973926544189e-01,nan,3.263556957244873047e-01,3.816903233528137207e-01,4.312089681625366211e-01,4.860695302486419678e-01,5.406169295310974121e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-5.217874646186828613e-01,-4.606523513793945312e-01,-4.092421829700469971e-01,-3.567693531513214111e-01,nan,-2.513392269611358643e-01,nan,nan,nan,nan,nan,6.920893490314483643e-02,1.245969235897064209e-01,nan,2.183111459016799927e-01,2.720714509487152100e-01,3.276737034320831299e-01,3.830816447734832764e-01,4.323257803916931152e-01,4.874905943870544434e-01,nan
-5.258435010910034180e-01,-4.662902653217315674e-01,-4.118962287902832031e-01,-3.581291437149047852e-01,nan,-2.543981373310089111e-01,nan,nan,nan,nan,nan,6.920175254344940186e-02,1.246473342180252075e-01,1.788718551397323608e-01,2.195959985256195068e-01,2.728686332702636719e-01,3.279638588428497314e-01,3.837934732437133789e-01,4.330224990844726562e-01,4.880389571189880371e-01,5.431635379791259766e-01
-5.294192433357238770e-01,-4.693616628646850586e-01,-4.142080247402191162e-01,-3.595271706581115723e-01,-3.063503801822662354e-01,-2.558825016021728516e-01,nan,nan,nan,nan,nan,6.922355294227600098e-02,1.245595440268516541e-01,1.790968477725982666e-01,2.235558032989501953e-01,2.734909951686859131e-01,3.284305334091186523e-01,3.841757178306579590e-01,4.338329434394836426e-01,4.886869788169860840e-01,5.436731576919555664e-01
-5.319351553916931152e-01,-4.722400307655334473e-01,-4.164306223392486572e-01,-3.609842956066131592e-01,-3.069966733455657959e-01,-2.580775320529937744e-01,-2.013585716485977173e-01,nan,nan,nan,1.367435883730649948e-02,6.922934204339981079e-02,1.244475767016410828e-01,nan,2.276400923728942871e-01,2.736585140228271484e-01,3.291283845901489258e-01,3.845812082290649414e-01,4.343028962612152100e-01,4.894493818283081055e-01,5.442691445350646973e-01
