# 1st dimension: Re = np.logspace(np.log10(1.4e6), np.log10(1.05e7), 20); 2nd dimension: alpha = np.arange(-5., 5.5, .5)
-2.006450444459915161e-01,nan,-9.791340678930282593e-02,-4.575886949896812439e-02,6.897731684148311615e-03,5.982715636491775513e-02,1.128402277827262878e-01,1.658255904912948608e-01,2.188326269388198853e-01,2.711694538593292236e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-2.008334845304489136e-01,-1.496828049421310425e-01,-9.796626865863800049e-02,-4.563596472144126892e-02,7.083487696945667267e-03,6.031242385506629944e-02,1.132996007800102234e-01,1.662753820419311523e-01,2.192177623510360718e-01,2.721736729145050049e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-2.008202672004699707e-01,-1.494005322456359863e-01,-9.752776473760604858e-02,-4.508571326732635498e-02,7.632736116647720337e-03,6.051029637455940247e-02,1.134827733039855957e-01,1.668575704097747803e-01,2.198620140552520752e-01,2.727882862091064453e-01,3.263627588748931885e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-2.007989585399627686e-01,-1.491645872592926025e-01,-9.711902588605880737e-02,-4.456526041030883789e-02,8.233690634369850159e-03,6.112654507160186768e-02,1.140494495630264282e-01,1.670362204313278198e-01,2.204761952161788940e-01,2.735033929347991943e-01,3.267988264560699463e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,-1.462219208478927612e-01,-9.667474776506423950e-02,-4.404368251562118530e-02,8.795186877250671387e-03,6.172122433781623840e-02,1.146416813135147095e-01,1.675573438405990601e-01,2.205945104360580444e-01,2.741442322731018066e-01,3.273887336254119873e-01,3.812776505947113037e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.818030059337615967e-01,4.367004632949829102e-01,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.825857043266296387e-01,4.365718066692352295e-01,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.507560610771179199e-01,7.010298371315002441e-01,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.784495294094085693e-01,nan,nan,nan,nan,nan,nan,7.541638612747192383e-01,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.075255751609802246e-01,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.527727246284484863e-01,nan,7.557265758514404297e-01,8.083776831626892090e-01,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.534181833267211914e-01,7.036077976226806641e-01,nan,8.092115521430969238e-01,8.615605235099792480e-01
-2.071446329355239868e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.004191040992736816e-01,6.540190577507019043e-01,7.042743563652038574e-01,7.572438120841979980e-01,8.100269436836242676e-01,8.624684214591979980e-01
-2.084108740091323853e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.545487046241760254e-01,7.049388885498046875e-01,7.579760551452636719e-01,8.108236789703369141e-01,8.633512258529663086e-01
-2.088525146245956421e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.477551221847534180e-01,nan,6.530752182006835938e-01,7.055966854095458984e-01,nan,8.116028904914855957e-01,8.642119169235229492e-01
-2.091097533702850342e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.401666522026062012e-01,4.942512512207031250e-01,5.482404232025146484e-01,6.021221280097961426e-01,6.535615324974060059e-01,7.062433958053588867e-01,nan,8.123651742935180664e-01,8.650524020195007324e-01
-2.092919200658798218e-01,-1.548653095960617065e-01,nan,nan,nan,nan,nan,nan,nan,nan,3.313863575458526611e-01,3.863043785095214844e-01,4.404771029949188232e-01,4.946810901165008545e-01,5.487085580825805664e-01,6.026269793510437012e-01,6.539894342422485352e-01,7.068697810173034668e-01,7.600762248039245605e-01,8.131109476089477539e-01,8.658733963966369629e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-2.095578610897064209e-01,-1.553726196289062500e-01,-1.010657250881195068e-01,nan,nan,nan,nan,1.695240139961242676e-01,2.236796766519546509e-01,2.778279483318328857e-01,nan,3.869758248329162598e-01,4.412921965122222900e-01,4.954959154129028320e-01,5.496021509170532227e-01,6.035923361778259277e-01,6.548017859458923340e-01,7.080766558647155762e-01,7.614008784294128418e-01,8.145543336868286133e-01,8.674582242965698242e-01
