# 1st dimension: Re = np.logspace(np.log10(1.4e6), np.log10(1.05e7), 20); 2nd dimension: alpha = np.arange(-5., 5.5, .5)
-7.995216548442840576e-02,-3.395130485296249390e-02,1.252742484211921692e-02,6.830132752656936646e-02,1.115470379590988159e-01,1.506959050893783569e-01,1.804478317499160767e-01,2.099727839231491089e-01,2.447798252105712891e-01,2.795419692993164062e-01,3.120710551738739014e-01,3.499595522880554199e-01,3.949059247970581055e-01,4.364944100379943848e-01,4.801850616931915283e-01,5.115855932235717773e-01,5.456767082214355469e-01,5.866133570671081543e-01,6.265128850936889648e-01,6.696230769157409668e-01,7.128075361251831055e-01
nan,nan,nan,nan,nan,nan,nan,1.966470032930374146e-01,nan,2.697884738445281982e-01,3.108848333358764648e-01,3.512624800205230713e-01,3.948003053665161133e-01,4.373882114887237549e-01,4.737219214439392090e-01,5.066606998443603516e-01,5.487262010574340820e-01,5.911229848861694336e-01,6.328422427177429199e-01,6.754963397979736328e-01,7.189306020736694336e-01
-9.402929991483688354e-02,-3.863932937383651733e-02,7.796910125762224197e-03,nan,nan,nan,nan,1.898939460515975952e-01,2.239428609609603882e-01,2.657288014888763428e-01,3.118815422058105469e-01,nan,3.940894901752471924e-01,4.318175017833709717e-01,4.684726893901824951e-01,5.100640058517456055e-01,5.528258681297302246e-01,5.970897078514099121e-01,6.393532156944274902e-01,6.815223097801208496e-01,7.246593832969665527e-01
-9.428513050079345703e-02,-4.904752224683761597e-02,-9.454250335693359375e-03,3.553370013833045959e-02,7.164739817380905151e-02,1.032127290964126587e-01,1.426029205322265625e-01,1.779446154832839966e-01,2.191109061241149902e-01,2.659263014793395996e-01,3.129099607467651367e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,2.193177938461303711e-01,2.663987278938293457e-01,3.137533366680145264e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-7.238619774580001831e-02,-7.457825541496276855e-02,-2.672386169433593750e-02,1.195307914167642593e-02,4.899977520108222961e-02,8.622226864099502563e-02,1.270403414964675903e-01,1.726333051919937134e-01,2.201242148876190186e-01,2.671408951282501221e-01,3.142132759094238281e-01,nan,nan,4.479783475399017334e-01,4.950478672981262207e-01,5.416810512542724609e-01,5.863847732543945312e-01,6.293104887008666992e-01,6.729549765586853027e-01,nan,7.472532391548156738e-01
nan,nan,nan,nan,nan,nan,nan,nan,2.208871245384216309e-01,2.681045532226562500e-01,3.021892905235290527e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,2.216450423002243042e-01,2.575246691703796387e-01,3.042403161525726318e-01,3.526150882244110107e-01,4.006209969520568848e-01,4.488852620124816895e-01,4.919235110282897949e-01,5.386019349098205566e-01,5.830613970756530762e-01,6.259515285491943359e-01,6.633930802345275879e-01,7.022613883018493652e-01,7.400265932083129883e-01
nan,nan,nan,nan,nan,nan,nan,nan,2.117655575275421143e-01,2.599385976791381836e-01,3.078486621379852295e-01,3.566220700740814209e-01,4.056599140167236328e-01,4.534793198108673096e-01,4.968853592872619629e-01,5.438535809516906738e-01,5.896124839782714844e-01,6.260766386985778809e-01,6.663583517074584961e-01,7.067967057228088379e-01,7.467700839042663574e-01
nan,nan,nan,nan,nan,nan,nan,nan,2.141387164592742920e-01,2.627131044864654541e-01,3.117674291133880615e-01,3.605659008026123047e-01,4.098414778709411621e-01,4.578213095664978027e-01,5.058684945106506348e-01,5.492029786109924316e-01,5.917144417762756348e-01,6.297377347946166992e-01,6.698280572891235352e-01,7.130247354507446289e-01,7.538492679595947266e-01
nan,nan,nan,nan,nan,nan,nan,1.683608293533325195e-01,nan,2.661677598953247070e-01,3.154856860637664795e-01,3.647226095199584961e-01,4.138931632041931152e-01,4.627834260463714600e-01,5.105366110801696777e-01,nan,5.940650701522827148e-01,6.334307789802551270e-01,6.754124760627746582e-01,7.192537784576416016e-01,7.615302205085754395e-01
nan,nan,nan,nan,nan,nan,1.233985722064971924e-01,1.711243838071823120e-01,2.201884835958480835e-01,2.697391808032989502e-01,3.191784024238586426e-01,3.686308860778808594e-01,4.178448319435119629e-01,4.669291973114013672e-01,5.147267580032348633e-01,5.564278960227966309e-01,5.970705151557922363e-01,6.392884850502014160e-01,6.818085312843322754e-01,7.253103852272033691e-01,7.686845660209655762e-01
nan,nan,nan,nan,4.055169224739074707e-02,8.208652585744857788e-02,1.265688538551330566e-01,1.745235323905944824e-01,2.237292975187301636e-01,2.732555866241455078e-01,3.228089511394500732e-01,3.722207844257354736e-01,4.216593503952026367e-01,4.708525538444519043e-01,5.142344236373901367e-01,5.592228770256042480e-01,6.013219952583312988e-01,6.468772888183593750e-01,6.882805228233337402e-01,7.314009666442871094e-01,7.750188112258911133e-01
nan,nan,nan,nan,4.070913791656494141e-02,8.749801665544509888e-02,1.305690258741378784e-01,nan,nan,2.767298221588134766e-01,3.262927234172821045e-01,3.720525503158569336e-01,nan,4.698485434055328369e-01,5.164728164672851562e-01,5.627683997154235840e-01,6.081455945968627930e-01,6.530110239982604980e-01,6.948963403701782227e-01,7.376451492309570312e-01,7.810095548629760742e-01
nan,nan,nan,-6.953247822821140289e-03,4.300861060619354248e-02,9.274389594793319702e-02,1.353295594453811646e-01,1.820215582847595215e-01,2.308654934167861938e-01,2.801386713981628418e-01,3.265416622161865234e-01,3.739427924156188965e-01,4.244579374790191650e-01,4.718842804431915283e-01,5.197020769119262695e-01,5.672731399536132812e-01,6.149622201919555664e-01,6.582301855087280273e-01,7.026593685150146484e-01,7.438209056854248047e-01,7.869472503662109375e-01
nan,nan,-5.508406460285186768e-02,-5.066717974841594696e-03,4.570535570383071899e-02,9.659959375858306885e-02,1.412239819765090942e-01,1.860328465700149536e-01,2.344627380371093750e-01,nan,3.285527825355529785e-01,3.767433762550354004e-01,4.266133904457092285e-01,4.749527275562286377e-01,5.238373279571533203e-01,5.722681879997253418e-01,6.196681261062622070e-01,6.647860407829284668e-01,7.095842957496643066e-01,7.501800060272216797e-01,7.927665114402770996e-01
nan,nan,-5.372417345643043518e-02,-2.735515125095844269e-03,4.858242347836494446e-02,9.976333379745483398e-02,1.485081166028976440e-01,1.903874725103378296e-01,2.380736619234085083e-01,2.831419110298156738e-01,3.309873342514038086e-01,3.803497552871704102e-01,4.299047589302062988e-01,4.789884984493255615e-01,5.279048681259155273e-01,5.765742063522338867e-01,6.241680979728698730e-01,6.716788411140441895e-01,nan,7.573925852775573730e-01,7.950115799903869629e-01
nan,-1.028186678886413574e-01,-5.177430808544158936e-02,-1.889896229840815067e-04,5.142248049378395081e-02,1.028479561209678650e-01,1.537502855062484741e-01,1.954356431961059570e-01,nan,2.854031324386596680e-01,3.344487845897674561e-01,3.839155137538909912e-01,4.336054027080535889e-01,4.829405248165130615e-01,5.318886041641235352e-01,5.807545781135559082e-01,6.290214061737060547e-01,6.763786077499389648e-01,7.206904888153076172e-01,7.610306143760681152e-01,7.997626066207885742e-01
-1.522718369960784912e-01,-1.012819856405258179e-01,-4.955400153994560242e-02,2.365398220717906952e-03,5.420448631048202515e-02,1.058535426855087280e-01,1.572050899267196655e-01,2.023827284574508667e-01,2.415776401758193970e-01,2.888492345809936523e-01,3.379667997360229492e-01,3.874449729919433594e-01,4.372525811195373535e-01,4.867753386497497559e-01,5.357965230941772461e-01,5.848262310028076172e-01,6.333836913108825684e-01,6.808412671089172363e-01,nan,7.666584849357604980e-01,8.047153949737548828e-01
