# 1st dimension: Re = np.logspace(np.log10(1.4e6), np.log10(1.05e7), 20); 2nd dimension: alpha = np.arange(-5., 5.5, .5)
nan,-5.282095670700073242e-01,-4.755401611328125000e-01,-4.220194518566131592e-01,-3.679898679256439209e-01,-3.153702616691589355e-01,-2.601552307605743408e-01,-2.048081904649734497e-01,-1.492597460746765137e-01,-9.486971050500869751e-02,-5.090204253792762756e-02,2.231853781268000603e-03,5.729380995035171509e-02,1.103145331144332886e-01,1.641983389854431152e-01,2.194030582904815674e-01,2.743513882160186768e-01,3.293476104736328125e-01,3.840665221214294434e-01,4.384722709655761719e-01,nan
-5.807394385337829590e-01,-5.289396047592163086e-01,-4.759846627712249756e-01,-4.223900437355041504e-01,-3.685862720012664795e-01,-3.141987919807434082e-01,-2.598443031311035156e-01,-2.043068110942840576e-01,-1.489197611808776855e-01,-9.519826620817184448e-02,-4.707404971122741699e-02,2.255238126963376999e-03,5.561757087707519531e-02,1.105220615863800049e-01,1.644970625638961792e-01,2.200197279453277588e-01,2.750481367111206055e-01,3.299486339092254639e-01,3.849507868289947510e-01,4.395070075988769531e-01,4.937611818313598633e-01
-5.817391872406005859e-01,-5.295849442481994629e-01,-4.765685200691223145e-01,-4.231249094009399414e-01,-3.691704869270324707e-01,-3.137534558773040771e-01,-2.596571147441864014e-01,-2.039562165737152100e-01,-1.486602276563644409e-01,-9.530957043170928955e-02,-4.660200327634811401e-02,2.153832931071519852e-03,5.539685860276222229e-02,1.107960790395736694e-01,1.650311797857284546e-01,2.203171849250793457e-01,nan,3.306435942649841309e-01,3.855219185352325439e-01,4.404420256614685059e-01,4.947665035724639893e-01
-5.826730132102966309e-01,-5.304899215698242188e-01,-4.776217043399810791e-01,-4.237062036991119385e-01,-3.687490522861480713e-01,-3.135885000228881836e-01,-2.594831287860870361e-01,-2.038289904594421387e-01,-1.495108306407928467e-01,-9.569560736417770386e-02,-4.232824593782424927e-02,2.418058691546320915e-03,5.546483770012855530e-02,1.098689883947372437e-01,1.655987352132797241e-01,2.207433879375457764e-01,2.761552929878234863e-01,3.314252495765686035e-01,3.861894011497497559e-01,4.411117434501647949e-01,4.957715272903442383e-01
-5.839039087295532227e-01,-5.310767889022827148e-01,-4.775819778442382812e-01,-4.234728217124938965e-01,-3.685729801654815674e-01,-3.135037422180175781e-01,-2.592626810073852539e-01,-2.038859426975250244e-01,-1.500288695096969604e-01,-9.601392596960067749e-02,-4.233985394239425659e-02,2.978442236781120300e-03,5.573111772537231445e-02,1.100989729166030884e-01,1.658341735601425171e-01,2.212703526020050049e-01,2.765785157680511475e-01,3.319784998893737793e-01,3.869514167308807373e-01,4.418574571609497070e-01,4.966910779476165771e-01
-5.840703248977661133e-01,-5.311338305473327637e-01,-4.775486886501312256e-01,-4.233505427837371826e-01,-3.685390651226043701e-01,-3.134659230709075928e-01,-2.591820359230041504e-01,-2.038785368204116821e-01,-1.503219306468963623e-01,-9.657607227563858032e-02,-4.233597591519355774e-02,5.714742466807365417e-03,nan,1.104119569063186646e-01,1.660559028387069702e-01,2.218305170536041260e-01,2.770994901657104492e-01,3.324860930442810059e-01,3.877778947353363037e-01,4.426741600036621094e-01,4.975004792213439941e-01
-5.843347311019897461e-01,-5.312860012054443359e-01,-4.776114523410797119e-01,-4.233362376689910889e-01,-3.685565590858459473e-01,-3.134743571281433105e-01,-2.593074142932891846e-01,-2.038560807704925537e-01,-1.506026089191436768e-01,-9.695787727832794189e-02,-4.220640286803245544e-02,6.291887257248163223e-03,5.514887720346450806e-02,1.108930483460426331e-01,1.664185971021652222e-01,2.222291678190231323e-01,2.777276337146759033e-01,3.330498933792114258e-01,3.883781433105468750e-01,4.435391128063201904e-01,4.984161853790283203e-01
-5.846785902976989746e-01,-5.315099358558654785e-01,-4.777740240097045898e-01,-4.233681559562683105e-01,-3.686242997646331787e-01,-3.135272562503814697e-01,-2.593410611152648926e-01,nan,-1.510706841945648193e-01,-9.705945849418640137e-02,-4.209871590137481689e-02,6.984959822148084641e-03,5.580822378396987915e-02,1.112689524888992310e-01,1.669037044048309326e-01,2.225729376077651978e-01,2.783555984497070312e-01,3.336632251739501953e-01,3.889714181423187256e-01,4.443662762641906738e-01,4.994634091854095459e-01
-5.850782990455627441e-01,-5.317912101745605469e-01,-4.779982864856719971e-01,-4.235034286975860596e-01,-3.687312901020050049e-01,-3.136930167675018311e-01,-2.585028111934661865e-01,-2.057285755872726440e-01,-1.517705917358398438e-01,-9.721302241086959839e-02,-4.203111305832862854e-02,1.089295372366905212e-02,5.628500878810882568e-02,1.115538775920867920e-01,1.674502193927764893e-01,2.229904234409332275e-01,2.787550985813140869e-01,3.343319594860076904e-01,3.896674215793609619e-01,4.451095759868621826e-01,nan
-5.855180025100708008e-01,-5.321268439292907715e-01,-4.782524108886718750e-01,-4.237171113491058350e-01,-3.689139783382415771e-01,-3.138205707073211670e-01,-2.585283815860748291e-01,-2.060318291187286377e-01,-1.523834019899368286e-01,-9.723404794931411743e-02,-4.333394765853881836e-02,1.023682858794927597e-02,6.035974994301795959e-02,1.119274497032165527e-01,1.679260283708572388e-01,2.235035896301269531e-01,2.791982293128967285e-01,3.349951803684234619e-01,3.904503285884857178e-01,4.459746778011322021e-01,5.016242265701293945e-01
