# 1st dimension: Re = np.logspace(np.log10(1.4e6), np.log10(1.05e7), 20); 2nd dimension: alpha = np.arange(-5., 5.5, .5)
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3.426967561244964600e-01,-3.198109269142150879e-01,-2.889069616794586182e-01,-2.530251741409301758e-01,-2.131885141134262085e-01,-1.710959821939468384e-01,nan,-7.127295434474945068e-02,-1.724267005920410156e-02,nan,1.745424568653106689e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3.458799421787261963e-01,-3.218365013599395752e-01,-2.906233370304107666e-01,-2.547671794891357422e-01,-2.164176404476165771e-01,-1.730097681283950806e-01,-1.249098032712936401e-01,-7.590468227863311768e-02,nan,nan,nan,nan,nan,nan,3.573975861072540283e-01,4.107828140258789062e-01,4.581311941146850586e-01,5.073351860046386719e-01,5.551754832267761230e-01,6.056961417198181152e-01,nan
-3.610800802707672119e-01,nan,-3.042398095130920410e-01,-2.686565816402435303e-01,-2.295939326286315918e-01,-1.856313198804855347e-01,-1.404535174369812012e-01,-9.070383757352828979e-02,nan,nan,nan,1.121306717395782471e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.268352359533309937e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.652907550334930420e-01,5.168556571006774902e-01,5.677713751792907715e-01,6.183923482894897461e-01,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.576475262641906738e-01,6.099500656127929688e-01,6.619234085083007812e-01,7.134520411491394043e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.218972563743591309e-01,5.734314918518066406e-01,6.246288418769836426e-01,6.752208471298217773e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.565883576869964600e-01,5.100160241127014160e-01,5.631574392318725586e-01,6.160811781883239746e-01,nan,7.209988236427307129e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.581336379051208496e-01,nan,5.649623274803161621e-01,6.180343031883239746e-01,nan,7.232701778411865234e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.262574613094329834e-01,4.791073501110076904e-01,5.316436886787414551e-01,5.839095711708068848e-01,nan,6.873848438262939453e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.611341059207916260e-01,5.149024128913879395e-01,5.684459805488586426e-01,6.217978000640869141e-01,6.748809814453125000e-01,7.275695800781250000e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.085060954093933105e-01,4.625900387763977051e-01,5.164631009101867676e-01,5.701223611831665039e-01,6.236131191253662109e-01,6.767936944961547852e-01,7.296383976936340332e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.098530709743499756e-01,4.640139043331146240e-01,5.179870724678039551e-01,5.717595815658569336e-01,nan,6.786506175994873047e-01,7.316431403160095215e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.567298352718353271e-01,4.111633002758026123e-01,4.654070138931274414e-01,5.194750428199768066e-01,5.733570456504821777e-01,6.270400881767272949e-01,6.804585456848144531e-01,7.335773706436157227e-01
-3.851064443588256836e-01,-3.594385683536529541e-01,-3.283194005489349365e-01,-2.925304174423217773e-01,-2.524786591529846191e-01,-2.091377228498458862e-01,-1.622568517923355103e-01,-1.118781268596649170e-01,-5.782749131321907043e-02,4.001266788691282272e-04,6.551247835159301758e-02,nan,nan,nan,4.117595851421356201e-01,4.667700529098510742e-01,5.209299325942993164e-01,5.749138593673706055e-01,6.286913156509399414e-01,6.822201013565063477e-01,7.354509234428405762e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.591312468051910400e-01,4.136929810047149658e-01,4.681040644645690918e-01,5.223547220230102539e-01,5.764336585998535156e-01,6.303027272224426270e-01,6.839373707771301270e-01,7.372666597366333008e-01
