# 1st dimension: Re = np.logspace(np.log10(1.4e6), np.log10(1.05e7), 20); 2nd dimension: alpha = np.arange(-5., 5.5, .5)
-8.515350520610809326e-02,-3.202344849705696106e-02,2.250296436250209808e-02,7.745364308357238770e-02,1.304435282945632935e-01,1.828065067529678345e-01,2.347567975521087646e-01,2.878360748291015625e-01,3.410554230213165283e-01,3.940634131431579590e-01,4.487486481666564941e-01,5.039176940917968750e-01,5.578187108039855957e-01,6.114148497581481934e-01,nan,7.187147736549377441e-01,7.694151401519775391e-01,7.980623841285705566e-01,8.496068120002746582e-01,9.006147384643554688e-01,9.505706429481506348e-01
-8.585465699434280396e-02,-3.245737031102180481e-02,2.247866988182067871e-02,7.706207782030105591e-02,1.301673203706741333e-01,1.808804273605346680e-01,2.334729284048080444e-01,2.867077589035034180e-01,3.410548567771911621e-01,3.942568004131317139e-01,4.486627578735351562e-01,5.037711858749389648e-01,5.573802590370178223e-01,6.121848821640014648e-01,6.645704507827758789e-01,7.181703448295593262e-01,7.678349018096923828e-01,7.991484403610229492e-01,8.510140180587768555e-01,9.020604491233825684e-01,9.530562162399291992e-01
-8.671543747186660767e-02,-3.247691690921783447e-02,2.235913462936878204e-02,7.589606195688247681e-02,1.279847472906112671e-01,1.799329966306686401e-01,2.329634726047515869e-01,2.866368889808654785e-01,3.404312729835510254e-01,3.935292661190032959e-01,4.482034742832183838e-01,5.034050345420837402e-01,5.579878091812133789e-01,6.121926307678222656e-01,6.650940179824829102e-01,7.139860987663269043e-01,7.668260335922241211e-01,8.004694581031799316e-01,8.524011373519897461e-01,9.034142494201660156e-01,9.552698135375976562e-01
nan,nan,nan,nan,nan,nan,nan,nan,3.401013910770416260e-01,3.934145569801330566e-01,4.483754038810729980e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-8.715820312500000000e-02,-3.256253898143768311e-02,2.133634127676486969e-02,7.454099506139755249e-02,1.253262013196945190e-01,1.782610714435577393e-01,2.314109355211257935e-01,2.856419384479522705e-01,3.391906917095184326e-01,3.923668861389160156e-01,4.475345909595489502e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.590710401535034180e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-8.721332997083663940e-02,-3.347596526145935059e-02,2.041708305478096008e-02,7.096587866544723511e-02,1.235961467027664185e-01,1.764629781246185303e-01,2.304142266511917114e-01,2.845415174961090088e-01,3.376675546169281006e-01,3.910032510757446289e-01,nan,4.737056791782379150e-01,5.259048938751220703e-01,5.771086215972900391e-01,6.283876895904541016e-01,6.784969568252563477e-01,nan,7.679214477539062500e-01,8.182548284530639648e-01,8.685716390609741211e-01,9.178916811943054199e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,1.646291278302669525e-02,6.792582571506500244e-02,1.211437582969665527e-01,1.747549474239349365e-01,2.284870445728302002e-01,2.813217043876647949e-01,3.334780931472778320e-01,3.800445497035980225e-01,nan,nan,5.542215704917907715e-01,6.068968772888183594e-01,6.609208583831787109e-01,nan,nan,nan,8.619129061698913574e-01,nan,9.664012789726257324e-01
