# 1st dimension: Re = np.logspace(np.log10(1.4e6), np.log10(1.05e7), 20); 2nd dimension: alpha = np.arange(-5., 5.5, .5)
-2.667792737483978271e-01,nan,-1.625793278217315674e-01,-1.072390601038932800e-01,-5.223941430449485779e-02,2.668130677193403244e-03,5.815582722425460815e-02,1.134371086955070496e-01,1.675907820463180542e-01,2.162685990333557129e-01,2.633686661720275879e-01,3.131721615791320801e-01,3.621255159378051758e-01,4.066835939884185791e-01,4.421712458133697510e-01,4.897159337997436523e-01,5.574361681938171387e-01,6.235954761505126953e-01,6.883904933929443359e-01,7.525565624237060547e-01,8.057208657264709473e-01
nan,nan,-1.639869213104248047e-01,-1.073223277926445007e-01,-5.331319943070411682e-02,2.159777330234646797e-03,5.751894414424896240e-02,1.129647865891456604e-01,1.673485040664672852e-01,2.175820767879486084e-01,2.641761600971221924e-01,3.145291507244110107e-01,3.633685111999511719e-01,4.052710235118865967e-01,4.416881203651428223e-01,4.881254434585571289e-01,5.520456433296203613e-01,6.163293123245239258e-01,6.818805932998657227e-01,7.452641725540161133e-01,nan
nan,nan,-1.651430726051330566e-01,nan,-5.418612807989120483e-02,1.499238773249089718e-03,5.702398344874382019e-02,1.122962981462478638e-01,1.666819155216217041e-01,2.182095199823379517e-01,2.641281187534332275e-01,3.138798177242279053e-01,3.631651699542999268e-01,4.039983451366424561e-01,nan,4.891453385353088379e-01,5.473288297653198242e-01,6.095163822174072266e-01,6.757029294967651367e-01,7.392112016677856445e-01,nan
nan,nan,-1.659568995237350464e-01,-1.096681207418441772e-01,-5.492037534713745117e-02,9.192365105263888836e-04,5.637172237038612366e-02,1.119162961840629578e-01,1.659042984247207642e-01,2.176068425178527832e-01,2.651918828487396240e-01,3.141970634460449219e-01,3.639668226242065430e-01,4.011198878288269043e-01,4.425173401832580566e-01,4.895055890083312988e-01,5.434072017669677734e-01,6.030825972557067871e-01,6.697456240653991699e-01,7.339028716087341309e-01,nan
nan,nan,-1.671064198017120361e-01,nan,-5.581602081656455994e-02,2.398254728177562356e-04,5.527501553297042847e-02,1.112539023160934448e-01,nan,2.173005491495132446e-01,2.658630609512329102e-01,3.134209811687469482e-01,3.634157776832580566e-01,4.001713693141937256e-01,4.443329274654388428e-01,4.923422932624816895e-01,5.416634678840637207e-01,5.997323989868164062e-01,6.641874909400939941e-01,7.289519309997558594e-01,nan
nan,nan,-1.680419445037841797e-01,nan,-5.661018565297126770e-02,-5.654798005707561970e-04,5.477665737271308899e-02,1.098944842815399170e-01,1.653214842081069946e-01,2.160441875457763672e-01,2.658318877220153809e-01,3.133831918239593506e-01,3.620343506336212158e-01,4.002285003662109375e-01,4.462673664093017578e-01,4.958047568798065186e-01,5.434315800666809082e-01,5.984288454055786133e-01,6.591280698776245117e-01,7.238733172416687012e-01,nan
nan,nan,-1.688409298658370972e-01,-1.128566116094589233e-01,-5.714173242449760437e-02,-1.721698790788650513e-03,5.430441722273826599e-02,1.092127412557601929e-01,1.634211838245391846e-01,2.156270146369934082e-01,2.666182816028594971e-01,3.122876286506652832e-01,3.604728579521179199e-01,4.005088508129119873e-01,4.483483135700225830e-01,4.976806342601776123e-01,5.454965233802795410e-01,5.978676080703735352e-01,6.551685929298400879e-01,7.189947962760925293e-01,nan
nan,nan,-1.696450561285018921e-01,-1.140393316745758057e-01,-5.777209624648094177e-02,-2.583927242085337639e-03,5.336787179112434387e-02,1.088940501213073730e-01,1.629525572061538696e-01,2.139517366886138916e-01,2.658285200595855713e-01,3.126319944858551025e-01,3.578114807605743408e-01,4.012446403503417969e-01,4.505590796470642090e-01,5.002202391624450684e-01,5.480107665061950684e-01,5.976802110671997070e-01,6.541735529899597168e-01,7.149733901023864746e-01,7.766542434692382812e-01
nan,nan,-1.705678105354309082e-01,nan,-5.882634595036506653e-02,-3.113196929916739464e-03,5.213084071874618530e-02,1.079078316688537598e-01,1.608059704303741455e-01,2.137321680784225464e-01,2.655885517597198486e-01,3.124499022960662842e-01,3.546867370605468750e-01,4.016011953353881836e-01,4.532095491886138916e-01,5.025509595870971680e-01,5.510417819023132324e-01,6.009095907211303711e-01,nan,7.118139266967773438e-01,nan
-2.824795544147491455e-01,-2.262005358934402466e-01,-1.716872751712799072e-01,-1.153820455074310303e-01,-6.003668159246444702e-02,-3.992771729826927185e-03,5.184792727231979370e-02,1.063618585467338562e-01,1.598915308713912964e-01,2.120020538568496704e-01,2.647694647312164307e-01,3.119576275348663330e-01,3.531875014305114746e-01,4.029193520545959473e-01,4.551421403884887695e-01,nan,5.539538264274597168e-01,6.035705804824829102e-01,6.554188728332519531e-01,7.091065645217895508e-01,7.708789110183715820e-01
