# 1st dimension: Re = np.logspace(np.log10(1.4e6), np.log10(1.05e7), 20); 2nd dimension: alpha = np.arange(-5., 5.5, .5)
-2.002849876880645752e-01,-1.529134809970855713e-01,-1.036913618445396423e-01,-5.211417004466056824e-02,7.191979675553739071e-04,4.211612790822982788e-02,8.552996069192886353e-02,9.593883156776428223e-02,1.399359405040740967e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-2.009920030832290649e-01,-1.515835523605346680e-01,-1.017179861664772034e-01,-5.018710345029830933e-02,1.694368897005915642e-03,4.150235280394554138e-02,nan,9.929269552230834961e-02,nan,1.355816721916198730e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-2.011417150497436523e-01,-1.506507247686386108e-01,-1.002598106861114502e-01,-4.871581494808197021e-02,2.047779038548469543e-03,4.259004071354866028e-02,5.732382088899612427e-02,1.024433150887489319e-01,nan,nan,1.749615669250488281e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-2.007956653833389282e-01,-1.499621421098709106e-01,-9.914439171552658081e-02,-4.756745323538780212e-02,6.208752747625112534e-04,4.404936358332633972e-02,5.860786885023117065e-02,nan,nan,1.349103003740310669e-01,1.740616559982299805e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-2.005499154329299927e-01,-1.494221836328506470e-01,-9.828123450279235840e-02,-4.664178565144538879e-02,-1.716328086331486702e-03,4.533474892377853394e-02,6.027165055274963379e-02,nan,nan,nan,2.095892429351806641e-01,nan,nan,nan,4.331433475017547607e-01,nan,nan,nan,nan,nan,nan
-2.003947943449020386e-01,-1.489916890859603882e-01,-9.759641438722610474e-02,-4.592045024037361145e-02,-2.451476408168673515e-03,4.628007858991622925e-02,6.190059334039688110e-02,1.073021888732910156e-01,nan,nan,1.735159009695053101e-01,nan,nan,nan,4.394570291042327881e-01,nan,nan,nan,nan,nan,nan
-2.003184407949447632e-01,-1.486573517322540283e-01,-9.704870730638504028e-02,-4.546496644616127014e-02,-2.146070590242743492e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.457666575908660889e-01,nan,nan,nan,nan,nan,nan
-2.748634517192840576e-01,-2.251889407634735107e-01,-1.760150045156478882e-01,-1.277400702238082886e-01,-8.275256305932998657e-02,-3.986307233572006226e-02,-2.699484303593635559e-02,1.786271110177040100e-02,6.276375055313110352e-02,1.104710027575492859e-01,1.579185724258422852e-01,nan,nan,nan,nan,3.866285383701324463e-01,nan,nan,nan,nan,nan
-2.003034800291061401e-01,-1.482217013835906982e-01,-9.642141312360763550e-02,-4.714074730873107910e-02,-1.551755412947386503e-04,1.977162994444370270e-02,6.764118373394012451e-02,nan,nan,nan,nan,nan,nan,nan,4.562108814716339111e-01,3.765299320220947266e-01,nan,nan,nan,nan,nan
-2.782921493053436279e-01,-2.287635952234268188e-01,-1.796405911445617676e-01,-1.342089772224426270e-01,-8.895473927259445190e-02,nan,-2.950931899249553680e-02,1.720858737826347351e-02,6.248545274138450623e-02,1.104179620742797852e-01,1.580466330051422119e-01,2.051037847995758057e-01,nan,nan,nan,3.784632980823516846e-01,nan,nan,nan,nan,nan
