# 1st dimension: Re = np.logspace(np.log10(1.4e6), np.log10(1.05e7), 20); 2nd dimension: alpha = np.arange(-5., 5.5, .5)
nan,2.018302977085113525e-01,2.505937516689300537e-01,2.992542088031768799e-01,3.425838351249694824e-01,3.926195800304412842e-01,4.439646899700164795e-01,4.943781197071075439e-01,5.445610284805297852e-01,5.957689285278320312e-01,6.468108296394348145e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,3.416257798671722412e-01,3.902630507946014404e-01,4.423408210277557373e-01,4.940444529056549072e-01,5.438286066055297852e-01,5.948843955993652344e-01,6.463664770126342773e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,2.048342972993850708e-01,2.516553997993469238e-01,2.989601790904998779e-01,3.395852148532867432e-01,3.901400864124298096e-01,4.419270753860473633e-01,4.919072985649108887e-01,5.436261296272277832e-01,5.957477092742919922e-01,6.474505066871643066e-01,6.981277465820312500e-01,7.495438456535339355e-01,7.981607913970947266e-01,8.489685654640197754e-01,nan,9.511060714721679688e-01,1.002386331558227539e+00,1.053294181823730469e+00,1.103750944137573242e+00,1.154294490814208984e+00
1.469087898731231689e-01,2.045634239912033081e-01,2.516092061996459961e-01,2.984654307365417480e-01,3.380222916603088379e-01,3.880191445350646973e-01,4.403230547904968262e-01,nan,5.434479713439941406e-01,5.955200195312500000e-01,6.470834016799926758e-01,6.991465091705322266e-01,7.509463429450988770e-01,7.928326725959777832e-01,8.510134220123291016e-01,9.020527601242065430e-01,9.530127644538879395e-01,1.005619406700134277e+00,1.055846571922302246e+00,1.107732892036437988e+00,1.157312870025634766e+00
1.458292454481124878e-01,2.007790356874465942e-01,2.496204227209091187e-01,2.967863082885742188e-01,nan,nan,nan,4.905532002449035645e-01,5.433987379074096680e-01,5.962631106376647949e-01,6.482818126678466797e-01,7.006722092628479004e-01,7.533817291259765625e-01,7.922734022140502930e-01,8.519880771636962891e-01,9.042479395866394043e-01,9.557828307151794434e-01,1.008182525634765625e+00,1.059066176414489746e+00,1.111213326454162598e+00,1.160360693931579590e+00
nan,nan,nan,2.948142886161804199e-01,3.420833349227905273e-01,nan,nan,4.908631742000579834e-01,5.437002182006835938e-01,5.964489579200744629e-01,6.480911970138549805e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,4.901329874992370605e-01,5.436056852340698242e-01,5.968384742736816406e-01,6.495401859283447266e-01,7.027534842491149902e-01,7.556055188179016113e-01,8.055114150047302246e-01,8.560788631439208984e-01,9.077036976814270020e-01,9.612409472465515137e-01,1.012684106826782227e+00,1.065922260284423828e+00,1.116491079330444336e+00,1.168100714683532715e+00
nan,nan,nan,nan,nan,nan,nan,4.907750785350799561e-01,nan,5.971341133117675781e-01,6.499925851821899414e-01,7.041484117507934570e-01,7.576913237571716309e-01,8.084484934806823730e-01,8.549567461013793945e-01,9.103982448577880859e-01,9.629931449890136719e-01,1.015796303749084473e+00,1.068557739257812500e+00,1.119365811347961426e+00,1.171660900115966797e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,5.973901152610778809e-01,nan,7.046446800231933594e-01,7.592276334762573242e-01,8.113785386085510254e-01,8.524847030639648438e-01,9.127362966537475586e-01,9.648455381393432617e-01,1.018782019615173340e+00,1.070648908615112305e+00,1.122825026512145996e+00,1.174601078033447266e+00
nan,nan,nan,nan,nan,nan,nan,4.910027384757995605e-01,nan,5.980407595634460449e-01,6.523300409317016602e-01,7.061744928359985352e-01,7.599329352378845215e-01,8.132247924804687500e-01,8.571963310241699219e-01,9.143423438072204590e-01,9.673440456390380859e-01,1.021283984184265137e+00,1.072975158691406250e+00,1.126145243644714355e+00,1.177040219306945801e+00
nan,nan,nan,nan,nan,nan,nan,4.905098974704742432e-01,nan,5.980547070503234863e-01,nan,7.077599167823791504e-01,7.614395022392272949e-01,8.142839670181274414e-01,8.646016120910644531e-01,9.156965017318725586e-01,9.700582027435302734e-01,1.023126006126403809e+00,1.075736045837402344e+00,1.128892540931701660e+00,1.179658651351928711e+00
nan,nan,nan,nan,nan,nan,nan,4.912943243980407715e-01,5.453259944915771484e-01,5.994655489921569824e-01,6.536350250244140625e-01,7.084053754806518555e-01,7.631879448890686035e-01,8.162583708763122559e-01,8.689497113227844238e-01,9.154978394508361816e-01,9.724233150482177734e-01,1.024935483932495117e+00,1.078801631927490234e+00,1.130903601646423340e+00,1.182668924331665039e+00
1.179327741265296936e-01,nan,nan,nan,nan,nan,nan,4.912500083446502686e-01,5.448791384696960449e-01,5.998905301094055176e-01,6.551953554153442383e-01,7.093279361724853516e-01,7.637793421745300293e-01,8.184623718261718750e-01,8.711989521980285645e-01,9.154239296913146973e-01,9.741221666336059570e-01,1.027210712432861328e+00,1.081514358520507812e+00,1.133013367652893066e+00,1.185999989509582520e+00
1.130385473370552063e-01,nan,nan,nan,nan,nan,4.365885257720947266e-01,4.914160072803497314e-01,5.456926226615905762e-01,nan,6.558480858802795410e-01,7.110450267791748047e-01,7.646533846855163574e-01,8.199817538261413574e-01,8.733169436454772949e-01,9.213845729827880859e-01,9.754971861839294434e-01,1.029844880104064941e+00,1.083400487899780273e+00,1.135573387145996094e+00,1.189354300498962402e+00
1.086218357086181641e-01,1.639123260974884033e-01,nan,nan,nan,nan,4.366557300090789795e-01,4.917213320732116699e-01,5.460723042488098145e-01,6.016941666603088379e-01,6.563783288002014160e-01,7.121296525001525879e-01,7.664620876312255859e-01,8.208723068237304688e-01,8.756847381591796875e-01,9.275536537170410156e-01,9.765549302101135254e-01,1.032406806945800781e+00,1.084848761558532715e+00,1.138401985168457031e+00,1.192510843276977539e+00
1.071912422776222229e-01,1.611842066049575806e-01,nan,nan,3.265253305435180664e-01,nan,4.365032911300659180e-01,4.913968145847320557e-01,5.462127327919006348e-01,nan,6.578174829483032227e-01,7.123849391937255859e-01,7.678951621055603027e-01,8.221974372863769531e-01,8.779155015945434570e-01,9.307755827903747559e-01,9.759954810142517090e-01,1.034463644027709961e+00,1.086910843849182129e+00,1.141395568847656250e+00,1.195319294929504395e+00
1.052824780344963074e-01,1.602116376161575317e-01,2.169943600893020630e-01,2.709954679012298584e-01,3.250655531883239746e-01,3.811536431312561035e-01,4.372027814388275146e-01,4.920922517776489258e-01,5.474138259887695312e-01,6.026296615600585938e-01,6.591246128082275391e-01,7.136378288269042969e-01,7.686104178428649902e-01,8.240268826484680176e-01,8.795496821403503418e-01,9.331240653991699219e-01,9.823480248451232910e-01,1.035587549209594727e+00,1.089317798614501953e+00,1.144230723381042480e+00,1.197470664978027344e+00
