# 1st dimension: Re = np.logspace(np.log10(1.4e6), np.log10(1.05e7), 20); 2nd dimension: alpha = np.arange(-5., 5.5, .5)
-2.327918559312820435e-01,-1.845580488443374634e-01,nan,-1.006849184632301331e-01,-6.365139037370681763e-02,-6.870883982628583908e-03,5.173529312014579773e-02,1.109037250280380249e-01,1.699189841747283936e-01,2.293255031108856201e-01,2.885197103023529053e-01,3.478043973445892334e-01,4.069981276988983154e-01,4.653678536415100098e-01,5.246071219444274902e-01,5.836183428764343262e-01,6.422938108444213867e-01,7.004958987236022949e-01,7.589368820190429688e-01,8.171136379241943359e-01,8.734962344169616699e-01
-2.342421412467956543e-01,-1.832223981618881226e-01,-1.389672458171844482e-01,-9.801854938268661499e-02,-5.938854813575744629e-02,-5.624075885862112045e-03,5.285747349262237549e-02,1.125156059861183167e-01,1.712775081396102905e-01,2.307234555482864380e-01,2.900936603546142578e-01,3.494998216629028320e-01,4.088474810123443604e-01,4.682025909423828125e-01,5.275226831436157227e-01,5.858169198036193848e-01,6.436698436737060547e-01,7.027217745780944824e-01,7.612553834915161133e-01,8.194179534912109375e-01,8.747317194938659668e-01
-2.356531023979187012e-01,-1.837548762559890747e-01,-1.377510875463485718e-01,-9.311886876821517944e-02,-5.523107573390007019e-02,-4.497559275478124619e-03,5.389355123043060303e-02,1.134822368621826172e-01,1.727338731288909912e-01,2.319761514663696289e-01,2.915102839469909668e-01,3.510321080684661865e-01,4.104665517807006836e-01,4.698548018932342529e-01,5.289143323898315430e-01,5.876272320747375488e-01,6.459820270538330078e-01,7.049039006233215332e-01,7.634904980659484863e-01,8.207840919494628906e-01,8.771762251853942871e-01
-2.368701994419097900e-01,-1.835488080978393555e-01,-1.364186555147171021e-01,-9.004564583301544189e-02,-5.017852038145065308e-02,-2.532417187467217445e-03,5.509353056550025940e-02,1.143303364515304565e-01,1.742497384548187256e-01,2.331769019365310669e-01,2.927378714084625244e-01,3.523047864437103271e-01,4.117295145988464355e-01,4.708799719810485840e-01,5.296644568443298340e-01,5.885664224624633789e-01,6.481562852859497070e-01,7.071226239204406738e-01,7.654950618743896484e-01,8.213048577308654785e-01,8.793064355850219727e-01
-2.372408956289291382e-01,-1.836749911308288574e-01,-1.354194432497024536e-01,-8.778374642133712769e-02,-4.504628852009773254e-02,-3.384502488188445568e-04,5.642196163535118103e-02,1.151711940765380859e-01,1.750990301370620728e-01,2.344628572463989258e-01,2.937664687633514404e-01,3.532323539257049561e-01,4.124977588653564453e-01,4.714345037937164307e-01,5.303395390510559082e-01,5.900846123695373535e-01,6.496649980545043945e-01,7.089252471923828125e-01,7.670041322708129883e-01,8.233660459518432617e-01,8.801359534263610840e-01
-2.377019226551055908e-01,-1.840185970067977905e-01,-1.347208917140960693e-01,-8.573084324598312378e-02,-4.133240133523941040e-02,3.110791090875864029e-03,5.700306594371795654e-02,1.162366122007369995e-01,1.757731288671493530e-01,2.356805503368377686e-01,2.946048080921173096e-01,3.537501990795135498e-01,4.129206538200378418e-01,4.719190895557403564e-01,5.317469835281372070e-01,5.914891362190246582e-01,6.511280536651611328e-01,7.100993990898132324e-01,7.672477960586547852e-01,8.255637288093566895e-01,8.792761564254760742e-01
-2.382019758224487305e-01,-1.842500418424606323e-01,-1.335614621639251709e-01,-8.364980667829513550e-02,-3.810510784387588501e-02,6.459726952016353607e-03,5.783023312687873840e-02,1.174936220049858093e-01,1.762160509824752808e-01,2.360497117042541504e-01,2.952894568443298340e-01,3.542404174804687500e-01,4.132108688354492188e-01,4.731933474540710449e-01,5.330599546432495117e-01,5.928414463996887207e-01,6.524296998977661133e-01,7.106131315231323242e-01,7.679373025894165039e-01,8.268559575080871582e-01,8.794028162956237793e-01
-2.386960834264755249e-01,-1.843974292278289795e-01,-1.329056024551391602e-01,-8.177881687879562378e-02,nan,1.063656806945800781e-02,5.948678031563758850e-02,1.177861988544464111e-01,1.763791143894195557e-01,2.360744625329971313e-01,2.957817316055297852e-01,3.547230362892150879e-01,4.145710766315460205e-01,4.744195342063903809e-01,5.343338251113891602e-01,5.941579341888427734e-01,6.532897949218750000e-01,7.106583118438720703e-01,7.696094512939453125e-01,8.269823193550109863e-01,8.763074874877929688e-01
-2.391520887613296509e-01,-1.845232248306274414e-01,-1.315282583236694336e-01,-8.057111501693725586e-02,-3.122286312282085419e-02,1.454095076769590378e-02,6.152585521340370178e-02,1.179788559675216675e-01,1.766220033168792725e-01,2.360668480396270752e-01,2.958387136459350586e-01,3.561367988586425781e-01,4.159923791885375977e-01,4.757645726203918457e-01,5.356079339981079102e-01,5.953551530838012695e-01,6.536471843719482422e-01,7.115008831024169922e-01,7.710431814193725586e-01,8.259305357933044434e-01,8.708797097206115723e-01
nan,-1.847135871648788452e-01,-1.308228373527526855e-01,-8.011789619922637939e-02,-2.950245700776576996e-02,1.748274452984333038e-02,6.423696875572204590e-02,1.188471689820289612e-01,1.772607564926147461e-01,2.361995875835418701e-01,2.966130971908569336e-01,3.571187257766723633e-01,4.174142479896545410e-01,4.772002696990966797e-01,5.369482040405273438e-01,5.961416959762573242e-01,6.537098884582519531e-01,7.129511833190917969e-01,7.717182636260986328e-01,8.261687755584716797e-01,8.641642928123474121e-01
