# 1st dimension: Re = np.logspace(np.log10(1.4e6), np.log10(1.05e7), 20); 2nd dimension: alpha = np.arange(-5., 5.5, .5)
-3.769661858677864075e-02,-2.188751474022865295e-03,3.477642685174942017e-02,7.593370974063873291e-02,1.212013885378837585e-01,1.697810590267181396e-01,nan,nan,3.150987327098846436e-01,3.700136840343475342e-01,4.233355820178985596e-01,4.794206023216247559e-01,5.316411256790161133e-01,5.765661597251892090e-01,6.243382692337036133e-01,6.669456958770751953e-01,5.844491720199584961e-01,6.344900727272033691e-01,6.833494305610656738e-01,7.160894870758056641e-01,7.639146447181701660e-01
nan,nan,nan,nan,nan,nan,nan,2.690158188343048096e-01,3.156427741050720215e-01,3.690822422504425049e-01,4.245148897171020508e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,2.663512825965881348e-01,3.153671026229858398e-01,nan,4.255846738815307617e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.262934923171997070e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,2.629049718379974365e-01,nan,nan,4.244069159030914307e-01,4.775282740592956543e-01,nan,5.758213400840759277e-01,6.208263635635375977e-01,6.677260994911193848e-01,5.833613276481628418e-01,6.291512250900268555e-01,6.676743030548095703e-01,7.099135518074035645e-01,7.541188001632690430e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,3.710753023624420166e-01,4.201806783676147461e-01,4.769861102104187012e-01,5.278701782226562500e-01,5.753865838050842285e-01,6.248728036880493164e-01,6.707108020782470703e-01,nan,6.274961829185485840e-01,6.665164232254028320e-01,7.104807496070861816e-01,7.546711564064025879e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,3.694288730621337891e-01,4.146176278591156006e-01,4.755187034606933594e-01,5.261407494544982910e-01,5.784202814102172852e-01,6.280051469802856445e-01,5.328403711318969727e-01,5.783349871635437012e-01,6.231790184974670410e-01,6.636078953742980957e-01,7.110372185707092285e-01,7.543132901191711426e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.126401841640472412e-01,4.764079749584197998e-01,5.373409390449523926e-01,5.954827666282653809e-01,5.310893654823303223e-01,5.780818462371826172e-01,6.194354295730590820e-01,6.628608703613281250e-01,7.080148458480834961e-01,7.518040537834167480e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.723646044731140137e-01,5.281062722206115723e-01,5.827337503433227539e-01,6.273044943809509277e-01,5.290455818176269531e-01,5.747106671333312988e-01,6.180227994918823242e-01,6.634241342544555664e-01,7.084060907363891602e-01,7.526732683181762695e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,3.633985221385955811e-01,3.931170403957366943e-01,4.141806066036224365e-01,4.766719341278076172e-01,5.380664467811584473e-01,5.954053401947021484e-01,nan,5.729206800460815430e-01,6.139981746673583984e-01,6.608484387397766113e-01,7.071898579597473145e-01,7.535338997840881348e-01
