# 1st dimension: Re = np.logspace(np.log10(1.4e6), np.log10(1.05e7), 20); 2nd dimension: alpha = np.arange(-5., 5.5, .5)
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-2.969695925712585449e-01,-2.504219114780426025e-01,-2.050226181745529175e-01,-1.547276526689529419e-01,-1.021483838558197021e-01,-4.877922683954238892e-02,3.961283713579177856e-03,6.202102452516555786e-02,1.158649921417236328e-01,nan,nan,2.764016389846801758e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-2.854295969009399414e-01,nan,-1.946604102849960327e-01,-1.443176567554473877e-01,-9.147961437702178955e-02,-3.676890581846237183e-02,1.821924559772014618e-02,7.451051473617553711e-02,1.298088878393173218e-01,1.826582252979278564e-01,2.319316416978836060e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-2.878060340881347656e-01,-2.426764219999313354e-01,-1.878819912672042847e-01,-1.432504057884216309e-01,-9.016530960798263550e-02,-3.562932461500167847e-02,1.900381594896316528e-02,7.288123667240142822e-02,1.265944838523864746e-01,1.786968559026718140e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-2.917449772357940674e-01,-2.432529330253601074e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-2.970970869064331055e-01,-2.442740499973297119e-01,nan,nan,nan,-3.737029805779457092e-02,1.613371074199676514e-02,6.886701285839080811e-02,1.205196529626846313e-01,1.713801324367523193e-01,2.219178527593612671e-01,2.725749611854553223e-01,3.238626122474670410e-01,nan,nan,nan,5.401668548583984375e-01,5.961334705352783203e-01,nan,7.032839655876159668e-01,7.565222978591918945e-01
-3.029257357120513916e-01,-2.466448992490768433e-01,-2.000262290239334106e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.390118360519409180e-01,5.944916605949401855e-01,nan,7.030142545700073242e-01,7.561748623847961426e-01
-3.083668351173400879e-01,-2.512358725070953369e-01,-2.012312859296798706e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.934584736824035645e-01,nan,6.931840181350708008e-01,7.371000051498413086e-01
-3.131467103958129883e-01,-2.580219507217407227e-01,-2.020592689514160156e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.477438211441040039e-01,7.024872899055480957e-01,7.404819130897521973e-01
-3.172739446163177490e-01,-2.640988826751708984e-01,-2.041430622339248657e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.021275162696838379e-01,7.369236350059509277e-01
-3.214439451694488525e-01,-2.692259848117828369e-01,-2.090185582637786865e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.914611220359802246e-01,nan,7.015248537063598633e-01,7.370042204856872559e-01
-3.248678743839263916e-01,-2.734976112842559814e-01,-2.163242250680923462e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.345656871795654297e-01,nan,6.463463902473449707e-01,6.929792761802673340e-01,7.352342605590820312e-01
-3.280368149280548096e-01,-2.771229445934295654e-01,-2.224449962377548218e-01,-1.589045524597167969e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.236572623252868652e-01,5.900223255157470703e-01,6.455864906311035156e-01,6.880591511726379395e-01,7.309272289276123047e-01
-3.310502171516418457e-01,-2.802631258964538574e-01,-2.268411219120025635e-01,-1.616311669349670410e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.212134122848510742e-01,5.823081731796264648e-01,6.369546651840209961e-01,6.867273449897766113e-01,7.311810851097106934e-01
-3.340017199516296387e-01,nan,nan,-1.705510765314102173e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.556471705436706543e-01,5.190117955207824707e-01,5.785593986511230469e-01,6.334901452064514160e-01,6.867443323135375977e-01,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.556604027748107910e-01,5.189792513847351074e-01,5.779432654380798340e-01,6.329501271247863770e-01,6.846713423728942871e-01,7.202813625335693359e-01
-3.475092947483062744e-01,-2.956176698207855225e-01,-2.439029812812805176e-01,-1.902830302715301514e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.986549079418182373e-01,4.519257843494415283e-01,5.087397098541259766e-01,5.691106915473937988e-01,nan,6.763963699340820312e-01,7.155491113662719727e-01
nan,-2.913631498813629150e-01,nan,-1.868395805358886719e-01,-1.194232776761054993e-01,nan,nan,nan,nan,nan,nan,nan,nan,3.489417731761932373e-01,4.024361670017242432e-01,4.556854963302612305e-01,5.115712881088256836e-01,5.737327933311462402e-01,6.292829513549804688e-01,nan,7.190818786621093750e-01
nan,-2.936793863773345947e-01,-2.421517670154571533e-01,-1.892248839139938354e-01,-1.348052918910980225e-01,nan,nan,nan,nan,nan,nan,nan,2.947278618812561035e-01,3.485631942749023438e-01,4.022680521011352539e-01,4.557241499423980713e-01,5.099611878395080566e-01,5.737815499305725098e-01,6.285812258720397949e-01,nan,7.198895215988159180e-01
