# 1st dimension: Re = np.logspace(np.log10(1.4e6), np.log10(1.05e7), 20); 2nd dimension: alpha = np.arange(-5., 5.5, .5)
5.720865726470947266e-02,1.166465803980827332e-01,1.761974394321441650e-01,2.358845621347427368e-01,2.955540418624877930e-01,3.551248908042907715e-01,4.145263135433197021e-01,4.745424389839172363e-01,5.345371365547180176e-01,5.946640968322753906e-01,6.546704769134521484e-01,7.142028808593750000e-01,7.730904221534729004e-01,8.320292830467224121e-01,8.892608880996704102e-01,9.462912678718566895e-01,1.001779794692993164e+00,1.054955124855041504e+00,1.106583356857299805e+00,1.168575048446655273e+00,1.227349758148193359e+00
5.779774487018585205e-02,1.172291487455368042e-01,1.768510639667510986e-01,2.365180253982543945e-01,2.960639297962188721e-01,3.555360436439514160e-01,4.155918359756469727e-01,4.756344556808471680e-01,5.356593728065490723e-01,5.958036184310913086e-01,6.557669639587402344e-01,7.151454091072082520e-01,7.747627496719360352e-01,8.341779708862304688e-01,8.921365141868591309e-01,9.491763710975646973e-01,1.005567193031311035e+00,1.060819506645202637e+00,1.112829327583312988e+00,1.169943332672119141e+00,1.229833841323852539e+00
5.828124657273292542e-02,1.177924573421478271e-01,1.773919463157653809e-01,2.369410693645477295e-01,2.964282035827636719e-01,3.565518260002136230e-01,4.166337847709655762e-01,4.766841828823089600e-01,5.367235541343688965e-01,5.967097878456115723e-01,6.565170884132385254e-01,7.165042757987976074e-01,7.764630913734436035e-01,8.360486030578613281e-01,8.944470882415771484e-01,9.518051743507385254e-01,1.008490800857543945e+00,1.065219640731811523e+00,1.119755268096923828e+00,1.171414256095886230e+00,1.231624245643615723e+00
5.873867496848106384e-02,1.182372570037841797e-01,1.777523308992385864e-01,2.372759133577346802e-01,2.973767220973968506e-01,3.575145602226257324e-01,4.176231920719146729e-01,4.776773452758789062e-01,5.375807881355285645e-01,5.973176360130310059e-01,6.576501727104187012e-01,7.179917097091674805e-01,7.780286669731140137e-01,8.377144336700439453e-01,8.962568640708923340e-01,9.536486864089965820e-01,1.012004256248474121e+00,1.069368958473205566e+00,1.123693227767944336e+00,1.176160454750061035e+00,1.233249902725219727e+00
5.907962471246719360e-02,1.185196414589881897e-01,1.780747622251510620e-01,2.381375581026077271e-01,2.982731163501739502e-01,3.584122061729431152e-01,4.185329973697662354e-01,4.784836471080780029e-01,5.381659269332885742e-01,5.982833504676818848e-01,6.589558124542236328e-01,7.193775773048400879e-01,7.794508337974548340e-01,8.390368819236755371e-01,8.975886106491088867e-01,9.563125967979431152e-01,1.014628410339355469e+00,1.071981072425842285e+00,1.128187298774719238e+00,1.182272315025329590e+00,1.235691070556640625e+00
5.928528308868408203e-02,1.187902688980102539e-01,1.788468956947326660e-01,2.389388829469680786e-01,2.991063892841339111e-01,3.592334091663360596e-01,4.192723333835601807e-01,4.790629446506500244e-01,5.389826297760009766e-01,5.994921922683715820e-01,6.601544618606567383e-01,7.206417322158813477e-01,7.806054949760437012e-01,8.399785161018371582e-01,8.994878530502319336e-01,9.584603309631347656e-01,nan,1.074141144752502441e+00,1.131818890571594238e+00,1.186156272888183594e+00,1.237975835800170898e+00
5.945041403174400330e-02,1.194830685853958130e-01,1.795465648174285889e-01,2.396753430366516113e-01,2.998454868793487549e-01,3.598971962928771973e-01,4.198259711265563965e-01,4.796915054321289062e-01,5.401167869567871094e-01,nan,6.612519621849060059e-01,7.216578125953674316e-01,7.814906239509582520e-01,8.412014245986938477e-01,9.012443423271179199e-01,9.604873657226562500e-01,1.018791556358337402e+00,1.076800584793090820e+00,1.134485960006713867e+00,1.190630197525024414e+00,1.243271946907043457e+00
6.004077568650245667e-02,1.200959831476211548e-01,1.801813989877700806e-01,2.403198182582855225e-01,3.004305660724639893e-01,3.604080677032470703e-01,4.202986657619476318e-01,4.807431101799011230e-01,5.411623120307922363e-01,6.016286015510559082e-01,6.621439456939697266e-01,7.224423885345458984e-01,7.823086977005004883e-01,8.426817655563354492e-01,9.027755260467529297e-01,9.619973301887512207e-01,1.020205378532409668e+00,1.079133749008178711e+00,1.136209726333618164e+00,1.193226456642150879e+00,1.247960448265075684e+00
6.056713312864303589e-02,1.206365525722503662e-01,1.807294040918350220e-01,2.408317178487777710e-01,3.008769154548645020e-01,3.607788383960723877e-01,4.212524890899658203e-01,4.816997647285461426e-01,5.421067476272583008e-01,6.024792194366455078e-01,6.628449559211730957e-01,7.229833602905273438e-01,7.836260199546813965e-01,8.440089225769042969e-01,9.040226340293884277e-01,9.631790518760681152e-01,1.022176623344421387e+00,1.080873489379882812e+00,1.138607144355773926e+00,1.195378541946411133e+00,1.251146197319030762e+00
6.103281676769256592e-02,1.210871487855911255e-01,1.811626851558685303e-01,2.412344664335250854e-01,3.012087941169738770e-01,3.616202473640441895e-01,4.221129417419433594e-01,4.825703501701354980e-01,5.429038405418395996e-01,6.031731367111206055e-01,nan,7.240399718284606934e-01,7.847955822944641113e-01,8.451538085937500000e-01,9.050050973892211914e-01,9.642056226730346680e-01,1.023869037628173828e+00,1.082017898559570312e+00,1.140251040458679199e+00,1.197329163551330566e+00,1.252986788749694824e+00
