# 1st dimension: Re = np.logspace(np.log10(1.4e6), np.log10(1.05e7), 20); 2nd dimension: alpha = np.arange(-5., 5.5, .5)
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,2.390507012605667114e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.755862534046173096e-01,-1.892800778150558472e-01,-1.951842457056045532e-01
nan,nan,4.237606190145015717e-03,4.781945422291755676e-02,9.403023123741149902e-02,nan,1.900583952665328979e-01,2.383853197097778320e-01,2.789981961250305176e-01,3.202853202819824219e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-4.084118828177452087e-02,-1.233681850135326385e-02,5.470079835504293442e-03,4.986681044101715088e-02,9.620415419340133667e-02,1.440796107053756714e-01,1.857937872409820557e-01,2.388531267642974854e-01,2.794001996517181396e-01,3.202577531337738037e-01,3.664285838603973389e-01,4.136108160018920898e-01,4.605701267719268799e-01,5.049930810928344727e-01,5.509970784187316895e-01,6.151867508888244629e-01,6.516676545143127441e-01,7.095488309860229492e-01,7.701425552368164062e-01,8.348411321640014648e-01,9.045571088790893555e-01
nan,nan,nan,5.201289430260658264e-02,9.828847646713256836e-02,1.460257321596145630e-01,1.935272812843322754e-01,nan,2.805405557155609131e-01,3.225498497486114502e-01,3.690224885940551758e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-6.433634459972381592e-02,-1.489080488681793213e-02,1.985539868474006653e-02,5.666825175285339355e-02,1.004839912056922913e-01,1.476527005434036255e-01,1.953217685222625732e-01,nan,2.817198634147644043e-01,3.246759772300720215e-01,3.709423243999481201e-01,4.173355698585510254e-01,4.633781909942626953e-01,5.073912739753723145e-01,5.538463592529296875e-01,6.032896041870117188e-01,6.650578975677490234e-01,7.071753144264221191e-01,7.626124620437622070e-01,8.213700056076049805e-01,8.840590715408325195e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,3.263272643089294434e-01,3.722187280654907227e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-7.847419381141662598e-02,-3.589057177305221558e-02,8.408143185079097748e-03,5.533081293106079102e-02,nan,1.505683213472366333e-01,1.973703950643539429e-01,2.446873784065246582e-01,2.888585031032562256e-01,3.275363445281982422e-01,nan,4.183815717697143555e-01,4.643397331237792969e-01,5.099195837974548340e-01,5.584545135498046875e-01,6.079540848731994629e-01,6.794429421424865723e-01,7.243486046791076660e-01,7.660351395606994629e-01,8.152776360511779785e-01,8.710178136825561523e-01
-8.018745481967926025e-02,-3.661489859223365784e-02,8.219429291784763336e-03,5.399678647518157959e-02,9.893666952848434448e-02,1.444474011659622192e-01,1.985988914966583252e-01,2.450451999902725220e-01,nan,3.285197019577026367e-01,3.728932440280914307e-01,4.185993373394012451e-01,4.653589129447937012e-01,5.118897557258605957e-01,5.606057643890380859e-01,6.097922921180725098e-01,6.751912236213684082e-01,nan,7.833835482597351074e-01,8.182168006896972656e-01,8.687222599983215332e-01
-8.065428584814071655e-02,-3.591706231236457825e-02,9.484456852078437805e-03,5.580312386155128479e-02,1.028868928551673889e-01,1.481525599956512451e-01,nan,2.449887245893478394e-01,2.915463447570800781e-01,3.314405083656311035e-01,3.728256225585937500e-01,4.192466437816619873e-01,4.668565094470977783e-01,5.147929191589355469e-01,5.624229311943054199e-01,6.115168929100036621e-01,6.646822094917297363e-01,nan,7.876520156860351562e-01,8.359434604644775391e-01,8.717342019081115723e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.732140958309173584e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.740995824337005615e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.714152395725250244e-01,1.554517149925231934e-01,1.390675902366638184e-01,1.220070198178291321e-01,1.060354337096214294e-01,9.670506417751312256e-02,7.666976004838943481e-02,5.340470746159553528e-02,4.440724477171897888e-02,nan,1.759366318583488464e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.173989534378051758e-01,5.667517781257629395e-01,6.172860860824584961e-01,6.693918704986572266e-01,7.195920348167419434e-01,7.711594104766845703e-01,8.410173058509826660e-01,9.000646471977233887e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.184735059738159180e-01,5.684616565704345703e-01,6.193308830261230469e-01,6.710097789764404297e-01,7.213704586029052734e-01,7.733757495880126953e-01,8.438193798065185547e-01,8.996769785881042480e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.702223181724548340e-01,6.213151812553405762e-01,6.730779409408569336e-01,7.239406108856201172e-01,7.766647338867187500e-01,8.415727615356445312e-01,9.009710550308227539e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.719182491302490234e-01,6.232562661170959473e-01,6.751061081886291504e-01,7.264246344566345215e-01,7.799551486968994141e-01,8.446397781372070312e-01,9.011430740356445312e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.733883380889892578e-01,6.251358389854431152e-01,6.771075725555419922e-01,7.288823723793029785e-01,7.808448076248168945e-01,nan,8.976197838783264160e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.238316059112548828e-01,5.747067928314208984e-01,6.269361972808837891e-01,6.790118813514709473e-01,7.310665249824523926e-01,7.810596823692321777e-01,nan,8.959224224090576172e-01
