# 1st dimension: Re = np.logspace(np.log10(1.4e6), np.log10(1.05e7), 20); 2nd dimension: alpha = np.arange(-5., 5.5, .5)
-1.663021594285964966e-01,-1.083224862813949585e-01,-4.742711037397384644e-02,-2.028882736340165138e-03,5.547627806663513184e-02,1.129763126373291016e-01,1.702559590339660645e-01,2.272649407386779785e-01,2.841439545154571533e-01,3.417989611625671387e-01,3.996459841728210449e-01,4.575654566287994385e-01,5.156593322753906250e-01,5.735720992088317871e-01,6.317241191864013672e-01,6.900051832199096680e-01,7.482563853263854980e-01,8.064932227134704590e-01,8.647236227989196777e-01,9.226008057594299316e-01,9.785105586051940918e-01
-1.639452427625656128e-01,-1.071453541517257690e-01,-4.784400016069412231e-02,-2.546018920838832855e-03,5.499944463372230530e-02,1.125953271985054016e-01,1.698600500822067261e-01,2.268010079860687256e-01,2.843618690967559814e-01,3.420622646808624268e-01,3.999249935150146484e-01,4.578356444835662842e-01,5.159596204757690430e-01,5.739535689353942871e-01,6.322070956230163574e-01,6.905621290206909180e-01,7.489061355590820312e-01,8.071938157081604004e-01,8.654052019119262695e-01,9.231275916099548340e-01,9.791679382324218750e-01
-1.689343452453613281e-01,-1.157346218824386597e-01,-6.367982178926467896e-02,-1.359346229583024979e-02,4.144088178873062134e-02,9.617388248443603516e-02,1.508510261774063110e-01,2.059556245803833008e-01,2.618081867694854736e-01,3.183659911155700684e-01,3.753097951412200928e-01,4.580269157886505127e-01,5.162053108215332031e-01,5.743032693862915039e-01,6.326534748077392578e-01,6.910771727561950684e-01,7.495393157005310059e-01,8.077828884124755859e-01,8.658952713012695312e-01,9.233044981956481934e-01,nan
-1.279574036598205566e-01,-9.127034991979598999e-02,-4.822464659810066223e-02,1.098271342925727367e-03,5.365803837776184082e-02,1.113483607769012451e-01,1.692352294921875000e-01,2.269712239503860474e-01,2.846413850784301758e-01,3.423900306224822998e-01,4.002138376235961914e-01,4.581418633460998535e-01,5.164002180099487305e-01,5.746243000030517578e-01,6.330596208572387695e-01,6.915453672409057617e-01,7.500053644180297852e-01,8.082471489906311035e-01,8.661088943481445312e-01,9.238697886466979980e-01,9.814862608909606934e-01
-1.278025656938552856e-01,-9.126541763544082642e-02,-4.840999469161033630e-02,6.344295106828212738e-04,5.299123749136924744e-02,1.110282242298126221e-01,1.690979748964309692e-01,2.269731760025024414e-01,2.846860289573669434e-01,3.424060344696044922e-01,4.001987278461456299e-01,4.582162201404571533e-01,5.165629982948303223e-01,5.749253034591674805e-01,6.334314346313476562e-01,6.919299960136413574e-01,7.503772377967834473e-01,8.085178136825561523e-01,8.663391470909118652e-01,9.245910048484802246e-01,9.823800921440124512e-01
-1.751767545938491821e-01,-1.171538904309272766e-01,-5.919629335403442383e-02,-1.262884703464806080e-03,5.279016122221946716e-02,1.106918901205062866e-01,1.689343005418777466e-01,2.269277870655059814e-01,2.846496403217315674e-01,3.423008918762207031e-01,4.001339972019195557e-01,4.583150148391723633e-01,5.167385935783386230e-01,5.752171874046325684e-01,6.337357759475708008e-01,6.922378540039062500e-01,7.506282925605773926e-01,8.085947036743164062e-01,8.669257164001464844e-01,9.252269864082336426e-01,9.831600785255432129e-01
-1.762458384037017822e-01,-1.181182190775871277e-01,-6.005162745714187622e-02,-1.788352848961949348e-03,5.293077975511550903e-02,1.104035079479217529e-01,1.687530428171157837e-01,2.268921881914138794e-01,2.845291495323181152e-01,3.421158492565155029e-01,4.001653492450714111e-01,4.584857821464538574e-01,5.169540047645568848e-01,5.754621624946594238e-01,6.339774131774902344e-01,6.924611926078796387e-01,7.507396936416625977e-01,8.089873194694519043e-01,8.674563169479370117e-01,9.257952570915222168e-01,9.838196635246276855e-01
-1.773679554462432861e-01,-1.191220358014106750e-01,-6.076230108737945557e-02,-2.381243277341127396e-03,5.605463683605194092e-02,1.102280616760253906e-01,1.686277538537979126e-01,2.269914448261260986e-01,2.842840850353240967e-01,3.452239930629730225e-01,4.031714797019958496e-01,4.586986303329467773e-01,5.171511769294738770e-01,5.756587982177734375e-01,6.341580748558044434e-01,6.925812363624572754e-01,7.508379220962524414e-01,nan,8.679266571998596191e-01,9.263028502464294434e-01,9.843821525573730469e-01
-1.785084158182144165e-01,-1.200106889009475708e-01,-6.152806431055068970e-02,-3.035000059753656387e-03,5.548302084207534790e-02,1.101721376180648804e-01,1.687111705541610718e-01,2.276745736598968506e-01,2.841197252273559570e-01,3.421187400817871094e-01,4.004497528076171875e-01,4.588965177536010742e-01,5.173203349113464355e-01,5.758143067359924316e-01,6.342757940292358398e-01,6.926319003105163574e-01,7.512069344520568848e-01,nan,8.683419227600097656e-01,9.267535209655761719e-01,9.848609566688537598e-01
-1.795709878206253052e-01,-1.209458410739898682e-01,-6.234352290630340576e-02,-3.742222674190998077e-03,5.485003069043159485e-02,1.101938858628273010e-01,1.692230701446533203e-01,2.283067703247070312e-01,2.842389941215515137e-01,3.422121107578277588e-01,4.005944132804870605e-01,4.590618014335632324e-01,5.174779295921325684e-01,5.759311914443969727e-01,6.343608498573303223e-01,6.928576827049255371e-01,7.515369653701782227e-01,8.101689219474792480e-01,8.687135577201843262e-01,9.271411299705505371e-01,9.852610826492309570e-01
