# 1st dimension: Re = np.logspace(np.log10(1.4e6), np.log10(1.05e7), 20); 2nd dimension: alpha = np.arange(-5., 5.5, .5)
-4.320562183856964111e-01,-3.747846484184265137e-01,-3.166548907756805420e-01,-2.574097514152526855e-01,-1.983858793973922729e-01,-1.382957845926284790e-01,-7.804032415151596069e-02,-1.728246174752712250e-02,4.355231299996376038e-02,1.044622138142585754e-01,1.646438390016555786e-01,2.232173234224319458e-01,2.832528054714202881e-01,3.428040742874145508e-01,4.006962478160858154e-01,4.604302346706390381e-01,5.205530524253845215e-01,5.782306194305419922e-01,6.363037824630737305e-01,6.932733058929443359e-01,7.533876895904541016e-01
-4.346519708633422852e-01,-3.771680891513824463e-01,-3.183772265911102295e-01,-2.589643299579620361e-01,-1.996892392635345459e-01,-1.394204497337341309e-01,-7.874388247728347778e-02,-1.784305088222026825e-02,4.297834634780883789e-02,1.039603799581527710e-01,1.646900027990341187e-01,2.235286831855773926e-01,2.840096950531005859e-01,3.443360626697540283e-01,4.025135338306427002e-01,4.629011750221252441e-01,5.223149657249450684e-01,5.818994641304016113e-01,6.392624378204345703e-01,6.972610950469970703e-01,7.538780570030212402e-01
-4.348985850811004639e-01,-3.786486387252807617e-01,-3.200461566448211670e-01,-2.602506577968597412e-01,-2.007021903991699219e-01,-1.404727697372436523e-01,-7.980579137802124023e-02,-1.881706714630126953e-02,4.217524826526641846e-02,1.032740846276283264e-01,1.646080911159515381e-01,2.238031029701232910e-01,2.847845256328582764e-01,3.452354967594146729e-01,4.040124118328094482e-01,4.646990001201629639e-01,5.243838429450988770e-01,5.836867690086364746e-01,6.424575448036193848e-01,6.999567151069641113e-01,7.571885585784912109e-01
-4.378170669078826904e-01,-3.797022402286529541e-01,-3.214072287082672119e-01,-2.616036832332611084e-01,-2.015647143125534058e-01,-1.411381661891937256e-01,-8.049105107784271240e-02,-1.947366259992122650e-02,4.149429127573966980e-02,1.028399839997291565e-01,1.643649488687515259e-01,2.242019474506378174e-01,2.854228615760803223e-01,3.464704155921936035e-01,4.059113264083862305e-01,4.655776917934417725e-01,5.263972282409667969e-01,5.853406786918640137e-01,6.447051167488098145e-01,7.026429772377014160e-01,7.604442238807678223e-01
-4.399383068084716797e-01,-3.813367784023284912e-01,-3.222000598907470703e-01,-2.626609504222869873e-01,-2.025772333145141602e-01,-1.420687735080718994e-01,-8.117449283599853516e-02,-2.011158131062984467e-02,4.102906212210655212e-02,1.023561954498291016e-01,1.641968488693237305e-01,2.244580835103988647e-01,2.858299612998962402e-01,3.470188975334167480e-01,4.068102538585662842e-01,4.664116501808166504e-01,5.269721746444702148e-01,5.870999097824096680e-01,6.459042429924011230e-01,7.052926421165466309e-01,7.625502347946166992e-01
-4.415557682514190674e-01,-3.829053640365600586e-01,-3.232545554637908936e-01,-2.633984982967376709e-01,-2.032690942287445068e-01,-1.428601741790771484e-01,-8.186746388673782349e-02,-2.086289785802364349e-02,4.028366133570671082e-02,1.021599546074867249e-01,1.637757569551467896e-01,2.252964973449707031e-01,2.861878573894500732e-01,3.476079702377319336e-01,4.076051414012908936e-01,4.674481153488159180e-01,5.276421308517456055e-01,5.880611538887023926e-01,6.473665237426757812e-01,7.064135074615478516e-01,7.649246454238891602e-01
-4.320719242095947266e-01,-3.744998574256896973e-01,nan,-2.644626200199127197e-01,-2.039930671453475952e-01,-1.432964801788330078e-01,-8.229587972164154053e-02,-2.123537100851535797e-02,3.999423980712890625e-02,1.016716808080673218e-01,1.636839807033538818e-01,2.223940193653106689e-01,2.824980914592742920e-01,nan,4.020416438579559326e-01,4.606382250785827637e-01,5.198922157287597656e-01,5.785030722618103027e-01,6.368910074234008789e-01,6.951153874397277832e-01,7.519642710685729980e-01
-4.443239271640777588e-01,-3.848818838596343994e-01,nan,-2.652615904808044434e-01,-2.048228085041046143e-01,-1.441183835268020630e-01,-8.304786682128906250e-02,-2.196278050541877747e-02,3.937289491295814514e-02,1.015102341771125793e-01,1.634639650583267212e-01,nan,2.868901491165161133e-01,3.480651974678039551e-01,4.085299968719482422e-01,4.683119356632232666e-01,5.291884541511535645e-01,5.891083478927612305e-01,6.491610407829284668e-01,7.086684107780456543e-01,7.675885558128356934e-01
-4.455656409263610840e-01,-3.859912157058715820e-01,-3.259939551353454590e-01,-2.657447159290313721e-01,-2.052513509988784790e-01,-1.444733142852783203e-01,-8.341477811336517334e-02,-2.238010987639427185e-02,3.925587609410285950e-02,1.011714264750480652e-01,1.633126139640808105e-01,2.257550805807113647e-01,2.869126498699188232e-01,3.481124937534332275e-01,4.088304340839385986e-01,4.687594473361968994e-01,5.292536616325378418e-01,5.897840261459350586e-01,6.495177745819091797e-01,7.096803784370422363e-01,7.684767246246337891e-01
-4.464467763900756836e-01,-3.866900503635406494e-01,-3.267924785614013672e-01,-2.665626108646392822e-01,-2.059887349605560303e-01,-1.450763344764709473e-01,-8.401560038328170776e-02,-2.285620383918285370e-02,3.887476027011871338e-02,1.009467765688896179e-01,1.633735746145248413e-01,2.257685512304306030e-01,2.871787250041961670e-01,3.482011556625366211e-01,nan,4.690043330192565918e-01,5.295547842979431152e-01,5.900762081146240234e-01,6.500176787376403809e-01,7.099285125732421875e-01,7.694353461265563965e-01
-4.470834434032440186e-01,-3.873181641101837158e-01,-3.272407352924346924e-01,-2.670105695724487305e-01,-2.065109759569168091e-01,-1.454027593135833740e-01,-8.446823060512542725e-02,-2.329968102276325226e-02,3.872708976268768311e-02,1.010205820202827454e-01,1.635215580463409424e-01,2.258884608745574951e-01,2.872629761695861816e-01,3.479784131050109863e-01,4.089074730873107910e-01,4.692863225936889648e-01,5.297583937644958496e-01,5.901349782943725586e-01,6.505395770072937012e-01,7.102387547492980957e-01,7.700201869010925293e-01
-4.478862881660461426e-01,-3.880836963653564453e-01,-3.280222415924072266e-01,-2.675170898437500000e-01,-2.068535089492797852e-01,-1.458725631237030029e-01,-8.479720354080200195e-02,-2.353024482727050781e-02,3.881400451064109802e-02,1.010268181562423706e-01,1.636214852333068848e-01,nan,2.872886657714843750e-01,3.480178713798522949e-01,4.088424444198608398e-01,4.692374765872955322e-01,5.297861695289611816e-01,nan,6.506829261779785156e-01,7.105879187583923340e-01,7.702161073684692383e-01
-4.481422007083892822e-01,-3.884451389312744141e-01,-3.285701870918273926e-01,-2.680427134037017822e-01,-2.073419392108917236e-01,-1.463041901588439941e-01,-8.532981574535369873e-02,-2.362652309238910675e-02,3.864642977714538574e-02,1.009790822863578796e-01,1.634294837713241577e-01,2.255481928586959839e-01,nan,3.479067385196685791e-01,4.089309275150299072e-01,4.693729281425476074e-01,5.297848582267761230e-01,5.903213024139404297e-01,6.508013010025024414e-01,nan,7.705338597297668457e-01
-4.485849142074584961e-01,-3.889840245246887207e-01,-3.289149999618530273e-01,-2.683242857456207275e-01,-2.074933946132659912e-01,-1.465365141630172729e-01,-8.545402437448501587e-02,-2.380868420004844666e-02,3.858601301908493042e-02,1.010714694857597351e-01,1.634427011013031006e-01,2.251688390970230103e-01,2.866602838039398193e-01,3.476092815399169922e-01,4.087126851081848145e-01,4.694004952907562256e-01,5.297157168388366699e-01,5.903657674789428711e-01,6.508811116218566895e-01,7.108446359634399414e-01,7.709074616432189941e-01
nan,nan,nan,-2.689218819141387939e-01,-2.079027742147445679e-01,-1.470247507095336914e-01,-8.592348545789718628e-02,-2.367145381867885590e-02,3.875374794006347656e-02,1.012335419654846191e-01,1.633208543062210083e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-4.499490261077880859e-01,-3.899415135383605957e-01,-3.296041190624237061e-01,-2.690613269805908203e-01,-2.080282270908355713e-01,-1.470771431922912598e-01,-8.585293591022491455e-02,-2.340316027402877808e-02,3.901054337620735168e-02,1.013078168034553528e-01,1.630921512842178345e-01,2.246352881193161011e-01,2.861045300960540771e-01,3.474772870540618896e-01,4.083347618579864502e-01,4.691528677940368652e-01,5.295076966285705566e-01,5.902791023254394531e-01,6.505506634712219238e-01,7.110543847084045410e-01,7.711061835289001465e-01
-4.506036043167114258e-01,-3.905928432941436768e-01,-3.301402926445007324e-01,-2.695191800594329834e-01,-2.084585428237915039e-01,-1.475342512130737305e-01,-8.588409423828125000e-02,-2.312249317765235901e-02,3.915974125266075134e-02,1.010712161660194397e-01,1.628835052251815796e-01,2.243663370609283447e-01,2.856418192386627197e-01,nan,4.082446694374084473e-01,4.688640832901000977e-01,5.295485258102416992e-01,5.900101065635681152e-01,6.504660248756408691e-01,7.109802365303039551e-01,7.711519598960876465e-01
-4.509284198284149170e-01,-3.908112049102783203e-01,-3.302299082279205322e-01,-2.694981098175048828e-01,nan,-1.475022286176681519e-01,-8.578301221132278442e-02,-2.295700460672378540e-02,3.904221951961517334e-02,1.011499166488647461e-01,1.627157926559448242e-01,2.241814583539962769e-01,2.854079306125640869e-01,nan,4.080008566379547119e-01,4.686384201049804688e-01,5.294179320335388184e-01,5.897772312164306641e-01,6.504046320915222168e-01,7.108839154243469238e-01,7.710399031639099121e-01
-4.515199959278106689e-01,-3.913094997406005859e-01,-3.307124078273773193e-01,-2.698468565940856934e-01,-2.089270055294036865e-01,-1.478554755449295044e-01,-8.538972586393356323e-02,-2.293736673891544342e-02,3.913281112909317017e-02,1.007765680551528931e-01,1.622813194990158081e-01,nan,nan,3.463860154151916504e-01,4.076118171215057373e-01,4.685368239879608154e-01,5.292063355445861816e-01,5.895871520042419434e-01,6.502854228019714355e-01,7.107547521591186523e-01,7.708559632301330566e-01
-4.516614973545074463e-01,-3.914040923118591309e-01,nan,-2.697555124759674072e-01,-2.088539749383926392e-01,nan,-8.491260558366775513e-02,-2.284072153270244598e-02,3.912640362977981567e-02,1.007790639996528625e-01,1.621784716844558716e-01,2.233184278011322021e-01,2.846560776233673096e-01,3.461646139621734619e-01,4.071380496025085449e-01,4.684110581874847412e-01,5.289580225944519043e-01,5.894011259078979492e-01,6.501429080963134766e-01,7.105368375778198242e-01,7.706881165504455566e-01
