# 1st dimension: Re = np.logspace(np.log10(1.4e6), np.log10(1.05e7), 20); 2nd dimension: alpha = np.arange(-5., 5.5, .5)
2.839685231447219849e-02,8.405267447233200073e-02,nan,nan,nan,nan,3.545789420604705811e-01,4.082176387310028076e-01,4.618243277072906494e-01,5.154957771301269531e-01,5.691736936569213867e-01,6.222227811813354492e-01,6.753692626953125000e-01,nan,nan,nan,nan,nan,nan,1.040280818939208984e+00,1.091789007186889648e+00
nan,nan,1.397059112787246704e-01,1.928825378417968750e-01,nan,3.010798990726470947e-01,nan,4.090322852134704590e-01,4.626872241497039795e-01,5.164756774902343750e-01,nan,nan,6.631354689598083496e-01,nan,7.651416063308715820e-01,nan,nan,nan,nan,nan,1.068709969520568848e+00
nan,nan,1.402085125446319580e-01,nan,2.473618835210800171e-01,3.016187250614166260e-01,nan,4.090932011604309082e-01,4.635314345359802246e-01,nan,nan,6.243120431900024414e-01,6.775300502777099609e-01,nan,7.821526527404785156e-01,nan,nan,nan,nan,1.043736815452575684e+00,1.095651745796203613e+00
nan,8.567382395267486572e-02,1.407112181186676025e-01,1.936803609132766724e-01,2.477737367153167725e-01,nan,nan,4.095559716224670410e-01,nan,nan,5.717723965644836426e-01,6.253510713577270508e-01,6.785857677459716797e-01,nan,nan,8.367908000946044922e-01,nan,nan,nan,1.045570373535156250e+00,1.097454428672790527e+00
nan,nan,1.411415934562683105e-01,1.941646635532379150e-01,2.482115626335144043e-01,3.025482594966888428e-01,nan,nan,nan,5.185304880142211914e-01,5.725381374359130859e-01,6.263470053672790527e-01,6.796044707298278809e-01,nan,7.843342423439025879e-01,8.377662897109985352e-01,nan,nan,9.950219988822937012e-01,1.047302603721618652e+00,1.099362015724182129e+00
nan,8.698015660047531128e-02,1.415313780307769775e-01,1.946793645620346069e-01,2.486557960510253906e-01,3.028839528560638428e-01,nan,nan,nan,nan,5.734197497367858887e-01,6.273254752159118652e-01,6.805275678634643555e-01,nan,7.854816913604736328e-01,8.387274742126464844e-01,nan,nan,9.963425993919372559e-01,1.049090743064880371e+00,1.101209878921508789e+00
nan,8.754457533359527588e-02,1.419052779674530029e-01,1.951385438442230225e-01,2.491191923618316650e-01,3.034061193466186523e-01,nan,nan,nan,5.200974345207214355e-01,5.742737054824829102e-01,nan,6.798042058944702148e-01,7.331042885780334473e-01,7.865830063819885254e-01,8.397682309150695801e-01,8.928732275962829590e-01,nan,1.001634120941162109e+00,1.050810456275939941e+00,1.103007793426513672e+00
nan,8.801152557134628296e-02,1.422942578792572021e-01,1.956076174974441528e-01,2.496024817228317261e-01,3.039416372776031494e-01,nan,nan,nan,5.208885073661804199e-01,5.750962495803833008e-01,6.292034387588500977e-01,6.808964610099792480e-01,7.341151833534240723e-01,7.876562476158142090e-01,8.409179449081420898e-01,8.937341570854187012e-01,nan,9.998142123222351074e-01,1.052474737167358398e+00,1.104773640632629395e+00
nan,8.844655752182006836e-02,1.427008807659149170e-01,1.960750371217727661e-01,2.500894069671630859e-01,3.044755458831787109e-01,nan,nan,nan,5.216785073280334473e-01,5.759148597717285156e-01,6.300992965698242188e-01,6.816916465759277344e-01,7.351025938987731934e-01,7.886967062950134277e-01,8.420431017875671387e-01,8.950825929641723633e-01,nan,nan,1.054102897644042969e+00,1.106496453285217285e+00
nan,8.885195106267929077e-02,1.431048363447189331e-01,1.965483576059341431e-01,2.505818605422973633e-01,3.050017058849334717e-01,nan,nan,nan,5.224525332450866699e-01,5.767409205436706543e-01,6.309702396392822266e-01,6.824715137481689453e-01,7.360648512840270996e-01,7.897067666053771973e-01,8.431543707847595215e-01,8.964978456497192383e-01,9.495091438293457031e-01,1.002849578857421875e+00,1.055690526962280273e+00,1.108176827430725098e+00
nan,8.924229443073272705e-02,1.435021311044692993e-01,1.970210671424865723e-01,2.510741949081420898e-01,3.055202364921569824e-01,nan,nan,nan,nan,5.775634646415710449e-01,6.318191885948181152e-01,6.832948327064514160e-01,7.370004057884216309e-01,7.906999588012695312e-01,8.443682193756103516e-01,8.978399038314819336e-01,9.510625004768371582e-01,1.004310011863708496e+00,1.057235121726989746e+00,1.109786987304687500e+00
