# 1st dimension: Re = np.logspace(np.log10(1.4e6), np.log10(1.05e7), 20); 2nd dimension: alpha = np.arange(-5., 5.5, .5)
-9.196542203426361084e-02,-3.495632112026214600e-02,2.733323164284229279e-02,nan,1.479318141937255859e-01,2.109004855155944824e-01,2.702111303806304932e-01,3.298284709453582764e-01,3.898103535175323486e-01,4.496056735515594482e-01,5.082081556320190430e-01,5.656699538230895996e-01,6.223693490028381348e-01,6.703268289566040039e-01,7.281565666198730469e-01,7.866752743721008301e-01,8.435457348823547363e-01,8.996441364288330078e-01,9.544342756271362305e-01,1.007755041122436523e+00,1.060503363609313965e+00
-9.089901298284530640e-02,-3.339345380663871765e-02,nan,8.839958906173706055e-02,1.492880433797836304e-01,2.108737677335739136e-01,2.700980305671691895e-01,3.300238847732543945e-01,3.900254070758819580e-01,4.496989250183105469e-01,5.085071325302124023e-01,5.668116211891174316e-01,6.242685914039611816e-01,6.744830012321472168e-01,7.293634414672851562e-01,7.874253392219543457e-01,8.444791436195373535e-01,9.006947278976440430e-01,9.544621706008911133e-01,1.008551120758056641e+00,1.061330556869506836e+00
nan,nan,nan,8.938704431056976318e-02,1.501554846763610840e-01,2.107628732919692993e-01,2.702734768390655518e-01,3.302735984325408936e-01,3.902400135993957520e-01,4.495756328105926514e-01,5.088026523590087891e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-9.114447981119155884e-02,-3.486049547791481018e-02,2.647650055587291718e-02,9.050374478101730347e-02,1.507669836282730103e-01,2.106029540300369263e-01,2.706044614315032959e-01,3.304961621761322021e-01,3.902981281280517578e-01,4.494778811931610107e-01,5.094321966171264648e-01,5.683158040046691895e-01,6.261427998542785645e-01,6.822128891944885254e-01,7.312608957290649414e-01,7.888949513435363770e-01,8.455201983451843262e-01,9.014430642127990723e-01,9.557099938392639160e-01,1.009357452392578125e+00,1.063362121582031250e+00
nan,nan,2.892630174756050110e-02,9.172438830137252808e-02,1.512814760208129883e-01,2.105501294136047363e-01,2.708772122859954834e-01,3.306809067726135254e-01,3.902816176414489746e-01,4.495011866092681885e-01,5.098096728324890137e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-9.189268201589584351e-02,-3.510240837931632996e-02,3.219726309180259705e-02,9.239564836025238037e-02,1.517945379018783569e-01,2.107373178005218506e-01,2.711898684501647949e-01,3.307007551193237305e-01,3.903690278530120850e-01,4.499045908451080322e-01,5.101878643035888672e-01,5.688099861145019531e-01,6.271488666534423828e-01,6.850775480270385742e-01,7.404330372810363770e-01,7.900173068046569824e-01,8.465879559516906738e-01,9.019526839256286621e-01,9.570518136024475098e-01,1.010485768318176270e+00,1.065064668655395508e+00
-9.218051284551620483e-02,-3.529870882630348206e-02,3.190919384360313416e-02,9.217210114002227783e-02,1.524148732423782349e-01,2.114025801420211792e-01,2.714305222034454346e-01,3.307608067989349365e-01,3.904587030410766602e-01,4.501350522041320801e-01,5.103635191917419434e-01,5.689534544944763184e-01,6.277458071708679199e-01,6.854146718978881836e-01,7.422577738761901855e-01,7.906590104103088379e-01,8.472687602043151855e-01,9.020952582359313965e-01,9.570675492286682129e-01,1.011590719223022461e+00,1.065963745117187500e+00
nan,-2.778400667011737823e-02,3.128851205110549927e-02,9.122291952371597290e-02,1.529515832662582397e-01,2.119304388761520386e-01,2.715371549129486084e-01,3.308423757553100586e-01,3.908732831478118896e-01,4.504698514938354492e-01,5.102235078811645508e-01,5.691078901290893555e-01,6.281638741493225098e-01,6.857147812843322754e-01,7.432225942611694336e-01,7.966895699501037598e-01,8.477087616920471191e-01,9.026226401329040527e-01,9.579299688339233398e-01,1.012694239616394043e+00,1.067112088203430176e+00
-9.222321212291717529e-02,-3.569569066166877747e-02,2.334646508097648621e-02,8.436317741870880127e-02,1.532352268695831299e-01,2.123367041349411011e-01,2.715172469615936279e-01,3.309410810470581055e-01,3.912258148193359375e-01,4.506043791770935059e-01,5.099295377731323242e-01,5.695269703865051270e-01,6.282856464385986328e-01,6.862657666206359863e-01,7.434962391853332520e-01,7.988607883453369141e-01,8.478124737739562988e-01,9.033690094947814941e-01,9.581182003021240234e-01,1.013203382492065430e+00,1.067211270332336426e+00
nan,-2.834357880055904388e-02,3.285532072186470032e-02,9.349713474512100220e-02,1.531128585338592529e-01,2.126213163137435913e-01,2.716419696807861328e-01,3.312450647354125977e-01,3.913559913635253906e-01,4.506182372570037842e-01,5.098078846931457520e-01,5.697079896926879883e-01,6.280643939971923828e-01,6.864567995071411133e-01,7.440083026885986328e-01,8.001091480255126953e-01,8.483315706253051758e-01,9.034572839736938477e-01,9.586706757545471191e-01,1.013864755630493164e+00,1.068056702613830566e+00
