# 1st dimension: Re = np.logspace(np.log10(1.4e6), np.log10(1.05e7), 20); 2nd dimension: alpha = np.arange(-5., 5.5, .5)
-3.633217215538024902e-01,nan,-2.709858417510986328e-01,-2.172946035861968994e-01,-1.692079007625579834e-01,-1.208326518535614014e-01,-6.913615018129348755e-02,-1.370356511324644089e-02,nan,9.355491399765014648e-02,1.429043710231781006e-01,1.936284899711608887e-01,2.473898231983184814e-01,2.861513197422027588e-01,3.346908390522003174e-01,3.848548531532287598e-01,4.351349472999572754e-01,4.981212317943572998e-01,5.782651901245117188e-01,6.458906531333923340e-01,7.031876444816589355e-01
-3.503382802009582520e-01,-3.250081539154052734e-01,-2.713129520416259766e-01,nan,-1.739523708820343018e-01,-1.227870956063270569e-01,-7.107916474342346191e-02,-1.554618310183286667e-02,3.855770453810691833e-02,nan,nan,nan,2.470122575759887695e-01,2.873223721981048584e-01,3.347894549369812012e-01,3.850733935832977295e-01,4.353573322296142578e-01,4.906110763549804688e-01,5.687521100044250488e-01,nan,7.035177946090698242e-01
-3.645439743995666504e-01,-3.255881071090698242e-01,nan,-2.243154942989349365e-01,-1.767503023147583008e-01,-1.244386881589889526e-01,-7.170400023460388184e-02,-1.779375039041042328e-02,3.622969612479209900e-02,8.740074932575225830e-02,1.384851783514022827e-01,nan,nan,nan,3.356499075889587402e-01,3.865869939327239990e-01,4.367308914661407471e-01,4.893033504486083984e-01,5.595059990882873535e-01,6.376977562904357910e-01,6.993613243103027344e-01
-3.591457009315490723e-01,-3.270029723644256592e-01,-2.727190256118774414e-01,-2.284329682588577271e-01,-1.785164475440979004e-01,-1.263854801654815674e-01,-7.243703305721282959e-02,-1.887905970215797424e-02,3.480226173996925354e-02,8.474376797676086426e-02,1.376515328884124756e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3.712145686149597168e-01,-3.227146267890930176e-01,-2.770426571369171143e-01,-2.317033708095550537e-01,-1.800611466169357300e-01,-1.276314407587051392e-01,-7.381085306406021118e-02,-2.004172280430793762e-02,3.238799795508384705e-02,nan,1.365157514810562134e-01,1.899493038654327393e-01,nan,nan,3.366737961769104004e-01,3.879838883876800537e-01,4.394501447677612305e-01,4.900952875614166260e-01,5.449494719505310059e-01,6.262485384941101074e-01,6.919257044792175293e-01
-3.749501705169677734e-01,-3.251377344131469727e-01,-2.811851799488067627e-01,-2.338225096464157104e-01,-1.817441582679748535e-01,-1.284279227256774902e-01,-7.482045143842697144e-02,-2.170707844197750092e-02,2.994734980165958405e-02,8.167146146297454834e-02,1.360686719417572021e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3.783048689365386963e-01,-3.279635608196258545e-01,-2.850088477134704590e-01,-2.356754243373870850e-01,-1.835618913173675537e-01,-1.298393458127975464e-01,-7.545513659715652466e-02,-2.203853055834770203e-02,2.720774896442890167e-02,8.079694211483001709e-02,1.346300095319747925e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3.791017830371856689e-01,-3.310237526893615723e-01,-2.878347933292388916e-01,-2.373813241720199585e-01,-1.843938827514648438e-01,-1.310633271932601929e-01,-7.681183516979217529e-02,-2.409769594669342041e-02,2.571927756071090698e-02,8.048465847969055176e-02,1.325039565563201904e-01,1.849217563867568970e-01,nan,2.933070361614227295e-01,3.471930325031280518e-01,3.900973498821258545e-01,4.426469802856445312e-01,4.951600432395935059e-01,5.466181635856628418e-01,6.010698080062866211e-01,6.830606460571289062e-01
nan,-3.278687000274658203e-01,-2.903590202331542969e-01,-2.391436547040939331e-01,-1.856916844844818115e-01,-1.317430585622787476e-01,-7.767848670482635498e-02,-2.695970982313156128e-02,2.487343922257423401e-02,7.907366007566452026e-02,1.304641813039779663e-01,1.839672476053237915e-01,2.389095872640609741e-01,2.933197021484375000e-01,3.469466269016265869e-01,3.911154270172119141e-01,4.438898563385009766e-01,4.968609213829040527e-01,5.490520596504211426e-01,6.005393862724304199e-01,6.797025799751281738e-01
nan,nan,-2.925165891647338867e-01,-2.403179556131362915e-01,-1.872851103544235229e-01,-1.329997181892395020e-01,-7.939579337835311890e-02,-2.900878898799419403e-02,2.468020655214786530e-02,nan,1.291642040014266968e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
