# 1st dimension: Re = np.logspace(np.log10(1.4e6), np.log10(1.05e7), 20); 2nd dimension: alpha = np.arange(-5., 5.5, .5)
-5.905355140566825867e-02,-8.606064133346080780e-03,4.492327570915222168e-02,1.002475619316101074e-01,1.537767350673675537e-01,2.076608687639236450e-01,2.644110321998596191e-01,3.203074932098388672e-01,3.754892647266387939e-01,4.308277070522308350e-01,4.860620200634002686e-01,5.429359674453735352e-01,6.001513004302978516e-01,6.570060253143310547e-01,7.144181132316589355e-01,7.700732350349426270e-01,8.247579932212829590e-01,8.792213201522827148e-01,9.323456883430480957e-01,9.823403358459472656e-01,1.038700580596923828e+00
-4.826364666223526001e-02,-7.814067415893077850e-03,4.566236957907676697e-02,1.007099896669387817e-01,1.545522063970565796e-01,2.085235118865966797e-01,2.653025090694427490e-01,3.213270008563995361e-01,3.769982159137725830e-01,4.324436485767364502e-01,4.888001382350921631e-01,5.455298423767089844e-01,6.020840406417846680e-01,6.595262289047241211e-01,7.167350053787231445e-01,7.727394700050354004e-01,8.273663520812988281e-01,8.808715343475341797e-01,9.336294531822204590e-01,9.831786751747131348e-01,1.041028976440429688e+00
nan,nan,nan,nan,1.554728597402572632e-01,2.092664539813995361e-01,2.659406363964080811e-01,3.222682178020477295e-01,3.785662055015563965e-01,4.343232214450836182e-01,4.909140467643737793e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,2.665093839168548584e-01,3.237470984458923340e-01,3.800829648971557617e-01,4.363417625427246094e-01,4.928138256072998047e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,4.819759726524353027e-02,1.025715619325637817e-01,1.571597903966903687e-01,2.102045565843582153e-01,2.673323452472686768e-01,3.248768448829650879e-01,3.815231323242187500e-01,4.379644095897674561e-01,4.945968687534332275e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,1.029722243547439575e-01,1.573919802904129028e-01,2.107873111963272095e-01,2.683137059211730957e-01,3.260342180728912354e-01,3.829035758972167969e-01,4.394512474536895752e-01,4.957109391689300537e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,1.033966839313507080e-01,1.577129513025283813e-01,2.117039859294891357e-01,2.692958116531372070e-01,3.271323740482330322e-01,nan,4.406563639640808105e-01,4.965982139110565186e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,2.702854871749877930e-01,3.282008767127990723e-01,3.852839767932891846e-01,4.415546655654907227e-01,4.981255531311035156e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,2.712774574756622314e-01,3.291879296302795410e-01,3.861441016197204590e-01,4.422936141490936279e-01,4.995220899581909180e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,3.300187587738037109e-01,3.867355585098266602e-01,4.435388743877410889e-01,5.006290674209594727e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,3.306266963481903076e-01,3.872950971126556396e-01,4.447991847991943359e-01,5.013461112976074219e-01,5.578750967979431152e-01,6.138122677803039551e-01,6.694350838661193848e-01,7.259818315505981445e-01,7.818478345870971680e-01,8.361391425132751465e-01,8.783452510833740234e-01,9.132533669471740723e-01,9.545206427574157715e-01,1.016007781028747559e+00
nan,nan,nan,nan,nan,nan,nan,3.310297429561614990e-01,3.883496224880218506e-01,4.458639621734619141e-01,5.014218688011169434e-01,5.580635666847229004e-01,6.143585443496704102e-01,6.704798936843872070e-01,7.262037396430969238e-01,7.829036712646484375e-01,8.350565433502197266e-01,8.724591135978698730e-01,9.101147651672363281e-01,9.548105001449584961e-01,1.015376925468444824e+00
nan,nan,nan,nan,nan,nan,2.743276357650756836e-01,3.314832746982574463e-01,3.893897533416748047e-01,4.465027451515197754e-01,5.021997690200805664e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,2.746896445751190186e-01,3.324305713176727295e-01,3.902996182441711426e-01,nan,5.023894309997558594e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,2.751947641372680664e-01,nan,3.908550143241882324e-01,4.469285011291503906e-01,5.020377039909362793e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
