# 1st dimension: Re = np.logspace(np.log10(1.4e6), np.log10(1.05e7), 20); 2nd dimension: alpha = np.arange(-5., 5.5, .5)
-1.216289866715669632e-02,3.981497883796691895e-02,9.215269982814788818e-02,1.441164761781692505e-01,nan,2.486399263143539429e-01,3.010003864765167236e-01,nan,4.064849019050598145e-01,4.644086062908172607e-01,5.204095840454101562e-01,5.757904052734375000e-01,6.275840997695922852e-01,nan,7.245146632194519043e-01,7.701495289802551270e-01,8.174890875816345215e-01,8.722175955772399902e-01,nan,nan,nan
-1.158408354967832565e-02,4.042893648147583008e-02,9.280876070261001587e-02,1.450043320655822754e-01,nan,2.494009733200073242e-01,nan,3.548909127712249756e-01,4.073244333267211914e-01,4.640752971172332764e-01,5.213224887847900391e-01,5.760168433189392090e-01,6.278370618820190430e-01,6.794274449348449707e-01,7.245135903358459473e-01,7.712831497192382812e-01,8.188037276268005371e-01,nan,nan,nan,nan
-1.101959031075239182e-02,4.102857410907745361e-02,9.343596547842025757e-02,1.456836313009262085e-01,1.978888660669326782e-01,2.501306533813476562e-01,3.026313185691833496e-01,nan,4.081291556358337402e-01,4.636526107788085938e-01,5.221610069274902344e-01,5.759333968162536621e-01,6.283344030380249023e-01,6.800324320793151855e-01,7.253624796867370605e-01,7.724126577377319336e-01,8.201229572296142578e-01,nan,nan,nan,nan
-1.047639735043048859e-02,4.159424081444740295e-02,9.403446316719055176e-02,1.463286727666854858e-01,1.986961811780929565e-01,2.508852481842041016e-01,3.034891486167907715e-01,3.558719158172607422e-01,nan,4.642935693264007568e-01,5.228501558303833008e-01,5.763214826583862305e-01,6.290930509567260742e-01,6.778382658958435059e-01,7.262840867042541504e-01,7.734625935554504395e-01,8.214368820190429688e-01,nan,nan,nan,nan
-9.970241226255893707e-03,4.214731231331825256e-02,9.461509436368942261e-02,1.469561457633972168e-01,1.994030624628067017e-01,2.516966760158538818e-01,nan,3.567019999027252197e-01,4.091001451015472412e-01,4.634544551372528076e-01,5.208107829093933105e-01,5.771520137786865234e-01,6.300575137138366699e-01,6.779199242591857910e-01,nan,nan,nan,nan,nan,nan,nan
-9.481145069003105164e-03,nan,9.518695622682571411e-02,1.475850641727447510e-01,2.000841498374938965e-01,2.524721622467041016e-01,3.050542473793029785e-01,3.574852645397186279e-01,4.098832011222839355e-01,4.638724327087402344e-01,5.207898020744323730e-01,5.779401063919067383e-01,6.309761404991149902e-01,6.784430742263793945e-01,7.258200049400329590e-01,7.730687856674194336e-01,8.239830136299133301e-01,nan,nan,nan,nan
nan,nan,9.575147926807403564e-02,1.482089012861251831e-01,2.007445394992828369e-01,2.532216012477874756e-01,nan,3.582521378993988037e-01,4.106300771236419678e-01,4.642947316169738770e-01,5.205958485603332520e-01,5.785506963729858398e-01,6.318500638008117676e-01,6.783580183982849121e-01,7.262498140335083008e-01,7.740651369094848633e-01,8.251827955245971680e-01,nan,nan,nan,nan
nan,4.373846948146820068e-02,9.630373865365982056e-02,1.488376259803771973e-01,2.013751417398452759e-01,2.539243996143341064e-01,3.065031766891479492e-01,3.589991927146911621e-01,4.114333391189575195e-01,4.649750888347625732e-01,5.207738876342773438e-01,5.765330791473388672e-01,6.326656937599182129e-01,6.787081360816955566e-01,7.267890572547912598e-01,7.750415802001953125e-01,8.263288140296936035e-01,nan,nan,nan,nan
nan,nan,9.683910012245178223e-02,1.494447588920593262e-01,2.019809931516647339e-01,2.545899450778961182e-01,3.071936368942260742e-01,3.597291707992553711e-01,4.122149944305419922e-01,4.657348692417144775e-01,5.214619040489196777e-01,nan,nan,6.794927716255187988e-01,7.275798916816711426e-01,7.760384678840637207e-01,8.274499177932739258e-01,nan,nan,nan,nan
-7.565230131149291992e-03,4.501045122742652893e-02,9.735613316297531128e-02,1.500172466039657593e-01,2.025679945945739746e-01,2.552249431610107422e-01,3.078627586364746094e-01,3.604417741298675537e-01,4.129885733127593994e-01,4.664809107780456543e-01,5.221242308616638184e-01,5.768799781799316406e-01,6.318940520286560059e-01,6.803158521652221680e-01,7.285123467445373535e-01,7.770207524299621582e-01,8.285456299781799316e-01,nan,nan,nan,nan
-7.107981946319341660e-03,4.550499469041824341e-02,9.785877913236618042e-02,1.505638062953948975e-01,2.031418830156326294e-01,2.558399140834808350e-01,3.085139989852905273e-01,3.611374795436859131e-01,4.137280285358428955e-01,4.672019779682159424e-01,5.211590528488159180e-01,5.767057538032531738e-01,6.314646005630493164e-01,nan,nan,7.780300974845886230e-01,8.296150565147399902e-01,nan,nan,nan,nan
nan,4.599969089031219482e-02,9.835173934698104858e-02,1.510931700468063354e-01,2.037032693624496460e-01,2.564393579959869385e-01,3.091492056846618652e-01,3.618039488792419434e-01,4.144420325756072998e-01,nan,5.215460658073425293e-01,5.769882798194885254e-01,6.318786144256591797e-01,nan,7.303136587142944336e-01,7.790356874465942383e-01,8.306586146354675293e-01,8.822264075279235840e-01,nan,nan,nan
nan,4.648575186729431152e-02,9.883473813533782959e-02,1.516092270612716675e-01,2.042543143033981323e-01,2.570238113403320312e-01,3.097583055496215820e-01,3.624575734138488770e-01,4.151360094547271729e-01,4.679807126522064209e-01,5.218720436096191406e-01,5.776218175888061523e-01,6.323999166488647461e-01,6.804977059364318848e-01,7.310541868209838867e-01,7.800250053405761719e-01,8.317001461982727051e-01,8.831971287727355957e-01,nan,nan,nan
-5.832247436046600342e-03,4.695076495409011841e-02,9.930632263422012329e-02,1.521139591932296753e-01,2.047940492630004883e-01,2.575853466987609863e-01,3.103539943695068359e-01,3.631567358970642090e-01,4.158107340335845947e-01,4.686334431171417236e-01,5.224108099937438965e-01,5.783128142356872559e-01,6.324848532676696777e-01,6.808727979660034180e-01,7.310640811920166016e-01,7.809935212135314941e-01,8.327223658561706543e-01,8.842555284500122070e-01,nan,nan,nan
-5.434391088783740997e-03,4.739255458116531372e-02,9.976652264595031738e-02,nan,2.053159922361373901e-01,2.581342756748199463e-01,3.109372258186340332e-01,3.637821376323699951e-01,4.164672493934631348e-01,4.692609310150146484e-01,5.230571031570434570e-01,5.789735913276672363e-01,6.325930953025817871e-01,6.812992095947265625e-01,7.319297790527343750e-01,7.819501757621765137e-01,8.337259888648986816e-01,8.853040933609008789e-01,nan,nan,nan
-5.047928541898727417e-03,4.781713709235191345e-02,1.002136990427970886e-01,nan,2.058295905590057373e-01,2.586713433265686035e-01,3.115077912807464600e-01,3.643958866596221924e-01,4.171140193939208984e-01,4.698805809020996094e-01,5.237425565719604492e-01,nan,6.330599188804626465e-01,6.819065809249877930e-01,7.315826416015625000e-01,7.828841209411621094e-01,8.347091078758239746e-01,8.863357305526733398e-01,nan,nan,nan
-4.672161769121885300e-03,4.822438210248947144e-02,1.006450727581977844e-01,nan,2.063378840684890747e-01,2.591962814331054688e-01,3.120656609535217285e-01,3.649997413158416748e-01,4.177492558956146240e-01,4.704994857311248779e-01,5.244213342666625977e-01,5.785036683082580566e-01,6.336734890937805176e-01,6.825988292694091797e-01,7.323304414749145508e-01,7.837954163551330566e-01,8.356721401214599609e-01,8.873489499092102051e-01,nan,nan,nan
-4.307973664253950119e-03,4.861528798937797546e-02,nan,nan,2.068391889333724976e-01,2.597081065177917480e-01,3.126119971275329590e-01,3.655946850776672363e-01,4.183705449104309082e-01,4.711159765720367432e-01,5.250868797302246094e-01,5.788700580596923828e-01,6.343541145324707031e-01,6.833304762840270996e-01,7.330286502838134766e-01,7.846889495849609375e-01,8.366147875785827637e-01,8.883430361747741699e-01,nan,nan,nan
nan,4.899479076266288757e-02,1.014764010906219482e-01,1.544280499219894409e-01,2.073265910148620605e-01,2.602068781852722168e-01,3.131518661975860596e-01,3.661760389804840088e-01,4.189791679382324219e-01,4.717372059822082520e-01,5.257378816604614258e-01,5.792011618614196777e-01,6.350075006484985352e-01,6.840898990631103516e-01,7.337092161178588867e-01,7.855647206306457520e-01,8.375385999679565430e-01,8.893173933029174805e-01,nan,nan,nan
